AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\F3_b15_w5_west.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.162604e+00,2.183604e+00,2.180000e+00,6.250000e-02,9.375000e-01,9.187500e-02,0,0
2.162083e+00,2.183083e+00,2.180000e+00,0,9.375000e-01,9.187500e-02,0,0
2.162271e+00,2.183271e+00,2.180000e+00,0,9.375000e-01,9.150000e-02,0,0
2.162333e+00,2.183333e+00,2.180000e+00,0,9.375000e-01,9.175000e-02,0,0
2.162438e+00,2.183438e+00,2.180000e+00,0,9.375000e-01,9.175000e-02,0,0
2.162833e+00,2.183833e+00,2.180000e+00,0,9.375000e-01,9.162500e-02,0,0
2.162542e+00,2.183542e+00,2.180000e+00,0,9.375000e-01,9.162500e-02,0,0
2.162042e+00,2.183042e+00,2.180000e+00,0,9.375000e-01,9.175000e-02,0,0
2.162604e+00,2.183604e+00,2.180000e+00,0,9.375000e-01,9.175000e-02,0,0
2.162104e+00,2.183104e+00,2.180000e+00,0,9.375000e-01,9.475000e-02,0,0
2.162104e+00,2.183104e+00,2.180000e+00,6.250000e-02,9.375000e-01,9.175000e-02,0,0
2.162354e+00,2.183354e+00,2.180000e+00,6.250000e-02,9.375000e-01,9.187500e-02,0,0
2.162708e+00,2.183708e+00,2.180000e+00,0,9.375000e-01,9.162500e-02,0,0
2.162562e+00,2.183562e+00,2.180000e+00,6.250000e-02,9.375000e-01,9.175000e-02,0,0
2.162208e+00,2.183208e+00,2.180000e+00,6.250000e-02,9.375000e-01,9.175000e-02,0,0
2.161958e+00,2.182958e+00,2.180000e+00,0,9.375000e-01,9.500000e-02,0,0
2.162021e+00,2.183021e+00,2.180000e+00,0,9.375000e-01,9.175000e-02,0,0
2.162688e+00,2.183688e+00,2.180000e+00,0,9.375000e-01,9.187500e-02,0,0
2.162542e+00,2.183542e+00,2.180000e+00,0,9.375000e-01,9.175000e-02,0,0
2.162271e+00,2.183271e+00,2.180000e+00,0,9.375000e-01,9.162500e-02,0,0
2.142438e+00,2.163438e+00,2.160000e+00,0,9.375000e-01,9.175000e-02,0,0
2.142021e+00,2.163021e+00,2.160000e+00,0,9.375000e-01,9.175000e-02,0,0
2.142396e+00,2.163396e+00,2.160000e+00,0,9.375000e-01,9.475000e-02,0,0
2.142375e+00,2.163375e+00,2.160000e+00,0,9.375000e-01,9.175000e-02,0,0
2.142250e+00,2.163250e+00,2.160000e+00,0,9.375000e-01,9.162500e-02,0,0
2.141854e+00,2.162854e+00,2.160000e+00,6.250000e-02,9.375000e-01,9.175000e-02,0,0
2.142083e+00,2.163083e+00,2.160000e+00,0,9.375000e-01,9.175000e-02,0,0
2.141958e+00,2.162958e+00,2.160000e+00,0,9.375000e-01,9.462500e-02,0,0
2.141979e+00,2.162979e+00,2.160000e+00,0,9.375000e-01,9.187500e-02,0,0
2.141688e+00,2.162688e+00,2.160000e+00,0,9.375000e-01,9.187500e-02,0,0
2.142104e+00,2.163104e+00,2.160000e+00,0,9.375000e-01,9.162500e-02,0,0
2.141354e+00,2.162354e+00,2.160000e+00,0,9.375000e-01,9.487500e-02,0,0
2.142292e+00,2.163292e+00,2.160000e+00,0,9.375000e-01,9.162500e-02,0,0
2.142396e+00,2.163396e+00,2.160000e+00,0,9.375000e-01,9.162500e-02,0,0
2.141708e+00,2.162708e+00,2.160000e+00,0,9.375000e-01,9.175000e-02,0,0
2.141771e+00,2.162771e+00,2.160000e+00,0,9.375000e-01,9.162500e-02,0,0
2.141938e+00,2.162937e+00,2.160000e+00,0,9.375000e-01,9.487500e-02,0,0
2.141792e+00,2.162792e+00,2.160000e+00,0,9.375000e-01,9.162500e-02,0,0
2.141688e+00,2.162688e+00,2.160000e+00,0,9.375000e-01,9.487500e-02,0,0
2.142229e+00,2.163229e+00,2.160000e+00,0,9.375000e-01,9.175000e-02,0,0
2.142063e+00,2.163063e+00,2.160000e+00,0,9.375000e-01,9.162500e-02,0,0
2.142000e+00,2.163000e+00,2.160000e+00,0,9.375000e-01,9.162500e-02,0,0
2.142104e+00,2.163104e+00,2.160000e+00,0,9.375000e-01,9.175000e-02,0,0
2.141854e+00,2.162854e+00,2.160000e+00,0,9.375000e-01,9.487500e-02,0,0
2.141458e+00,2.162458e+00,2.160000e+00,0,9.375000e-01,9.150000e-02,0,0
2.141792e+00,2.162792e+00,2.160000e+00,0,9.375000e-01,9.187500e-02,0,0
2.142167e+00,2.163167e+00,2.160000e+00,0,9.375000e-01,9.175000e-02,0,0
2.142438e+00,2.163438e+00,2.160000e+00,0,9.375000e-01,9.187500e-02,0,0
2.142250e+00,2.163250e+00,2.160000e+00,0,9.375000e-01,9.175000e-02,0,0
2.141896e+00,2.162896e+00,2.160000e+00,0,9.375000e-01,9.150000e-02,0,0
2.122333e+00,2.143333e+00,2.140000e+00,0,9.375000e-01,9.500000e-02,0,0
2.122854e+00,2.143854e+00,2.140000e+00,0,9.375000e-01,9.150000e-02,0,0
2.122125e+00,2.143125e+00,2.140000e+00,0,9.375000e-01,9.525000e-02,0,0
2.122667e+00,2.143667e+00,2.140000e+00,0,9.375000e-01,9.162500e-02,0,0
2.122167e+00,2.143167e+00,2.140000e+00,0,9.375000e-01,9.162500e-02,0,0
2.122646e+00,2.143646e+00,2.140000e+00,0,9.375000e-01,9.162500e-02,0,0
2.122958e+00,2.143958e+00,2.140000e+00,0,9.375000e-01,9.175000e-02,0,0
2.122917e+00,2.143917e+00,2.140000e+00,0,9.375000e-01,9.162500e-02,0,0
2.122187e+00,2.143187e+00,2.140000e+00,1.250000e-01,9.375000e-01,9.162500e-02,0,0
2.122979e+00,2.143979e+00,2.140000e+00,0,9.375000e-01,9.162500e-02,0,0
2.122813e+00,2.143813e+00,2.140000e+00,0,9.375000e-01,9.487500e-02,0,0
2.121958e+00,2.142958e+00,2.140000e+00,0,9.375000e-01,9.150000e-02,0,0
2.122625e+00,2.143625e+00,2.140000e+00,0,9.375000e-01,9.175000e-02,0,0
2.121979e+00,2.142979e+00,2.140000e+00,0,9.375000e-01,9.512500e-02,0,0
2.122833e+00,2.143833e+00,2.140000e+00,0,9.375000e-01,9.175000e-02,0,0
2.122479e+00,2.143479e+00,2.140000e+00,0,9.375000e-01,9.162500e-02,0,0
2.122562e+00,2.143562e+00,2.140000e+00,0,9.375000e-01,9.175000e-02,0,0
2.122333e+00,2.143333e+00,2.140000e+00,0,9.375000e-01,9.162500e-02,0,0
2.122750e+00,2.143750e+00,2.140000e+00,0,9.375000e-01,9.175000e-02,0,0
2.122562e+00,2.143562e+00,2.140000e+00,0,9.375000e-01,9.175000e-02,0,0
2.122937e+00,2.143937e+00,2.140000e+00,0,9.375000e-01,9.162500e-02,0,0
2.122875e+00,2.143875e+00,2.140000e+00,0,9.375000e-01,9.487500e-02,0,0
2.122292e+00,2.143292e+00,2.140000e+00,0,9.375000e-01,9.162500e-02,0,0
2.122396e+00,2.143396e+00,2.140000e+00,0,9.375000e-01,9.175000e-02,0,0
2.122688e+00,2.143687e+00,2.140000e+00,0,9.375000e-01,9.175000e-02,0,0
2.122792e+00,2.143792e+00,2.140000e+00,0,9.375000e-01,9.150000e-02,0,0
2.122271e+00,2.143271e+00,2.140000e+00,0,9.375000e-01,9.175000e-02,0,0
2.122396e+00,2.143396e+00,2.140000e+00,1.250000e-01,9.375000e-01,9.500000e-02,0,0
2.122417e+00,2.143417e+00,2.140000e+00,0,9.375000e-01,9.175000e-02,0,0
2.122521e+00,2.143521e+00,2.140000e+00,0,9.375000e-01,9.175000e-02,0,0
2.102521e+00,2.123521e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.175000e-02,0,0
2.102146e+00,2.123146e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.150000e-02,0,0
2.102167e+00,2.123167e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.175000e-02,0,0
2.102313e+00,2.123312e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.150000e-02,0,0
2.101833e+00,2.122833e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.175000e-02,0,0
2.102104e+00,2.123104e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.162500e-02,0,0
2.101938e+00,2.122937e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.162500e-02,0,0
2.101875e+00,2.122875e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.150000e-02,0,0
2.102562e+00,2.123562e+00,2.120000e+00,0,9.375000e-01,9.162500e-02,0,0
2.102708e+00,2.123708e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.162500e-02,0,0
2.102125e+00,2.123125e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.150000e-02,0,0
2.102333e+00,2.123333e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.187500e-02,0,0
2.102958e+00,2.123958e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.175000e-02,0,0
2.102750e+00,2.123750e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.175000e-02,0,0
2.102146e+00,2.123146e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.175000e-02,0,0
2.102729e+00,2.123729e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.175000e-02,0,0
2.102979e+00,2.123979e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.187500e-02,0,0
2.102104e+00,2.123104e+00,2.120000e+00,0,9.375000e-01,9.200000e-02,0,0
2.102417e+00,2.123417e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.150000e-02,0,0
2.102458e+00,2.123458e+00,2.120000e+00,0,9.375000e-01,9.500000e-02,0,0
2.102125e+00,2.123125e+00,2.120000e+00,0,9.375000e-01,9.187500e-02,0,0
2.101792e+00,2.122792e+00,2.120000e+00,0,9.375000e-01,9.175000e-02,0,0
2.102313e+00,2.123312e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.187500e-02,0,0
2.102083e+00,2.123083e+00,2.120000e+00,6.250000e-02,9.375000e-01,9.187500e-02,0,0
2.102688e+00,2.123687e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.187500e-02,0,0
2.102083e+00,2.123083e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.175000e-02,0,0
2.102167e+00,2.123167e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.187500e-02,0,0
2.102708e+00,2.123708e+00,2.120000e+00,1.250000e-01,9.375000e-01,9.162500e-02,0,0
2.102500e+00,2.123500e+00,2.120000e+00,0,9.375000e-01,9.512500e-02,0,0
2.102688e+00,2.123687e+00,2.120000e+00,0,9.375000e-01,9.162500e-02,0,0
2.082729e+00,2.103729e+00,2.100000e+00,0,9.375000e-01,9.175000e-02,0,0
2.082271e+00,2.103271e+00,2.100000e+00,0,9.375000e-01,9.175000e-02,0,0
2.082771e+00,2.103771e+00,2.100000e+00,1.250000e-01,9.375000e-01,9.162500e-02,0,0
2.082979e+00,2.103979e+00,2.100000e+00,0,9.375000e-01,9.175000e-02,0,0
2.082438e+00,2.103438e+00,2.100000e+00,0,9.375000e-01,9.500000e-02,0,0
2.082937e+00,2.103937e+00,2.100000e+00,0,9.375000e-01,9.162500e-02,0,0
2.082375e+00,2.103375e+00,2.100000e+00,1.250000e-01,9.375000e-01,9.475000e-02,0,0
2.082917e+00,2.103917e+00,2.100000e+00,0,9.375000e-01,9.512500e-02,0,0
2.082833e+00,2.103833e+00,2.100000e+00,0,9.375000e-01,9.175000e-02,0,0
2.083104e+00,2.104104e+00,2.100000e+00,0,9.375000e-01,9.187500e-02,0,0
2.083063e+00,2.104062e+00,2.100000e+00,0,9.375000e-01,9.175000e-02,0,0
2.082271e+00,2.103271e+00,2.100000e+00,1.250000e-01,9.375000e-01,9.512500e-02,0,0
2.083125e+00,2.104125e+00,2.100000e+00,0,9.375000e-01,9.162500e-02,0,0
2.082875e+00,2.103875e+00,2.100000e+00,1.250000e-01,9.375000e-01,9.175000e-02,0,0
2.083563e+00,2.104563e+00,2.100000e+00,0,9.375000e-01,9.175000e-02,0,0
2.082562e+00,2.103562e+00,2.100000e+00,1.250000e-01,9.375000e-01,9.175000e-02,0,0
2.083104e+00,2.104104e+00,2.100000e+00,0,9.375000e-01,9.175000e-02,0,0
2.082771e+00,2.103771e+00,2.100000e+00,0,9.375000e-01,9.162500e-02,0,0
2.082354e+00,2.103354e+00,2.100000e+00,0,9.375000e-01,9.475000e-02,0,0
2.082896e+00,2.103896e+00,2.100000e+00,0,9.375000e-01,9.162500e-02,0,0
2.082875e+00,2.103875e+00,2.100000e+00,1.250000e-01,9.375000e-01,9.175000e-02,0,0
2.082896e+00,2.103896e+00,2.100000e+00,0,9.375000e-01,9.137500e-02,0,0
2.082771e+00,2.103771e+00,2.100000e+00,1.250000e-01,9.375000e-01,9.512500e-02,0,0
2.082688e+00,2.103687e+00,2.100000e+00,0,9.375000e-01,9.162500e-02,0,0
2.082958e+00,2.103958e+00,2.100000e+00,0,9.375000e-01,9.162500e-02,0,0
2.082188e+00,2.103188e+00,2.100000e+00,0,9.375000e-01,9.162500e-02,0,0
2.082979e+00,2.103979e+00,2.100000e+00,0,9.375000e-01,9.175000e-02,0,0
2.083188e+00,2.104188e+00,2.100000e+00,0,9.375000e-01,9.187500e-02,0,0
2.083021e+00,2.104021e+00,2.100000e+00,1.250000e-01,9.375000e-01,9.162500e-02,0,0
2.082708e+00,2.103708e+00,2.100000e+00,0,9.375000e-01,9.175000e-02,0,0
2.062896e+00,2.083896e+00,2.080000e+00,0,9.375000e-01,9.512500e-02,0,0
2.062958e+00,2.083958e+00,2.080000e+00,1.250000e-01,9.375000e-01,9.187500e-02,0,0
2.062896e+00,2.083896e+00,2.080000e+00,1.250000e-01,9.375000e-01,9.187500e-02,0,0
2.063104e+00,2.084104e+00,2.080000e+00,6.250000e-02,9.375000e-01,9.175000e-02,0,0
2.062875e+00,2.083875e+00,2.080000e+00,1.250000e-01,9.375000e-01,9.162500e-02,0,0
2.062750e+00,2.083750e+00,2.080000e+00,6.250000e-02,9.375000e-01,9.487500e-02,0,0
2.062063e+00,2.083063e+00,2.080000e+00,1.875000e-01,9.375000e-01,9.175000e-02,0,0
2.062625e+00,2.083625e+00,2.080000e+00,1.250000e-01,9.375000e-01,9.175000e-02,0,0
2.062104e+00,2.083104e+00,2.080000e+00,1.250000e-01,9.375000e-01,9.500000e-02,0,0
2.062792e+00,2.083792e+00,2.080000e+00,1.875000e-01,9.375000e-01,9.162500e-02,0,0
2.062396e+00,2.083396e+00,2.080000e+00,1.250000e-01,9.375000e-01,9.175000e-02,0,0
2.062188e+00,2.083188e+00,2.080000e+00,1.250000e-01,9.375000e-01,9.162500e-02,0,0
2.061917e+00,2.082917e+00,2.080000e+00,1.250000e-01,9.375000e-01,9.475000e-02,0,0
2.062625e+00,2.083625e+00,2.080000e+00,0,9.375000e-01,9.487500e-02,0,0
2.062750e+00,2.083750e+00,2.080000e+00,0,9.375000e-01,9.175000e-02,0,0
2.062854e+00,2.083854e+00,2.080000e+00,1.875000e-01,9.375000e-01,9.150000e-02,0,0
2.062438e+00,2.083438e+00,2.080000e+00,1.875000e-01,9.375000e-01,9.162500e-02,0,0
2.062500e+00,2.083500e+00,2.080000e+00,0,9.375000e-01,9.150000e-02,0,0
2.062896e+00,2.083896e+00,2.080000e+00,1.250000e-01,9.375000e-01,9.512500e-02,0,0
2.062208e+00,2.083208e+00,2.080000e+00,1.250000e-01,9.375000e-01,9.150000e-02,0,0
2.062646e+00,2.083646e+00,2.080000e+00,0,9.375000e-01,9.175000e-02,0,0
2.062250e+00,2.083250e+00,2.080000e+00,6.250000e-02,9.375000e-01,9.175000e-02,0,0
2.062333e+00,2.083333e+00,2.080000e+00,1.875000e-01,9.375000e-01,9.162500e-02,0,0
2.062292e+00,2.083292e+00,2.080000e+00,1.250000e-01,9.375000e-01,9.500000e-02,0,0
2.062729e+00,2.083729e+00,2.080000e+00,1.250000e-01,9.375000e-01,9.162500e-02,0,0
2.062146e+00,2.083146e+00,2.080000e+00,1.875000e-01,9.375000e-01,9.150000e-02,0,0
2.062292e+00,2.083292e+00,2.080000e+00,1.250000e-01,9.375000e-01,9.150000e-02,0,0
2.062750e+00,2.083750e+00,2.080000e+00,0,9.375000e-01,9.175000e-02,0,0
2.062542e+00,2.083542e+00,2.080000e+00,1.250000e-01,9.375000e-01,9.162500e-02,0,0
2.062125e+00,2.083125e+00,2.080000e+00,1.875000e-01,9.375000e-01,9.500000e-02,0,0
2.043521e+00,2.064521e+00,2.060000e+00,0,9.375000e-01,9.150000e-02,0,0
2.043083e+00,2.064083e+00,2.060000e+00,0,9.375000e-01,9.162500e-02,0,0
2.043667e+00,2.064667e+00,2.060000e+00,0,9.375000e-01,9.187500e-02,0,0
2.043271e+00,2.064271e+00,2.060000e+00,0,9.375000e-01,9.500000e-02,0,0
2.043208e+00,2.064208e+00,2.060000e+00,0,9.375000e-01,9.175000e-02,0,0
2.043521e+00,2.064521e+00,2.060000e+00,1.875000e-01,9.375000e-01,9.475000e-02,0,0
2.043375e+00,2.064375e+00,2.060000e+00,1.875000e-01,9.375000e-01,9.187500e-02,0,0
2.043229e+00,2.064229e+00,2.060000e+00,0,9.375000e-01,9.187500e-02,0,0
2.042833e+00,2.063833e+00,2.060000e+00,0,9.375000e-01,9.187500e-02,0,0
2.043521e+00,2.064521e+00,2.060000e+00,0,9.375000e-01,9.175000e-02,0,0
2.043396e+00,2.064396e+00,2.060000e+00,1.875000e-01,9.375000e-01,9.150000e-02,0,0
2.042958e+00,2.063958e+00,2.060000e+00,0,9.375000e-01,9.162500e-02,0,0
2.043000e+00,2.064000e+00,2.060000e+00,0,9.375000e-01,9.175000e-02,0,0
2.043313e+00,2.064313e+00,2.060000e+00,0,9.375000e-01,9.125000e-02,0,0
2.043813e+00,2.064812e+00,2.060000e+00,0,9.375000e-01,9.175000e-02,0,0
2.043083e+00,2.064083e+00,2.060000e+00,0,9.375000e-01,9.150000e-02,0,0
2.042875e+00,2.063875e+00,2.060000e+00,0,9.375000e-01,9.162500e-02,0,0
2.043104e+00,2.064104e+00,2.060000e+00,0,9.375000e-01,9.162500e-02,0,0
2.043042e+00,2.064042e+00,2.060000e+00,1.250000e-01,9.375000e-01,9.162500e-02,0,0
2.043083e+00,2.064083e+00,2.060000e+00,0,9.375000e-01,9.175000e-02,0,0
2.042979e+00,2.063979e+00,2.060000e+00,0,9.375000e-01,9.500000e-02,0,0
2.043313e+00,2.064313e+00,2.060000e+00,0,9.375000e-01,9.162500e-02,0,0
2.043146e+00,2.064146e+00,2.060000e+00,0,9.375000e-01,9.175000e-02,0,0
2.043188e+00,2.064188e+00,2.060000e+00,0,9.375000e-01,9.500000e-02,0,0
2.043292e+00,2.064292e+00,2.060000e+00,0,9.375000e-01,9.175000e-02,0,0
2.043063e+00,2.064062e+00,2.060000e+00,1.250000e-01,9.375000e-01,9.150000e-02,0,0
2.043313e+00,2.064313e+00,2.060000e+00,0,9.375000e-01,9.525000e-02,0,0
2.042896e+00,2.063896e+00,2.060000e+00,1.875000e-01,9.375000e-01,9.162500e-02,0,0
2.043667e+00,2.064667e+00,2.060000e+00,0,9.375000e-01,9.150000e-02,0,0
2.043146e+00,2.064146e+00,2.060000e+00,0,9.375000e-01,9.187500e-02,0,0
2.022667e+00,2.043667e+00,2.040000e+00,0,9.375000e-01,9.175000e-02,0,0
2.023083e+00,2.044083e+00,2.040000e+00,0,9.375000e-01,9.175000e-02,0,0
2.022833e+00,2.043833e+00,2.040000e+00,0,9.375000e-01,9.175000e-02,0,0
2.023062e+00,2.044062e+00,2.040000e+00,0,9.375000e-01,9.162500e-02,0,0
2.023646e+00,2.044646e+00,2.040000e+00,1.250000e-01,9.375000e-01,9.550000e-02,0,0
2.022521e+00,2.043521e+00,2.040000e+00,0,9.375000e-01,9.162500e-02,0,0
2.023146e+00,2.044146e+00,2.040000e+00,1.250000e-01,9.375000e-01,9.137500e-02,0,0
2.023188e+00,2.044188e+00,2.040000e+00,0,9.375000e-01,9.187500e-02,0,0
2.023167e+00,2.044167e+00,2.040000e+00,0,9.375000e-01,9.162500e-02,0,0
2.022833e+00,2.043833e+00,2.040000e+00,0,9.375000e-01,9.500000e-02,0,0
2.023500e+00,2.044500e+00,2.040000e+00,0,9.375000e-01,9.187500e-02,0,0
2.022438e+00,2.043438e+00,2.040000e+00,0,9.375000e-01,9.162500e-02,0,0
2.022917e+00,2.043917e+00,2.040000e+00,0,9.375000e-01,9.162500e-02,0,0
2.022958e+00,2.043958e+00,2.040000e+00,1.875000e-01,9.375000e-01,9.162500e-02,0,0
2.023188e+00,2.044188e+00,2.040000e+00,0,9.375000e-01,9.175000e-02,0,0
2.022729e+00,2.043729e+00,2.040000e+00,6.250000e-02,9.375000e-01,9.512500e-02,0,0
2.022646e+00,2.043646e+00,2.040000e+00,0,9.375000e-01,9.175000e-02,0,0
2.022312e+00,2.043312e+00,2.040000e+00,0,9.375000e-01,9.162500e-02,0,0
2.023000e+00,2.044000e+00,2.040000e+00,1.875000e-01,9.375000e-01,9.512500e-02,0,0
2.022417e+00,2.043417e+00,2.040000e+00,0,9.375000e-01,9.150000e-02,0,0
2.023313e+00,2.044313e+00,2.040000e+00,1.875000e-01,9.375000e-01,9.162500e-02,0,0
2.023000e+00,2.044000e+00,2.040000e+00,0,9.375000e-01,9.150000e-02,0,0
2.022750e+00,2.043750e+00,2.040000e+00,0,9.375000e-01,9.500000e-02,0,0
2.022375e+00,2.043375e+00,2.040000e+00,1.250000e-01,9.375000e-01,9.162500e-02,0,0
2.022938e+00,2.043938e+00,2.040000e+00,1.875000e-01,9.375000e-01,9.162500e-02,0,0
2.023542e+00,2.044542e+00,2.040000e+00,1.250000e-01,9.375000e-01,9.187500e-02,0,0
2.023542e+00,2.044542e+00,2.040000e+00,0,9.375000e-01,9.187500e-02,0,0
2.023313e+00,2.044313e+00,2.040000e+00,0,9.375000e-01,9.162500e-02,0,0
2.022875e+00,2.043875e+00,2.040000e+00,0,9.375000e-01,9.150000e-02,0,0
2.022792e+00,2.043792e+00,2.040000e+00,1.875000e-01,9.375000e-01,9.175000e-02,0,0
2.003333e+00,2.024333e+00,2.020000e+00,3.750000e-01,9.375000e-01,9.150000e-02,0,0
2.003708e+00,2.024708e+00,2.020000e+00,0,9.375000e-01,9.150000e-02,0,0
2.003042e+00,2.024042e+00,2.020000e+00,1.250000e-01,9.375000e-01,9.187500e-02,0,0
2.003688e+00,2.024688e+00,2.020000e+00,3.750000e-01,9.375000e-01,9.150000e-02,0,0
2.003458e+00,2.024458e+00,2.020000e+00,1.875000e-01,9.375000e-01,9.150000e-02,0,0
2.003313e+00,2.024313e+00,2.020000e+00,0,9.375000e-01,9.175000e-02,0,0
2.003708e+00,2.024708e+00,2.020000e+00,3.750000e-01,9.375000e-01,9.175000e-02,0,0
2.003458e+00,2.024458e+00,2.020000e+00,0,9.375000e-01,9.162500e-02,0,0
2.003646e+00,2.024646e+00,2.020000e+00,1.250000e-01,9.375000e-01,9.512500e-02,0,0
2.003563e+00,2.024563e+00,2.020000e+00,0,9.375000e-01,9.162500e-02,0,0
2.003979e+00,2.024979e+00,2.020000e+00,3.750000e-01,9.375000e-01,9.150000e-02,0,0
2.003229e+00,2.024229e+00,2.020000e+00,1.250000e-01,9.375000e-01,9.512500e-02,0,0
2.003917e+00,2.024917e+00,2.020000e+00,3.750000e-01,9.375000e-01,9.187500e-02,0,0
2.003896e+00,2.024896e+00,2.020000e+00,0,9.375000e-01,9.175000e-02,0,0
2.004167e+00,2.025167e+00,2.020000e+00,0,9.375000e-01,9.175000e-02,0,0
2.003458e+00,2.024458e+00,2.020000e+00,0,9.375000e-01,9.150000e-02,0,0
2.003792e+00,2.024792e+00,2.020000e+00,0,9.375000e-01,9.175000e-02,0,0
2.003437e+00,2.024437e+00,2.020000e+00,3.750000e-01,9.375000e-01,9.162500e-02,0,0
2.003437e+00,2.024437e+00,2.020000e+00,3.125000e-01,9.375000e-01,9.187500e-02,0,0
2.003896e+00,2.024896e+00,2.020000e+00,0,9.375000e-01,9.175000e-02,0,0
2.003500e+00,2.024500e+00,2.020000e+00,0,9.375000e-01,9.187500e-02,0,0
2.003875e+00,2.024875e+00,2.020000e+00,1.875000e-01,9.375000e-01,9.175000e-02,0,0
2.004125e+00,2.025125e+00,2.020000e+00,0,9.375000e-01,9.162500e-02,0,0
2.004208e+00,2.025208e+00,2.020000e+00,0,9.375000e-01,9.175000e-02,0,0
2.003417e+00,2.024417e+00,2.020000e+00,0,9.375000e-01,9.175000e-02,0,0
2.003979e+00,2.024979e+00,2.020000e+00,0,9.375000e-01,9.187500e-02,0,0
2.003521e+00,2.024521e+00,2.020000e+00,0,9.375000e-01,9.162500e-02,0,0
2.004104e+00,2.025104e+00,2.020000e+00,0,9.375000e-01,9.512500e-02,0,0
2.004042e+00,2.025042e+00,2.020000e+00,3.750000e-01,9.375000e-01,9.175000e-02,0,0
2.003146e+00,2.024146e+00,2.020000e+00,6.250000e-02,9.375000e-01,9.162500e-02,0,0
1.984792e+00,2.005792e+00,2,3.125000e-01,9.375000e-01,9.162500e-02,0,0
1.984042e+00,2.005042e+00,2,3.125000e-01,9.375000e-01,9.162500e-02,0,0
1.984583e+00,2.005583e+00,2,1.250000e-01,9.375000e-01,9.175000e-02,0,0
1.984438e+00,2.005438e+00,2,1.250000e-01,9.375000e-01,9.650000e-02,0,0
1.984833e+00,2.005833e+00,2,1.250000e-01,9.375000e-01,9.175000e-02,0,0
1.983875e+00,2.004875e+00,2,3.750000e-01,9.375000e-01,9.175000e-02,0,0
1.984229e+00,2.005229e+00,2,3.750000e-01,9.375000e-01,9.187500e-02,0,0
1.984688e+00,2.005688e+00,2,1.250000e-01,9.375000e-01,9.187500e-02,0,0
1.984000e+00,2.005000e+00,2,3.125000e-01,9.375000e-01,9.175000e-02,0,0
1.984708e+00,2.005708e+00,2,1.250000e-01,9.375000e-01,9.500000e-02,0,0
1.984521e+00,2.005521e+00,2,1.250000e-01,9.375000e-01,9.487500e-02,0,0
1.984063e+00,2.005063e+00,2,1.250000e-01,9.375000e-01,9.150000e-02,0,0
1.984083e+00,2.005083e+00,2,1.250000e-01,9.375000e-01,9.175000e-02,0,0
1.984167e+00,2.005167e+00,2,1.250000e-01,9.375000e-01,9.162500e-02,0,0
1.984146e+00,2.005146e+00,2,3.750000e-01,9.375000e-01,9.175000e-02,0,0
1.983729e+00,2.004729e+00,2,3.125000e-01,9.375000e-01,9.175000e-02,0,0
1.984500e+00,2.005500e+00,2,1.875000e-01,9.375000e-01,9.175000e-02,0,0
1.984438e+00,2.005438e+00,2,1.250000e-01,9.375000e-01,9.487500e-02,0,0
1.983792e+00,2.004792e+00,2,1.875000e-01,9.375000e-01,9.487500e-02,0,0
1.984000e+00,2.005000e+00,2,0,9.375000e-01,9.162500e-02,0,0
1.984854e+00,2.005854e+00,2,4.375000e-01,9.375000e-01,9.187500e-02,0,0
1.984521e+00,2.005521e+00,2,1.250000e-01,9.375000e-01,9.500000e-02,0,0
1.984667e+00,2.005667e+00,2,3.125000e-01,9.375000e-01,9.137500e-02,0,0
1.984688e+00,2.005688e+00,2,3.125000e-01,9.375000e-01,9.150000e-02,0,0
1.983917e+00,2.004917e+00,2,4.375000e-01,9.375000e-01,9.175000e-02,0,0
1.984708e+00,2.005708e+00,2,1.250000e-01,9.375000e-01,9.500000e-02,0,0
1.984438e+00,2.005438e+00,2,2.500000e-01,9.375000e-01,9.175000e-02,0,0
1.984063e+00,2.005063e+00,2,3.125000e-01,9.375000e-01,9.162500e-02,0,0
1.983875e+00,2.004875e+00,2,3.125000e-01,9.375000e-01,9.162500e-02,0,0
1.984333e+00,2.005333e+00,2,1.250000e-01,9.375000e-01,9.487500e-02,0,0
