AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\F3_b15_w5_west.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.340958e+00,2.361958e+00,2.360000e+00,0,1,3.886250e-01,0,0
2.341375e+00,2.362375e+00,2.360000e+00,0,1,3.843750e-01,0,0
2.341125e+00,2.362125e+00,2.360000e+00,0,1,3.616250e-01,0,0
2.321958e+00,2.342958e+00,2.340000e+00,0,1,3.830000e-01,0,0
2.322313e+00,2.343313e+00,2.340000e+00,0,9.375000e-01,3.547500e-01,0,0
2.322208e+00,2.343208e+00,2.340000e+00,0,1,3.875000e-01,0,0
2.322104e+00,2.343104e+00,2.340000e+00,0,1,3.913750e-01,0,0
2.321604e+00,2.342604e+00,2.340000e+00,2.500000e-01,1,3.591250e-01,0,0
2.321479e+00,2.342479e+00,2.340000e+00,0,1,3.827500e-01,0,0
2.321625e+00,2.342625e+00,2.340000e+00,0,1,3.906250e-01,0,0
2.321917e+00,2.342917e+00,2.340000e+00,2.500000e-01,9.375000e-01,3.823750e-01,0,0
2.321854e+00,2.342854e+00,2.340000e+00,0,1,3.697500e-01,0,0
2.321521e+00,2.342521e+00,2.340000e+00,6.250000e-02,1,3.911250e-01,0,0
2.321104e+00,2.342104e+00,2.340000e+00,1.250000e-01,1,3.826250e-01,0,0
2.321833e+00,2.342833e+00,2.340000e+00,0,1,3.651250e-01,0,0
2.321042e+00,2.342042e+00,2.340000e+00,2.500000e-01,1,3.563750e-01,0,0
2.321104e+00,2.342104e+00,2.340000e+00,0,1,3.895000e-01,0,0
2.321687e+00,2.342687e+00,2.340000e+00,1.250000e-01,1,3.573750e-01,0,0
2.321563e+00,2.342563e+00,2.340000e+00,0,1,3.887500e-01,0,0
2.321063e+00,2.342062e+00,2.340000e+00,0,1,3.951250e-01,0,0
2.321333e+00,2.342333e+00,2.340000e+00,1.250000e-01,1,3.580000e-01,0,0
2.321521e+00,2.342521e+00,2.340000e+00,2.500000e-01,1,3.897500e-01,0,0
2.321292e+00,2.342292e+00,2.340000e+00,0,1,3.922500e-01,0,0
2.321875e+00,2.342875e+00,2.340000e+00,0,1,3.906250e-01,0,0
2.321521e+00,2.342521e+00,2.340000e+00,0,1,3.535000e-01,0,0
2.321917e+00,2.342917e+00,2.340000e+00,0,1,3.927500e-01,0,0
2.321167e+00,2.342167e+00,2.340000e+00,0,1,3.611250e-01,0,0
2.321792e+00,2.342792e+00,2.340000e+00,6.250000e-02,1,3.887500e-01,0,0
2.321667e+00,2.342667e+00,2.340000e+00,6.250000e-02,1,3.731250e-01,0,0
2.321521e+00,2.342521e+00,2.340000e+00,0,1,3.591250e-01,0,0
2.321521e+00,2.342521e+00,2.340000e+00,0,1,3.868750e-01,0,0
2.321500e+00,2.342500e+00,2.340000e+00,3.125000e-01,1,3.746250e-01,0,0
2.321563e+00,2.342563e+00,2.340000e+00,3.750000e-01,1,3.612500e-01,0,0
2.301229e+00,2.322229e+00,2.320000e+00,0,9.375000e-01,3.860000e-01,0,0
2.301333e+00,2.322333e+00,2.320000e+00,1.875000e-01,9.375000e-01,3.896250e-01,0,0
2.301604e+00,2.322604e+00,2.320000e+00,1.875000e-01,9.375000e-01,3.825000e-01,0,0
2.301563e+00,2.322563e+00,2.320000e+00,6.250000e-02,1,3.606250e-01,0,0
2.301188e+00,2.322188e+00,2.320000e+00,0,1,3.896250e-01,0,0
2.301438e+00,2.322437e+00,2.320000e+00,3.125000e-01,1,3.582500e-01,0,0
2.300938e+00,2.321938e+00,2.320000e+00,2.500000e-01,1,3.601250e-01,0,0
2.301396e+00,2.322396e+00,2.320000e+00,0,1,3.862500e-01,0,0
2.300979e+00,2.321979e+00,2.320000e+00,0,1,3.498750e-01,0,0
2.300813e+00,2.321813e+00,2.320000e+00,0,9.375000e-01,3.557500e-01,0,0
2.300896e+00,2.321896e+00,2.320000e+00,0,1,3.862500e-01,0,0
2.301833e+00,2.322833e+00,2.320000e+00,0,1,3.738750e-01,0,0
2.301188e+00,2.322188e+00,2.320000e+00,0,1,3.643750e-01,0,0
2.301500e+00,2.322500e+00,2.320000e+00,0,1,3.612500e-01,0,0
2.301125e+00,2.322125e+00,2.320000e+00,1.250000e-01,1,3.648750e-01,0,0
2.301438e+00,2.322437e+00,2.320000e+00,0,9.375000e-01,3.828750e-01,0,0
2.301687e+00,2.322687e+00,2.320000e+00,0,1,3.601250e-01,0,0
2.301042e+00,2.322042e+00,2.320000e+00,0,9.375000e-01,3.851250e-01,0,0
2.301708e+00,2.322708e+00,2.320000e+00,0,1,3.537500e-01,0,0
2.301063e+00,2.322062e+00,2.320000e+00,0,1,3.606250e-01,0,0
2.301292e+00,2.322292e+00,2.320000e+00,0,1,3.875000e-01,0,0
2.301729e+00,2.322729e+00,2.320000e+00,0,1,3.551250e-01,0,0
2.300813e+00,2.321813e+00,2.320000e+00,0,1,3.827500e-01,0,0
2.301500e+00,2.322500e+00,2.320000e+00,0,1,3.875000e-01,0,0
2.301875e+00,2.322875e+00,2.320000e+00,0,1,3.538750e-01,0,0
2.301000e+00,2.322000e+00,2.320000e+00,0,1,3.902500e-01,0,0
2.301521e+00,2.322521e+00,2.320000e+00,6.250000e-02,1,3.783750e-01,0,0
2.300854e+00,2.321854e+00,2.320000e+00,2.500000e-01,1,3.788750e-01,0,0
2.301646e+00,2.322646e+00,2.320000e+00,0,1,3.580000e-01,0,0
2.301479e+00,2.322479e+00,2.320000e+00,0,1,3.921250e-01,0,0
2.282271e+00,2.303271e+00,2.300000e+00,6.250000e-02,1,3.901250e-01,0,0
2.282688e+00,2.303688e+00,2.300000e+00,0,1,3.803750e-01,0,0
2.281542e+00,2.302542e+00,2.300000e+00,0,1,3.886250e-01,0,0
2.281625e+00,2.302625e+00,2.300000e+00,0,1,3.823750e-01,0,0
2.282229e+00,2.303229e+00,2.300000e+00,0,1,3.867500e-01,0,0
2.281875e+00,2.302875e+00,2.300000e+00,0,1,3.548750e-01,0,0
2.282229e+00,2.303229e+00,2.300000e+00,0,9.375000e-01,3.625000e-01,0,0
2.281563e+00,2.302563e+00,2.300000e+00,4.375000e-01,1,3.632500e-01,0,0
2.281771e+00,2.302771e+00,2.300000e+00,1.250000e-01,9.375000e-01,3.695000e-01,0,0
2.281854e+00,2.302854e+00,2.300000e+00,0,1,3.845000e-01,0,0
2.281729e+00,2.302729e+00,2.300000e+00,0,9.375000e-01,3.906250e-01,0,0
2.282146e+00,2.303146e+00,2.300000e+00,0,9.375000e-01,3.597500e-01,0,0
2.281708e+00,2.302708e+00,2.300000e+00,0,1,3.566250e-01,0,0
2.281708e+00,2.302708e+00,2.300000e+00,0,1,3.798750e-01,0,0
2.281354e+00,2.302354e+00,2.300000e+00,0,1,3.696250e-01,0,0
2.282229e+00,2.303229e+00,2.300000e+00,0,9.375000e-01,3.825000e-01,0,0
2.281583e+00,2.302583e+00,2.300000e+00,2.500000e-01,1,3.608750e-01,0,0
2.281958e+00,2.302958e+00,2.300000e+00,0,1,3.543750e-01,0,0
2.281479e+00,2.302479e+00,2.300000e+00,0,9.375000e-01,3.837500e-01,0,0
2.282167e+00,2.303167e+00,2.300000e+00,0,1,3.901250e-01,0,0
2.281813e+00,2.302812e+00,2.300000e+00,0,1,3.571250e-01,0,0
2.281958e+00,2.302958e+00,2.300000e+00,0,1,3.588750e-01,0,0
2.281750e+00,2.302750e+00,2.300000e+00,0,1,3.872500e-01,0,0
2.281729e+00,2.302729e+00,2.300000e+00,0,1,3.955000e-01,0,0
2.281771e+00,2.302771e+00,2.300000e+00,0,1,3.582500e-01,0,0
2.282292e+00,2.303292e+00,2.300000e+00,0,1,3.823750e-01,0,0
2.281667e+00,2.302667e+00,2.300000e+00,0,1,3.666250e-01,0,0
2.282313e+00,2.303313e+00,2.300000e+00,0,1,3.557500e-01,0,0
2.281292e+00,2.302292e+00,2.300000e+00,0,1,3.826250e-01,0,0
2.282000e+00,2.303000e+00,2.300000e+00,0,1,3.541250e-01,0,0
2.261333e+00,2.282333e+00,2.280000e+00,6.250000e-02,1,3.870000e-01,0,0
2.261396e+00,2.282396e+00,2.280000e+00,0,1,3.806250e-01,0,0
2.260958e+00,2.281958e+00,2.280000e+00,0,1,3.882500e-01,0,0
2.261479e+00,2.282479e+00,2.280000e+00,0,1,3.497500e-01,0,0
2.261000e+00,2.282000e+00,2.280000e+00,6.250000e-02,1,4.010000e-01,0,0
2.261333e+00,2.282333e+00,2.280000e+00,2.500000e-01,9.375000e-01,3.848750e-01,0,0
2.261771e+00,2.282771e+00,2.280000e+00,1.250000e-01,1,3.826250e-01,0,0
2.261542e+00,2.282542e+00,2.280000e+00,0,1,3.615000e-01,0,0
2.261667e+00,2.282667e+00,2.280000e+00,1.250000e-01,9.375000e-01,3.848750e-01,0,0
2.261354e+00,2.282354e+00,2.280000e+00,0,1,3.553750e-01,0,0
2.261271e+00,2.282271e+00,2.280000e+00,1.875000e-01,1,3.595000e-01,0,0
2.262000e+00,2.283000e+00,2.280000e+00,0,1,3.848750e-01,0,0
2.261146e+00,2.282146e+00,2.280000e+00,0,1,3.498750e-01,0,0
2.261917e+00,2.282917e+00,2.280000e+00,3.750000e-01,1,3.840000e-01,0,0
2.261813e+00,2.282812e+00,2.280000e+00,1.875000e-01,1,3.882500e-01,0,0
2.261333e+00,2.282333e+00,2.280000e+00,0,1,3.901250e-01,0,0
2.262083e+00,2.283083e+00,2.280000e+00,1.250000e-01,1,3.837500e-01,0,0
2.261667e+00,2.282667e+00,2.280000e+00,0,1,3.702500e-01,0,0
2.261813e+00,2.282812e+00,2.280000e+00,0,1,3.825000e-01,0,0
2.261708e+00,2.282708e+00,2.280000e+00,0,1,3.885000e-01,0,0
2.261708e+00,2.282708e+00,2.280000e+00,0,9.375000e-01,3.887500e-01,0,0
2.261417e+00,2.282417e+00,2.280000e+00,0,1,3.558750e-01,0,0
2.261979e+00,2.282979e+00,2.280000e+00,0,1,3.585000e-01,0,0
2.262292e+00,2.283292e+00,2.280000e+00,0,1,3.930000e-01,0,0
2.262167e+00,2.283167e+00,2.280000e+00,0,1,3.811250e-01,0,0
2.261188e+00,2.282188e+00,2.280000e+00,0,1,3.897500e-01,0,0
2.262104e+00,2.283104e+00,2.280000e+00,0,9.375000e-01,3.532500e-01,0,0
2.261813e+00,2.282812e+00,2.280000e+00,0,6.250000e-01,3.670000e-01,0,0
2.261708e+00,2.282708e+00,2.280000e+00,0,1,3.831250e-01,0,0
2.261625e+00,2.282625e+00,2.280000e+00,0,1,3.836250e-01,0,0
2.242479e+00,2.263479e+00,2.260000e+00,0,1,3.608750e-01,0,0
2.241625e+00,2.262625e+00,2.260000e+00,6.250000e-02,9.375000e-01,3.601250e-01,0,0
2.242042e+00,2.263042e+00,2.260000e+00,2.500000e-01,1,3.902500e-01,0,0
2.242500e+00,2.263500e+00,2.260000e+00,6.250000e-02,1,3.576250e-01,0,0
2.242063e+00,2.263063e+00,2.260000e+00,0,9.375000e-01,3.582500e-01,0,0
2.242083e+00,2.263083e+00,2.260000e+00,0,9.375000e-01,3.511250e-01,0,0
2.242646e+00,2.263646e+00,2.260000e+00,0,1,3.825000e-01,0,0
2.241917e+00,2.262917e+00,2.260000e+00,0,1,3.845000e-01,0,0
2.242229e+00,2.263229e+00,2.260000e+00,0,1,3.978750e-01,0,0
2.242354e+00,2.263354e+00,2.260000e+00,0,1,3.566250e-01,0,0
2.241750e+00,2.262750e+00,2.260000e+00,1.250000e-01,1,3.481250e-01,0,0
2.242854e+00,2.263854e+00,2.260000e+00,0,1,3.607500e-01,0,0
2.242500e+00,2.263500e+00,2.260000e+00,1.875000e-01,1,3.867500e-01,0,0
2.242792e+00,2.263792e+00,2.260000e+00,0,9.375000e-01,3.701250e-01,0,0
2.242063e+00,2.263063e+00,2.260000e+00,0,1,3.818750e-01,0,0
2.242604e+00,2.263604e+00,2.260000e+00,0,1,3.590000e-01,0,0
2.241896e+00,2.262896e+00,2.260000e+00,6.250000e-02,1,3.955000e-01,0,0
2.241833e+00,2.262833e+00,2.260000e+00,0,1,3.781250e-01,0,0
2.241667e+00,2.262667e+00,2.260000e+00,0,1,3.905000e-01,0,0
2.241896e+00,2.262896e+00,2.260000e+00,0,1,3.790000e-01,0,0
2.242167e+00,2.263167e+00,2.260000e+00,3.125000e-01,9.375000e-01,3.542500e-01,0,0
2.242396e+00,2.263396e+00,2.260000e+00,0,8.750000e-01,3.925000e-01,0,0
2.242188e+00,2.263187e+00,2.260000e+00,1.250000e-01,1,3.653750e-01,0,0
2.242042e+00,2.263042e+00,2.260000e+00,0,9.375000e-01,3.826250e-01,0,0
2.242625e+00,2.263625e+00,2.260000e+00,0,1,3.898750e-01,0,0
2.242625e+00,2.263625e+00,2.260000e+00,0,9.375000e-01,3.617500e-01,0,0
2.242438e+00,2.263438e+00,2.260000e+00,0,1,3.823750e-01,0,0
2.241750e+00,2.262750e+00,2.260000e+00,0,1,3.758750e-01,0,0
2.241750e+00,2.262750e+00,2.260000e+00,0,1,3.828750e-01,0,0
2.242083e+00,2.263083e+00,2.260000e+00,2.500000e-01,9.375000e-01,3.892500e-01,0,0
2.221854e+00,2.242854e+00,2.240000e+00,3.125000e-01,1,3.838750e-01,0,0
2.221896e+00,2.242896e+00,2.240000e+00,1.250000e-01,1.875000e-01,-4.018750e-01,0,0
2.221875e+00,2.242875e+00,2.240000e+00,6.250000e-02,9.375000e-01,3.562500e-01,0,0
2.221979e+00,2.242979e+00,2.240000e+00,1.250000e-01,9.375000e-01,3.880000e-01,0,0
2.222000e+00,2.243000e+00,2.240000e+00,0,1,3.825000e-01,0,0
2.221375e+00,2.242375e+00,2.240000e+00,0,1,3.863750e-01,0,0
2.221604e+00,2.242604e+00,2.240000e+00,0,1,3.555000e-01,0,0
2.221375e+00,2.242375e+00,2.240000e+00,0,1,3.725000e-01,0,0
2.221479e+00,2.242479e+00,2.240000e+00,6.250000e-02,9.375000e-01,3.916250e-01,0,0
2.222313e+00,2.243313e+00,2.240000e+00,0,1,3.831250e-01,0,0
2.222042e+00,2.243042e+00,2.240000e+00,6.250000e-02,1,3.893750e-01,0,0
2.221500e+00,2.242500e+00,2.240000e+00,0,9.375000e-01,3.887500e-01,0,0
2.222229e+00,2.243229e+00,2.240000e+00,6.250000e-02,9.375000e-01,3.557500e-01,0,0
2.222271e+00,2.243271e+00,2.240000e+00,0,1,3.948750e-01,0,0
2.221854e+00,2.242854e+00,2.240000e+00,0,9.375000e-01,3.805000e-01,0,0
2.222083e+00,2.243083e+00,2.240000e+00,0,1,3.545000e-01,0,0
2.222125e+00,2.243125e+00,2.240000e+00,0,6.250000e-01,3.513750e-01,0,0
2.221250e+00,2.242250e+00,2.240000e+00,0,1.875000e-01,-3.840000e-01,0,0
2.221292e+00,2.242292e+00,2.240000e+00,0,1,3.653750e-01,0,0
2.222438e+00,2.243438e+00,2.240000e+00,0,1,3.548750e-01,0,0
2.221500e+00,2.242500e+00,2.240000e+00,0,1,3.820000e-01,0,0
2.221583e+00,2.242583e+00,2.240000e+00,6.250000e-02,9.375000e-01,3.875000e-01,0,0
2.221771e+00,2.242771e+00,2.240000e+00,0,1,3.918750e-01,0,0
2.221333e+00,2.242333e+00,2.240000e+00,0,9.375000e-01,3.565000e-01,0,0
2.222250e+00,2.243250e+00,2.240000e+00,2.500000e-01,1,3.880000e-01,0,0
2.221417e+00,2.242417e+00,2.240000e+00,0,8.750000e-01,3.567500e-01,0,0
2.221417e+00,2.242417e+00,2.240000e+00,0,8.750000e-01,4.087500e-01,0,0
2.222313e+00,2.243313e+00,2.240000e+00,0,1,3.891250e-01,0,0
2.222354e+00,2.243354e+00,2.240000e+00,0,1,3.562500e-01,0,0
2.222375e+00,2.243375e+00,2.240000e+00,2.500000e-01,9.375000e-01,3.587500e-01,0,0
2.202667e+00,2.223667e+00,2.220000e+00,0,1,3.806250e-01,0,0
2.203021e+00,2.224021e+00,2.220000e+00,0,1,3.570000e-01,0,0
2.202562e+00,2.223562e+00,2.220000e+00,0,1,3.521250e-01,0,0
2.202542e+00,2.223542e+00,2.220000e+00,0,1,3.823750e-01,0,0
2.202396e+00,2.223396e+00,2.220000e+00,6.250000e-02,9.375000e-01,3.636250e-01,0,0
2.202854e+00,2.223854e+00,2.220000e+00,0,1,3.560000e-01,0,0
2.202396e+00,2.223396e+00,2.220000e+00,0,1,3.842500e-01,0,0
2.202500e+00,2.223500e+00,2.220000e+00,6.250000e-02,9.375000e-01,3.910000e-01,0,0
2.202729e+00,2.223729e+00,2.220000e+00,0,9.375000e-01,3.813750e-01,0,0
2.203021e+00,2.224021e+00,2.220000e+00,6.250000e-02,1,3.751250e-01,0,0
2.203188e+00,2.224188e+00,2.220000e+00,6.250000e-02,9.375000e-01,3.503750e-01,0,0
2.202958e+00,2.223958e+00,2.220000e+00,0,1,3.641250e-01,0,0
2.202083e+00,2.223083e+00,2.220000e+00,6.250000e-02,1,3.935000e-01,0,0
2.202979e+00,2.223979e+00,2.220000e+00,6.250000e-02,1,3.796250e-01,0,0
2.202583e+00,2.223583e+00,2.220000e+00,0,1,3.902500e-01,0,0
2.202354e+00,2.223354e+00,2.220000e+00,0,1,3.612500e-01,0,0
2.202458e+00,2.223458e+00,2.220000e+00,0,1,3.832500e-01,0,0
2.202958e+00,2.223958e+00,2.220000e+00,1.250000e-01,1,3.773750e-01,0,0
2.202688e+00,2.223688e+00,2.220000e+00,6.250000e-02,1,3.507500e-01,0,0
2.203146e+00,2.224146e+00,2.220000e+00,0,1,3.593750e-01,0,0
2.202750e+00,2.223750e+00,2.220000e+00,0,1,3.533750e-01,0,0
2.202667e+00,2.223667e+00,2.220000e+00,6.250000e-02,1,3.827500e-01,0,0
2.202708e+00,2.223708e+00,2.220000e+00,2.500000e-01,9.375000e-01,3.771250e-01,0,0
2.202500e+00,2.223500e+00,2.220000e+00,0,1,3.558750e-01,0,0
2.202625e+00,2.223625e+00,2.220000e+00,0,9.375000e-01,3.597500e-01,0,0
2.202667e+00,2.223667e+00,2.220000e+00,0,1,3.647500e-01,0,0
2.202521e+00,2.223521e+00,2.220000e+00,0,1,3.546250e-01,0,0
2.203188e+00,2.224188e+00,2.220000e+00,0,1,3.611250e-01,0,0
2.202646e+00,2.223646e+00,2.220000e+00,1.875000e-01,1,3.923750e-01,0,0
2.202583e+00,2.223583e+00,2.220000e+00,0,9.375000e-01,3.782500e-01,0,0
2.182792e+00,2.203792e+00,2.200000e+00,0,1,3.526250e-01,0,0
2.182187e+00,2.203187e+00,2.200000e+00,0,9.375000e-01,3.582500e-01,0,0
2.182604e+00,2.203604e+00,2.200000e+00,6.250000e-02,1,3.891250e-01,0,0
2.182417e+00,2.203417e+00,2.200000e+00,0,1,3.591250e-01,0,0
2.182146e+00,2.203146e+00,2.200000e+00,0,1,3.812500e-01,0,0
2.182729e+00,2.203729e+00,2.200000e+00,0,1,3.880000e-01,0,0
2.182396e+00,2.203396e+00,2.200000e+00,0,1,3.580000e-01,0,0
2.182667e+00,2.203667e+00,2.200000e+00,0,1,3.622500e-01,0,0
2.182521e+00,2.203521e+00,2.200000e+00,0,1,3.777500e-01,0,0
2.182500e+00,2.203500e+00,2.200000e+00,1.250000e-01,9.375000e-01,3.816250e-01,0,0
2.182667e+00,2.203667e+00,2.200000e+00,0,9.375000e-01,3.620000e-01,0,0
2.182771e+00,2.203771e+00,2.200000e+00,0,9.375000e-01,3.555000e-01,0,0
2.181792e+00,2.202792e+00,2.200000e+00,1.875000e-01,9.375000e-01,3.835000e-01,0,0
2.181896e+00,2.202896e+00,2.200000e+00,0,1,3.863750e-01,0,0
2.182438e+00,2.203438e+00,2.200000e+00,0,1,3.573750e-01,0,0
2.182708e+00,2.203708e+00,2.200000e+00,2.500000e-01,9.375000e-01,3.830000e-01,0,0
2.182146e+00,2.203146e+00,2.200000e+00,0,1,3.732500e-01,0,0
2.182354e+00,2.203354e+00,2.200000e+00,0,1,3.793750e-01,0,0
2.182271e+00,2.203271e+00,2.200000e+00,0,1,3.898750e-01,0,0
2.182146e+00,2.203146e+00,2.200000e+00,0,9.375000e-01,3.622500e-01,0,0
2.182229e+00,2.203229e+00,2.200000e+00,0,1,3.878750e-01,0,0
2.182458e+00,2.203458e+00,2.200000e+00,1.250000e-01,1,3.782500e-01,0,0
2.182521e+00,2.203521e+00,2.200000e+00,6.250000e-02,1,3.610000e-01,0,0
2.182438e+00,2.203438e+00,2.200000e+00,0,1,3.901250e-01,0,0
2.182479e+00,2.203479e+00,2.200000e+00,0,1,3.593750e-01,0,0
2.182458e+00,2.203458e+00,2.200000e+00,0,1,3.601250e-01,0,0
2.182792e+00,2.203792e+00,2.200000e+00,0,1,3.922500e-01,0,0
2.182438e+00,2.203438e+00,2.200000e+00,0,1,3.910000e-01,0,0
2.182646e+00,2.203646e+00,2.200000e+00,0,1,3.906250e-01,0,0
2.181979e+00,2.202979e+00,2.200000e+00,0,1,3.862500e-01,0,0
2.162604e+00,2.183604e+00,2.180000e+00,0,9.375000e-01,3.981250e-01,0,0
2.162604e+00,2.183604e+00,2.180000e+00,0,1,3.822500e-01,0,0
2.163354e+00,2.184354e+00,2.180000e+00,0,1,3.611250e-01,0,0
2.162667e+00,2.183667e+00,2.180000e+00,0,1,3.890000e-01,0,0
2.162958e+00,2.183958e+00,2.180000e+00,0,9.375000e-01,3.503750e-01,0,0
2.163312e+00,2.184312e+00,2.180000e+00,0,1,3.598750e-01,0,0
2.162917e+00,2.183917e+00,2.180000e+00,0,9.375000e-01,3.865000e-01,0,0
2.162521e+00,2.183521e+00,2.180000e+00,0,1,3.882500e-01,0,0
2.162813e+00,2.183813e+00,2.180000e+00,6.250000e-02,9.375000e-01,3.627500e-01,0,0
2.163042e+00,2.184042e+00,2.180000e+00,0,1,3.648750e-01,0,0
2.162333e+00,2.183333e+00,2.180000e+00,0,1,3.906250e-01,0,0
2.162667e+00,2.183667e+00,2.180000e+00,0,1,3.933750e-01,0,0
2.162937e+00,2.183937e+00,2.180000e+00,0,1,3.580000e-01,0,0
2.163000e+00,2.184000e+00,2.180000e+00,0,5.625000e-01,3.601250e-01,0,0
2.162604e+00,2.183604e+00,2.180000e+00,0,9.375000e-01,3.902500e-01,0,0
2.163438e+00,2.184438e+00,2.180000e+00,0,1,3.853750e-01,0,0
2.162854e+00,2.183854e+00,2.180000e+00,6.250000e-02,1,3.907500e-01,0,0
2.163479e+00,2.184479e+00,2.180000e+00,0,1,3.923750e-01,0,0
2.162875e+00,2.183875e+00,2.180000e+00,0,1,3.637500e-01,0,0
2.163167e+00,2.184167e+00,2.180000e+00,0,1,3.897500e-01,0,0
2.162833e+00,2.183833e+00,2.180000e+00,6.250000e-02,1,3.822500e-01,0,0
2.162792e+00,2.183792e+00,2.180000e+00,0,1,3.776250e-01,0,0
2.163438e+00,2.184438e+00,2.180000e+00,0,1,3.932500e-01,0,0
2.162813e+00,2.183813e+00,2.180000e+00,0,9.375000e-01,3.798750e-01,0,0
2.163583e+00,2.184583e+00,2.180000e+00,0,1,3.888750e-01,0,0
2.163188e+00,2.184188e+00,2.180000e+00,0,9.375000e-01,4.023750e-01,0,0
2.162417e+00,2.183417e+00,2.180000e+00,0,0,-3.821250e-01,0,0
2.163563e+00,2.184563e+00,2.180000e+00,0,1,3.558750e-01,0,0
2.162646e+00,2.183646e+00,2.180000e+00,0,1,3.942500e-01,0,0
2.162583e+00,2.183583e+00,2.180000e+00,0,9.375000e-01,3.682500e-01,0,0
2.142625e+00,2.163625e+00,2.160000e+00,0,1,3.975000e-01,0,0
2.142813e+00,2.163813e+00,2.160000e+00,0,9.375000e-01,3.918750e-01,0,0
2.142458e+00,2.163458e+00,2.160000e+00,0,1,3.612500e-01,0,0
2.142813e+00,2.163813e+00,2.160000e+00,0,9.375000e-01,3.933750e-01,0,0
2.142646e+00,2.163646e+00,2.160000e+00,0,1,3.938750e-01,0,0
2.142833e+00,2.163833e+00,2.160000e+00,0,1,3.817500e-01,0,0
2.142292e+00,2.163292e+00,2.160000e+00,0,1,3.880000e-01,0,0
2.142667e+00,2.163667e+00,2.160000e+00,0,1,3.971250e-01,0,0
2.142917e+00,2.163917e+00,2.160000e+00,0,1,3.810000e-01,0,0
2.142500e+00,2.163500e+00,2.160000e+00,0,1,3.898750e-01,0,0
2.143125e+00,2.164125e+00,2.160000e+00,0,1,3.581250e-01,0,0
2.142833e+00,2.163833e+00,2.160000e+00,0,1,3.832500e-01,0,0
2.142146e+00,2.163146e+00,2.160000e+00,1.250000e-01,1,3.602500e-01,0,0
2.142896e+00,2.163896e+00,2.160000e+00,1.875000e-01,9.375000e-01,3.518750e-01,0,0
2.142375e+00,2.163375e+00,2.160000e+00,1.875000e-01,0,4.298750e-01,0,0
2.142604e+00,2.163604e+00,2.160000e+00,0,9.375000e-01,3.941250e-01,0,0
2.142750e+00,2.163750e+00,2.160000e+00,0,1,3.553750e-01,0,0
2.142438e+00,2.163438e+00,2.160000e+00,0,1,3.602500e-01,0,0
2.143229e+00,2.164229e+00,2.160000e+00,0,1,3.901250e-01,0,0
2.142458e+00,2.163458e+00,2.160000e+00,0,9.375000e-01,3.523750e-01,0,0
2.142813e+00,2.163813e+00,2.160000e+00,0,1,3.585000e-01,0,0
2.142375e+00,2.163375e+00,2.160000e+00,0,1,3.945000e-01,0,0
2.143167e+00,2.164167e+00,2.160000e+00,6.250000e-02,1,3.868750e-01,0,0
2.142833e+00,2.163833e+00,2.160000e+00,0,1,3.635000e-01,0,0
2.142604e+00,2.163604e+00,2.160000e+00,0,1,3.980000e-01,0,0
2.143104e+00,2.164104e+00,2.160000e+00,0,9.375000e-01,3.901250e-01,0,0
2.142562e+00,2.163562e+00,2.160000e+00,0,1,3.858750e-01,0,0
2.143083e+00,2.164083e+00,2.160000e+00,0,9.375000e-01,3.903750e-01,0,0
2.143063e+00,2.164063e+00,2.160000e+00,0,1,3.682500e-01,0,0
2.143083e+00,2.164083e+00,2.160000e+00,0,1,3.875000e-01,0,0
2.123813e+00,2.144813e+00,2.140000e+00,6.250000e-02,1,3.553750e-01,0,0
2.123063e+00,2.144062e+00,2.140000e+00,0,1,3.898750e-01,0,0
2.123063e+00,2.144062e+00,2.140000e+00,0,1,3.632500e-01,0,0
2.123750e+00,2.144750e+00,2.140000e+00,0,1,3.605000e-01,0,0
2.123292e+00,2.144292e+00,2.140000e+00,0,1,3.882500e-01,0,0
2.122750e+00,2.143750e+00,2.140000e+00,0,1,3.560000e-01,0,0
2.123042e+00,2.144042e+00,2.140000e+00,0,1,3.626250e-01,0,0
2.123687e+00,2.144687e+00,2.140000e+00,0,1,3.586250e-01,0,0
2.123417e+00,2.144417e+00,2.140000e+00,0,1,3.753750e-01,0,0
2.122688e+00,2.143687e+00,2.140000e+00,0,1,3.616250e-01,0,0
2.123625e+00,2.144625e+00,2.140000e+00,0,1,3.610000e-01,0,0
2.123292e+00,2.144292e+00,2.140000e+00,0,1,3.787500e-01,0,0
2.123250e+00,2.144250e+00,2.140000e+00,0,1,3.577500e-01,0,0
2.122875e+00,2.143875e+00,2.140000e+00,0,1,3.931250e-01,0,0
2.123312e+00,2.144312e+00,2.140000e+00,0,9.375000e-01,3.577500e-01,0,0
2.123292e+00,2.144292e+00,2.140000e+00,0,8.750000e-01,3.852500e-01,0,0
2.123479e+00,2.144479e+00,2.140000e+00,0,1,3.585000e-01,0,0
2.123479e+00,2.144479e+00,2.140000e+00,0,1,3.628750e-01,0,0
2.122937e+00,2.143937e+00,2.140000e+00,6.250000e-02,9.375000e-01,3.937500e-01,0,0
2.122771e+00,2.143771e+00,2.140000e+00,0,9.375000e-01,3.556250e-01,0,0
2.122917e+00,2.143917e+00,2.140000e+00,0,1,3.890000e-01,0,0
