AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\F1_b39_w4_hook.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
1.985063e+00,2.006063e+00,2,0,1,3.727500e-01,0,0
1.985229e+00,2.006229e+00,2,0,1,3.597500e-01,0,0
1.985042e+00,2.006042e+00,2,0,1,3.698750e-01,0,0
1.985125e+00,2.006125e+00,2,0,1,3.637500e-01,0,0
1.984604e+00,2.005604e+00,2,0,1,3.837500e-01,0,0
1.984750e+00,2.005750e+00,2,0,9.375000e-01,3.866250e-01,0,0
1.985375e+00,2.006375e+00,2,0,1,3.978750e-01,0,0
1.964750e+00,1.985750e+00,1.980000e+00,0,1,3.595000e-01,0,0
1.964708e+00,1.985708e+00,1.980000e+00,0,9.375000e-01,3.671250e-01,0,0
1.964250e+00,1.985250e+00,1.980000e+00,0,1,3.921250e-01,0,0
1.964625e+00,1.985625e+00,1.980000e+00,0,1,3.606250e-01,0,0
1.964375e+00,1.985375e+00,1.980000e+00,0,1,3.596250e-01,0,0
1.965104e+00,1.986104e+00,1.980000e+00,0,1,3.967500e-01,0,0
1.964604e+00,1.985604e+00,1.980000e+00,0,1,3.878750e-01,0,0
1.965042e+00,1.986042e+00,1.980000e+00,0,1,3.941250e-01,0,0
1.964646e+00,1.985646e+00,1.980000e+00,0,1,3.590000e-01,0,0
1.964688e+00,1.985688e+00,1.980000e+00,0,1,3.733750e-01,0,0
1.965146e+00,1.986146e+00,1.980000e+00,0,1,3.603750e-01,0,0
1.964854e+00,1.985854e+00,1.980000e+00,0,1,3.957500e-01,0,0
1.964833e+00,1.985833e+00,1.980000e+00,0,1,3.636250e-01,0,0
1.964125e+00,1.985125e+00,1.980000e+00,0,1,3.935000e-01,0,0
1.964792e+00,1.985792e+00,1.980000e+00,0,1,3.736250e-01,0,0
1.964875e+00,1.985875e+00,1.980000e+00,0,9.375000e-01,3.641250e-01,0,0
1.964854e+00,1.985854e+00,1.980000e+00,0,1,3.760000e-01,0,0
1.965125e+00,1.986125e+00,1.980000e+00,0,8.750000e-01,3.672500e-01,0,0
1.964625e+00,1.985625e+00,1.980000e+00,0,1,3.573750e-01,0,0
1.964354e+00,1.985354e+00,1.980000e+00,0,1,3.662500e-01,0,0
1.965063e+00,1.986063e+00,1.980000e+00,0,1,3.763750e-01,0,0
1.965021e+00,1.986021e+00,1.980000e+00,0,9.375000e-01,3.720000e-01,0,0
1.965083e+00,1.986083e+00,1.980000e+00,0,1,3.610000e-01,0,0
1.964792e+00,1.985792e+00,1.980000e+00,0,1,3.900000e-01,0,0
1.965313e+00,1.986312e+00,1.980000e+00,0,9.375000e-01,3.828750e-01,0,0
1.965063e+00,1.986063e+00,1.980000e+00,0,1,3.660000e-01,0,0
1.964479e+00,1.985479e+00,1.980000e+00,0,1,3.600000e-01,0,0
1.964958e+00,1.985958e+00,1.980000e+00,0,1,3.621250e-01,0,0
1.964500e+00,1.985500e+00,1.980000e+00,0,1,3.603750e-01,0,0
1.964188e+00,1.985188e+00,1.980000e+00,0,1,3.952500e-01,0,0
1.945125e+00,1.966125e+00,1.960000e+00,0,1,3.912500e-01,0,0
1.944896e+00,1.965896e+00,1.960000e+00,0,1,3.853750e-01,0,0
1.945146e+00,1.966146e+00,1.960000e+00,0,1,3.905000e-01,0,0
1.945521e+00,1.966521e+00,1.960000e+00,0,1,3.652500e-01,0,0
1.945563e+00,1.966562e+00,1.960000e+00,0,1,3.941250e-01,0,0
1.945167e+00,1.966167e+00,1.960000e+00,0,9.375000e-01,3.875000e-01,0,0
1.945500e+00,1.966500e+00,1.960000e+00,0,1,3.948750e-01,0,0
1.945083e+00,1.966083e+00,1.960000e+00,0,9.375000e-01,3.647500e-01,0,0
1.945854e+00,1.966854e+00,1.960000e+00,0,1,3.922500e-01,0,0
1.944750e+00,1.965750e+00,1.960000e+00,0,1,3.581250e-01,0,0
1.945229e+00,1.966229e+00,1.960000e+00,0,1,3.705000e-01,0,0
1.945708e+00,1.966708e+00,1.960000e+00,0,1,3.653750e-01,0,0
1.945292e+00,1.966292e+00,1.960000e+00,0,1,3.617500e-01,0,0
1.945438e+00,1.966438e+00,1.960000e+00,0,9.375000e-01,3.635000e-01,0,0
1.945271e+00,1.966271e+00,1.960000e+00,0,1,3.930000e-01,0,0
1.945146e+00,1.966146e+00,1.960000e+00,0,1,3.593750e-01,0,0
1.944979e+00,1.965979e+00,1.960000e+00,0,1,3.953750e-01,0,0
1.945313e+00,1.966312e+00,1.960000e+00,0,1,3.942500e-01,0,0
1.945500e+00,1.966500e+00,1.960000e+00,0,1,3.947500e-01,0,0
1.944917e+00,1.965917e+00,1.960000e+00,0,9.375000e-01,3.883750e-01,0,0
1.944792e+00,1.965792e+00,1.960000e+00,0,1,3.933750e-01,0,0
1.945458e+00,1.966458e+00,1.960000e+00,0,1,3.887500e-01,0,0
1.945083e+00,1.966083e+00,1.960000e+00,0,1,3.928750e-01,0,0
1.945583e+00,1.966583e+00,1.960000e+00,0,1,3.595000e-01,0,0
1.944646e+00,1.965646e+00,1.960000e+00,0,1,3.915000e-01,0,0
1.945000e+00,1.966000e+00,1.960000e+00,0,1,3.898750e-01,0,0
1.944937e+00,1.965937e+00,1.960000e+00,0,1,3.653750e-01,0,0
1.945042e+00,1.966042e+00,1.960000e+00,0,9.375000e-01,3.951250e-01,0,0
1.945583e+00,1.966583e+00,1.960000e+00,0,1,3.871250e-01,0,0
1.945729e+00,1.966729e+00,1.960000e+00,0,1,3.690000e-01,0,0
1.925500e+00,1.946500e+00,1.940000e+00,0,9.375000e-01,3.941250e-01,0,0
1.924813e+00,1.945812e+00,1.940000e+00,0,1,3.616250e-01,0,0
1.924958e+00,1.945958e+00,1.940000e+00,0,1,3.565000e-01,0,0
1.925021e+00,1.946021e+00,1.940000e+00,0,1,3.915000e-01,0,0
1.924604e+00,1.945604e+00,1.940000e+00,0,1,3.602500e-01,0,0
1.924729e+00,1.945729e+00,1.940000e+00,0,9.375000e-01,3.916250e-01,0,0
1.924750e+00,1.945750e+00,1.940000e+00,0,1,3.658750e-01,0,0
1.924521e+00,1.945521e+00,1.940000e+00,0,1,3.567500e-01,0,0
1.925021e+00,1.946021e+00,1.940000e+00,0,1,3.845000e-01,0,0
1.925125e+00,1.946125e+00,1.940000e+00,0,1,3.902500e-01,0,0
1.924729e+00,1.945729e+00,1.940000e+00,0,1,3.860000e-01,0,0
1.924458e+00,1.945458e+00,1.940000e+00,0,1,3.898750e-01,0,0
1.924542e+00,1.945542e+00,1.940000e+00,0,1,3.907500e-01,0,0
1.925167e+00,1.946167e+00,1.940000e+00,0,1,3.957500e-01,0,0
1.925250e+00,1.946250e+00,1.940000e+00,0,1,3.627500e-01,0,0
1.924875e+00,1.945875e+00,1.940000e+00,0,1,3.961250e-01,0,0
1.924729e+00,1.945729e+00,1.940000e+00,0,1,3.640000e-01,0,0
1.924646e+00,1.945646e+00,1.940000e+00,0,1,3.966250e-01,0,0
1.925042e+00,1.946042e+00,1.940000e+00,0,1,3.951250e-01,0,0
1.924500e+00,1.945500e+00,1.940000e+00,0,1,3.911250e-01,0,0
1.925063e+00,1.946063e+00,1.940000e+00,0,1,3.931250e-01,0,0
1.925292e+00,1.946292e+00,1.940000e+00,0,9.375000e-01,3.643750e-01,0,0
1.924396e+00,1.945396e+00,1.940000e+00,0,9.375000e-01,3.952500e-01,0,0
1.925021e+00,1.946021e+00,1.940000e+00,0,1,3.631250e-01,0,0
1.925375e+00,1.946375e+00,1.940000e+00,0,1,3.706250e-01,0,0
1.924771e+00,1.945771e+00,1.940000e+00,0,1,3.870000e-01,0,0
1.925312e+00,1.946312e+00,1.940000e+00,0,1,3.958750e-01,0,0
1.925208e+00,1.946208e+00,1.940000e+00,0,1,3.860000e-01,0,0
1.924875e+00,1.945875e+00,1.940000e+00,0,8.750000e-01,3.671250e-01,0,0
1.925229e+00,1.946229e+00,1.940000e+00,0,1,3.815000e-01,0,0
1.905813e+00,1.926813e+00,1.920000e+00,0,1,3.718750e-01,0,0
1.906167e+00,1.927167e+00,1.920000e+00,0,1,3.617500e-01,0,0
1.905479e+00,1.926479e+00,1.920000e+00,0,9.375000e-01,3.906250e-01,0,0
1.905479e+00,1.926479e+00,1.920000e+00,0,1,3.960000e-01,0,0
1.905854e+00,1.926854e+00,1.920000e+00,0,1,3.838750e-01,0,0
1.905438e+00,1.926438e+00,1.920000e+00,0,1,3.598750e-01,0,0
1.905542e+00,1.926542e+00,1.920000e+00,0,1,3.862500e-01,0,0
1.905563e+00,1.926562e+00,1.920000e+00,0,1,3.776250e-01,0,0
1.905938e+00,1.926937e+00,1.920000e+00,0,9.375000e-01,3.876250e-01,0,0
1.905792e+00,1.926792e+00,1.920000e+00,0,1,3.975000e-01,0,0
1.905271e+00,1.926271e+00,1.920000e+00,0,1,3.652500e-01,0,0
1.906125e+00,1.927125e+00,1.920000e+00,0,1,3.607500e-01,0,0
1.906000e+00,1.927000e+00,1.920000e+00,0,1,3.935000e-01,0,0
1.905771e+00,1.926771e+00,1.920000e+00,0,9.375000e-01,3.616250e-01,0,0
1.905479e+00,1.926479e+00,1.920000e+00,0,9.375000e-01,3.955000e-01,0,0
1.905917e+00,1.926917e+00,1.920000e+00,0,9.375000e-01,3.558750e-01,0,0
1.905896e+00,1.926896e+00,1.920000e+00,0,1,3.945000e-01,0,0
1.906062e+00,1.927062e+00,1.920000e+00,0,1,3.610000e-01,0,0
1.905458e+00,1.926458e+00,1.920000e+00,0,1,3.958750e-01,0,0
1.905521e+00,1.926521e+00,1.920000e+00,0,1,3.618750e-01,0,0
1.906167e+00,1.927167e+00,1.920000e+00,0,1,3.732500e-01,0,0
1.905500e+00,1.926500e+00,1.920000e+00,0,9.375000e-01,3.976250e-01,0,0
1.905396e+00,1.926396e+00,1.920000e+00,0,1,3.831250e-01,0,0
1.905792e+00,1.926792e+00,1.920000e+00,0,8.750000e-01,3.973750e-01,0,0
1.905792e+00,1.926792e+00,1.920000e+00,0,9.375000e-01,3.907500e-01,0,0
1.905521e+00,1.926521e+00,1.920000e+00,0,1,3.687500e-01,0,0
1.905979e+00,1.926979e+00,1.920000e+00,0,1,3.617500e-01,0,0
1.905375e+00,1.926375e+00,1.920000e+00,0,1,3.658750e-01,0,0
1.906000e+00,1.927000e+00,1.920000e+00,0,1,3.583750e-01,0,0
1.905646e+00,1.926646e+00,1.920000e+00,0,1,3.650000e-01,0,0
1.885688e+00,1.906688e+00,1.900000e+00,0,1,3.882500e-01,0,0
1.884917e+00,1.905917e+00,1.900000e+00,0,1,3.885000e-01,0,0
1.885292e+00,1.906292e+00,1.900000e+00,0,9.375000e-01,3.893750e-01,0,0
1.885833e+00,1.906833e+00,1.900000e+00,0,1,3.748750e-01,0,0
1.885042e+00,1.906042e+00,1.900000e+00,0,1,3.967500e-01,0,0
1.885375e+00,1.906375e+00,1.900000e+00,0,9.375000e-01,3.965000e-01,0,0
1.884979e+00,1.905979e+00,1.900000e+00,0,1,3.565000e-01,0,0
1.885604e+00,1.906604e+00,1.900000e+00,0,1,3.843750e-01,0,0
1.885104e+00,1.906104e+00,1.900000e+00,0,1,3.780000e-01,0,0
1.885313e+00,1.906313e+00,1.900000e+00,0,1,3.912500e-01,0,0
1.885729e+00,1.906729e+00,1.900000e+00,0,1,3.743750e-01,0,0
1.885083e+00,1.906083e+00,1.900000e+00,0,1,3.867500e-01,0,0
1.884792e+00,1.905792e+00,1.900000e+00,0,1,3.931250e-01,0,0
1.885479e+00,1.906479e+00,1.900000e+00,0,1,3.971250e-01,0,0
1.884938e+00,1.905938e+00,1.900000e+00,0,1,3.607500e-01,0,0
1.885250e+00,1.906250e+00,1.900000e+00,0,9.375000e-01,3.965000e-01,0,0
1.885250e+00,1.906250e+00,1.900000e+00,0,1,3.838750e-01,0,0
1.885604e+00,1.906604e+00,1.900000e+00,0,1,3.957500e-01,0,0
1.884938e+00,1.905938e+00,1.900000e+00,0,1,3.987500e-01,0,0
1.884854e+00,1.905854e+00,1.900000e+00,0,9.375000e-01,3.948750e-01,0,0
1.884938e+00,1.905938e+00,1.900000e+00,0,9.375000e-01,3.880000e-01,0,0
1.884833e+00,1.905833e+00,1.900000e+00,0,9.375000e-01,3.622500e-01,0,0
1.884958e+00,1.905958e+00,1.900000e+00,0,1,3.867500e-01,0,0
1.885354e+00,1.906354e+00,1.900000e+00,0,9.375000e-01,3.981250e-01,0,0
1.885354e+00,1.906354e+00,1.900000e+00,0,1,3.837500e-01,0,0
1.885313e+00,1.906313e+00,1.900000e+00,0,1,3.745000e-01,0,0
1.885083e+00,1.906083e+00,1.900000e+00,0,1,3.892500e-01,0,0
1.885521e+00,1.906521e+00,1.900000e+00,0,1,3.971250e-01,0,0
1.885292e+00,1.906292e+00,1.900000e+00,0,1,3.931250e-01,0,0
1.885146e+00,1.906146e+00,1.900000e+00,0,1,3.637500e-01,0,0
1.865958e+00,1.886958e+00,1.880000e+00,0,1,3.587500e-01,0,0
1.866021e+00,1.887021e+00,1.880000e+00,0,1,3.882500e-01,0,0
1.865938e+00,1.886937e+00,1.880000e+00,0,1,3.637500e-01,0,0
1.865479e+00,1.886479e+00,1.880000e+00,0,1,3.676250e-01,0,0
1.865604e+00,1.886604e+00,1.880000e+00,0,1,3.628750e-01,0,0
1.865875e+00,1.886875e+00,1.880000e+00,0,1,3.943750e-01,0,0
1.866313e+00,1.887312e+00,1.880000e+00,0,1,3.878750e-01,0,0
1.865563e+00,1.886562e+00,1.880000e+00,0,1,3.601250e-01,0,0
1.866313e+00,1.887312e+00,1.880000e+00,0,1,3.570000e-01,0,0
1.865313e+00,1.886313e+00,1.880000e+00,0,1,3.636250e-01,0,0
1.866000e+00,1.887000e+00,1.880000e+00,0,1,3.727500e-01,0,0
1.865187e+00,1.886187e+00,1.880000e+00,0,1,3.715000e-01,0,0
1.865833e+00,1.886833e+00,1.880000e+00,0,1,3.870000e-01,0,0
1.865521e+00,1.886521e+00,1.880000e+00,0,1,3.957500e-01,0,0
1.865979e+00,1.886979e+00,1.880000e+00,0,1,3.953750e-01,0,0
1.865688e+00,1.886688e+00,1.880000e+00,0,1,3.578750e-01,0,0
1.866042e+00,1.887042e+00,1.880000e+00,0,1,3.541250e-01,0,0
1.865563e+00,1.886562e+00,1.880000e+00,0,9.375000e-01,3.658750e-01,0,0
1.866229e+00,1.887229e+00,1.880000e+00,0,1,3.653750e-01,0,0
1.866313e+00,1.887312e+00,1.880000e+00,0,1,3.862500e-01,0,0
1.865438e+00,1.886437e+00,1.880000e+00,0,1,3.847500e-01,0,0
1.866250e+00,1.887250e+00,1.880000e+00,0,1,3.926250e-01,0,0
1.865792e+00,1.886792e+00,1.880000e+00,0,9.375000e-01,3.633750e-01,0,0
1.866125e+00,1.887125e+00,1.880000e+00,0,1,3.911250e-01,0,0
1.865875e+00,1.886875e+00,1.880000e+00,0,1,3.828750e-01,0,0
1.866104e+00,1.887104e+00,1.880000e+00,0,1,3.618750e-01,0,0
1.865563e+00,1.886562e+00,1.880000e+00,0,1,3.956250e-01,0,0
1.865625e+00,1.886625e+00,1.880000e+00,0,9.375000e-01,3.663750e-01,0,0
1.866125e+00,1.887125e+00,1.880000e+00,0,1,3.936250e-01,0,0
1.865958e+00,1.886958e+00,1.880000e+00,0,1,3.842500e-01,0,0
1.845813e+00,1.866812e+00,1.860000e+00,0,8.750000e-01,3.900000e-01,0,0
1.845250e+00,1.866250e+00,1.860000e+00,0,1,3.950000e-01,0,0
1.845063e+00,1.866062e+00,1.860000e+00,0,1,3.550000e-01,0,0
1.845104e+00,1.866104e+00,1.860000e+00,0,1,3.928750e-01,0,0
1.845188e+00,1.866188e+00,1.860000e+00,0,1,3.832500e-01,0,0
1.845958e+00,1.866958e+00,1.860000e+00,0,1,3.948750e-01,0,0
1.845688e+00,1.866688e+00,1.860000e+00,0,1,3.635000e-01,0,0
1.845042e+00,1.866042e+00,1.860000e+00,0,1,3.925000e-01,0,0
1.845500e+00,1.866500e+00,1.860000e+00,0,9.375000e-01,3.890000e-01,0,0
1.845604e+00,1.866604e+00,1.860000e+00,0,1,3.813750e-01,0,0
1.845521e+00,1.866521e+00,1.860000e+00,0,1,3.885000e-01,0,0
1.845646e+00,1.866646e+00,1.860000e+00,0,1,3.961250e-01,0,0
1.845479e+00,1.866479e+00,1.860000e+00,0,1,3.828750e-01,0,0
1.845229e+00,1.866229e+00,1.860000e+00,0,1,3.971250e-01,0,0
1.845875e+00,1.866875e+00,1.860000e+00,0,1,3.635000e-01,0,0
1.845438e+00,1.866437e+00,1.860000e+00,0,1,3.640000e-01,0,0
1.845562e+00,1.866562e+00,1.860000e+00,0,1,3.858750e-01,0,0
1.845000e+00,1.866000e+00,1.860000e+00,0,1,3.621250e-01,0,0
1.845875e+00,1.866875e+00,1.860000e+00,0,1,3.931250e-01,0,0
1.845313e+00,1.866313e+00,1.860000e+00,0,1,3.950000e-01,0,0
1.845500e+00,1.866500e+00,1.860000e+00,0,1,3.926250e-01,0,0
1.845562e+00,1.866562e+00,1.860000e+00,0,9.375000e-01,3.906250e-01,0,0
1.845771e+00,1.866771e+00,1.860000e+00,0,1,3.976250e-01,0,0
1.845667e+00,1.866667e+00,1.860000e+00,0,1,3.601250e-01,0,0
1.845354e+00,1.866354e+00,1.860000e+00,0,1,3.635000e-01,0,0
1.845792e+00,1.866792e+00,1.860000e+00,0,1,3.603750e-01,0,0
1.845063e+00,1.866062e+00,1.860000e+00,0,1,3.888750e-01,0,0
1.845104e+00,1.866104e+00,1.860000e+00,0,1,3.907500e-01,0,0
1.845042e+00,1.866042e+00,1.860000e+00,0,1,3.898750e-01,0,0
1.845729e+00,1.866729e+00,1.860000e+00,0,1,3.938750e-01,0,0
1.825750e+00,1.846750e+00,1.840000e+00,0,1,3.682500e-01,0,0
1.826292e+00,1.847292e+00,1.840000e+00,0,1,3.917500e-01,0,0
1.826313e+00,1.847312e+00,1.840000e+00,0,1,3.750000e-01,0,0
1.826375e+00,1.847375e+00,1.840000e+00,0,9.375000e-01,3.922500e-01,0,0
1.825542e+00,1.846542e+00,1.840000e+00,0,1,3.878750e-01,0,0
1.826063e+00,1.847063e+00,1.840000e+00,0,1,3.933750e-01,0,0
1.826333e+00,1.847333e+00,1.840000e+00,0,1,3.627500e-01,0,0
1.826563e+00,1.847562e+00,1.840000e+00,0,9.375000e-01,3.611250e-01,0,0
1.826375e+00,1.847375e+00,1.840000e+00,0,9.375000e-01,3.652500e-01,0,0
1.826438e+00,1.847438e+00,1.840000e+00,0,1,3.623750e-01,0,0
1.825563e+00,1.846563e+00,1.840000e+00,0,1,3.951250e-01,0,0
1.826417e+00,1.847417e+00,1.840000e+00,0,1,3.623750e-01,0,0
1.825729e+00,1.846729e+00,1.840000e+00,0,8.750000e-01,3.947500e-01,0,0
1.825875e+00,1.846875e+00,1.840000e+00,0,1,3.630000e-01,0,0
1.826000e+00,1.847000e+00,1.840000e+00,0,1,3.608750e-01,0,0
1.825854e+00,1.846854e+00,1.840000e+00,0,1,3.650000e-01,0,0
1.826250e+00,1.847250e+00,1.840000e+00,0,1,3.858750e-01,0,0
1.826521e+00,1.847521e+00,1.840000e+00,0,1,3.646250e-01,0,0
1.826333e+00,1.847333e+00,1.840000e+00,0,9.375000e-01,3.643750e-01,0,0
1.826146e+00,1.847146e+00,1.840000e+00,0,1,3.638750e-01,0,0
1.825667e+00,1.846667e+00,1.840000e+00,0,1,3.955000e-01,0,0
1.826021e+00,1.847021e+00,1.840000e+00,0,1,3.595000e-01,0,0
1.826646e+00,1.847646e+00,1.840000e+00,0,1,3.638750e-01,0,0
1.826500e+00,1.847500e+00,1.840000e+00,0,1,3.968750e-01,0,0
1.826000e+00,1.847000e+00,1.840000e+00,0,1,3.598750e-01,0,0
1.826375e+00,1.847375e+00,1.840000e+00,0,1,3.901250e-01,0,0
1.826271e+00,1.847271e+00,1.840000e+00,0,1,3.948750e-01,0,0
1.826063e+00,1.847063e+00,1.840000e+00,0,1,3.853750e-01,0,0
1.826083e+00,1.847083e+00,1.840000e+00,0,1,3.907500e-01,0,0
1.826583e+00,1.847583e+00,1.840000e+00,0,9.375000e-01,3.636250e-01,0,0
1.806000e+00,1.827000e+00,1.820000e+00,0,1,3.611250e-01,0,0
1.806000e+00,1.827000e+00,1.820000e+00,0,1,3.883750e-01,0,0
1.805479e+00,1.826479e+00,1.820000e+00,0,1,3.943750e-01,0,0
1.805896e+00,1.826896e+00,1.820000e+00,0,9.375000e-01,3.875000e-01,0,0
1.805729e+00,1.826729e+00,1.820000e+00,0,1,3.810000e-01,0,0
1.805938e+00,1.826938e+00,1.820000e+00,0,9.375000e-01,3.655000e-01,0,0
1.805896e+00,1.826896e+00,1.820000e+00,0,1,3.817500e-01,0,0
1.805688e+00,1.826688e+00,1.820000e+00,0,1,3.633750e-01,0,0
1.805979e+00,1.826979e+00,1.820000e+00,0,1,3.980000e-01,0,0
1.805563e+00,1.826563e+00,1.820000e+00,0,1,3.657500e-01,0,0
1.805813e+00,1.826812e+00,1.820000e+00,0,1,3.922500e-01,0,0
1.805271e+00,1.826271e+00,1.820000e+00,0,9.375000e-01,3.882500e-01,0,0
1.805688e+00,1.826688e+00,1.820000e+00,0,9.375000e-01,3.676250e-01,0,0
1.805604e+00,1.826604e+00,1.820000e+00,0,1,3.631250e-01,0,0
1.805354e+00,1.826354e+00,1.820000e+00,0,1,3.610000e-01,0,0
1.805917e+00,1.826917e+00,1.820000e+00,0,1,3.607500e-01,0,0
1.806292e+00,1.827292e+00,1.820000e+00,0,1,3.882500e-01,0,0
1.806125e+00,1.827125e+00,1.820000e+00,0,1,3.938750e-01,0,0
1.806000e+00,1.827000e+00,1.820000e+00,0,1,3.825000e-01,0,0
1.806458e+00,1.827458e+00,1.820000e+00,0,1,3.697500e-01,0,0
1.806146e+00,1.827146e+00,1.820000e+00,0,1,3.653750e-01,0,0
1.805729e+00,1.826729e+00,1.820000e+00,0,1,3.933750e-01,0,0
1.806063e+00,1.827063e+00,1.820000e+00,0,1,3.841250e-01,0,0
1.806188e+00,1.827187e+00,1.820000e+00,0,1,3.937500e-01,0,0
1.805313e+00,1.826313e+00,1.820000e+00,0,1,3.578750e-01,0,0
1.805479e+00,1.826479e+00,1.820000e+00,0,1,3.942500e-01,0,0
1.805750e+00,1.826750e+00,1.820000e+00,0,1,3.636250e-01,0,0
1.806042e+00,1.827042e+00,1.820000e+00,0,1,3.646250e-01,0,0
1.806312e+00,1.827312e+00,1.820000e+00,0,9.375000e-01,3.706250e-01,0,0
1.805896e+00,1.826896e+00,1.820000e+00,0,9.375000e-01,3.896250e-01,0,0
1.786333e+00,1.807333e+00,1.800000e+00,0,1,3.956250e-01,0,0
1.786708e+00,1.807708e+00,1.800000e+00,0,1,3.652500e-01,0,0
1.786750e+00,1.807750e+00,1.800000e+00,0,1,3.573750e-01,0,0
1.786625e+00,1.807625e+00,1.800000e+00,0,1,3.683750e-01,0,0
1.786646e+00,1.807646e+00,1.800000e+00,0,1,3.613750e-01,0,0
1.786646e+00,1.807646e+00,1.800000e+00,0,1,3.627500e-01,0,0
1.786375e+00,1.807375e+00,1.800000e+00,0,1,3.775000e-01,0,0
1.786167e+00,1.807167e+00,1.800000e+00,0,1,3.565000e-01,0,0
1.786000e+00,1.807000e+00,1.800000e+00,0,1,3.607500e-01,0,0
1.786583e+00,1.807583e+00,1.800000e+00,0,9.375000e-01,3.666250e-01,0,0
1.786292e+00,1.807292e+00,1.800000e+00,0,1,3.581250e-01,0,0
1.786542e+00,1.807542e+00,1.800000e+00,0,1,3.625000e-01,0,0
1.786229e+00,1.807229e+00,1.800000e+00,0,1,3.612500e-01,0,0
1.786333e+00,1.807333e+00,1.800000e+00,0,1,3.932500e-01,0,0
1.786833e+00,1.807833e+00,1.800000e+00,0,1,3.635000e-01,0,0
1.786063e+00,1.807063e+00,1.800000e+00,0,1,3.622500e-01,0,0
1.786687e+00,1.807687e+00,1.800000e+00,0,1,3.608750e-01,0,0
1.786458e+00,1.807458e+00,1.800000e+00,0,1,3.946250e-01,0,0
1.786250e+00,1.807250e+00,1.800000e+00,0,1,3.612500e-01,0,0
1.786188e+00,1.807187e+00,1.800000e+00,0,1,3.646250e-01,0,0
1.786583e+00,1.807583e+00,1.800000e+00,0,1,3.720000e-01,0,0
1.786167e+00,1.807167e+00,1.800000e+00,0,9.375000e-01,3.957500e-01,0,0
1.786583e+00,1.807583e+00,1.800000e+00,0,1,3.843750e-01,0,0
1.786958e+00,1.807958e+00,1.800000e+00,0,1,3.902500e-01,0,0
1.786396e+00,1.807396e+00,1.800000e+00,0,9.375000e-01,3.596250e-01,0,0
1.786229e+00,1.807229e+00,1.800000e+00,0,1,3.658750e-01,0,0
1.786083e+00,1.807083e+00,1.800000e+00,0,1,3.873750e-01,0,0
1.786958e+00,1.807958e+00,1.800000e+00,0,1,3.913750e-01,0,0
1.786604e+00,1.807604e+00,1.800000e+00,0,1,3.622500e-01,0,0
1.786479e+00,1.807479e+00,1.800000e+00,0,1,3.930000e-01,0,0
1.766396e+00,1.787396e+00,1.780000e+00,0,1,3.635000e-01,0,0
1.766396e+00,1.787396e+00,1.780000e+00,0,1,3.617500e-01,0,0
1.766396e+00,1.787396e+00,1.780000e+00,0,1,3.610000e-01,0,0
1.766396e+00,1.787396e+00,1.780000e+00,0,1,3.707500e-01,0,0
1.765708e+00,1.786708e+00,1.780000e+00,0,1,3.638750e-01,0,0
1.765771e+00,1.786771e+00,1.780000e+00,0,1,3.966250e-01,0,0
1.766750e+00,1.787750e+00,1.780000e+00,0,1,3.603750e-01,0,0
1.765833e+00,1.786833e+00,1.780000e+00,0,1,3.901250e-01,0,0
1.765958e+00,1.786958e+00,1.780000e+00,0,1,3.610000e-01,0,0
1.766021e+00,1.787021e+00,1.780000e+00,0,1,3.941250e-01,0,0
1.766417e+00,1.787417e+00,1.780000e+00,0,1,3.636250e-01,0,0
1.766083e+00,1.787083e+00,1.780000e+00,0,1,3.633750e-01,0,0
1.766458e+00,1.787458e+00,1.780000e+00,0,1,3.702500e-01,0,0
1.766708e+00,1.787708e+00,1.780000e+00,0,1,3.961250e-01,0,0
1.765917e+00,1.786917e+00,1.780000e+00,0,9.375000e-01,3.913750e-01,0,0
1.766208e+00,1.787208e+00,1.780000e+00,0,1,3.652500e-01,0,0
1.766354e+00,1.787354e+00,1.780000e+00,0,1,3.903750e-01,0,0
1.766396e+00,1.787396e+00,1.780000e+00,0,1,3.690000e-01,0,0
1.765938e+00,1.786938e+00,1.780000e+00,0,1,3.956250e-01,0,0
1.766583e+00,1.787583e+00,1.780000e+00,0,1,3.603750e-01,0,0
1.766250e+00,1.787250e+00,1.780000e+00,0,1,3.936250e-01,0,0
1.766667e+00,1.787667e+00,1.780000e+00,0,1,3.681250e-01,0,0
1.766313e+00,1.787313e+00,1.780000e+00,0,1,3.625000e-01,0,0
1.766375e+00,1.787375e+00,1.780000e+00,0,1,3.643750e-01,0,0
1.766375e+00,1.787375e+00,1.780000e+00,0,1,3.827500e-01,0,0
1.766188e+00,1.787187e+00,1.780000e+00,0,1,3.612500e-01,0,0
1.766833e+00,1.787833e+00,1.780000e+00,0,1,3.942500e-01,0,0
1.765813e+00,1.786812e+00,1.780000e+00,0,1,3.625000e-01,0,0
1.766083e+00,1.787083e+00,1.780000e+00,0,1,3.897500e-01,0,0
1.765750e+00,1.786750e+00,1.780000e+00,0,1,3.881250e-01,0,0
1.747208e+00,1.768208e+00,1.760000e+00,0,1,3.616250e-01,0,0
1.746979e+00,1.767979e+00,1.760000e+00,0,1,3.561250e-01,0,0
1.746542e+00,1.767542e+00,1.760000e+00,0,1,3.937500e-01,0,0
