AudioFiles = C:\MCV\Audio-Clips\T_2500ms-varyFilled\F1_b9_w1_bed.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.47619,2.49719,2.5,0,1,0.098625,0,0
2.4765,2.4975,2.5,0,1,0.098625,0,0
2.47617,2.49717,2.5,0,1,0.0995,0,0
2.47625,2.49725,2.5,0,1,0.0985,0,0
2.47627,2.49727,2.5,0,1,0.098625,0,0
2.47673,2.49773,2.5,0,1,0.098625,0,0
2.47656,2.49756,2.5,0,1,0.098875,0,0
2.47588,2.49688,2.5,0,1,0.09925,0,0
2.4766,2.4976,2.5,0,1,0.098625,0,0
2.47577,2.49677,2.5,0,1,0.0985,0,0
2.47637,2.49737,2.5,0,1,0.098625,0,0
2.47648,2.49748,2.5,0,1,0.0985,0,0
2.47663,2.49763,2.5,0,1,0.098625,0,0
2.4765,2.4975,2.5,0,1,0.098375,0,0
2.4761,2.4971,2.5,0,1,0.098375,0,0
2.47627,2.49727,2.5,0,1,0.09875,0,0
2.47629,2.49729,2.5,0,1,0.098375,0,0
2.47604,2.49704,2.5,0,1,0.099625,0,0
2.47679,2.49779,2.5,0,1,0.098625,0,0
2.47604,2.49704,2.5,0,1,0.098625,0,0
2.47592,2.49692,2.5,0,1,0.098625,0,0
2.47642,2.49742,2.5,0,1,0.098625,0,0
2.47613,2.49713,2.5,0,1,0.098625,0,0
2.47619,2.49719,2.5,0,1,0.0985,0,0
2.47575,2.49675,2.5,0,1,0.0985,0,0
2.47602,2.49702,2.5,0,1,0.098625,0,0
2.47569,2.49669,2.5,0,1,0.09875,0,0
2.47596,2.49696,2.5,0,1,0.09475,0,0
2.47579,2.49679,2.5,0,1,0.098375,0,0
2.45548,2.47648,2.48,0,1,0.098375,0,0
2.45554,2.47654,2.48,0,1,0.098375,0,0
2.45592,2.47692,2.48,0,1,0.0985,0,0
2.45602,2.47702,2.48,0,1,0.0985,0,0
2.45621,2.47721,2.48,0,1,0.0985,0,0
2.45615,2.47715,2.48,0,1,0.098625,0,0
2.4565,2.4775,2.48,0,1,0.098625,0,0
2.45602,2.47702,2.48,0,1,0.0995,0,0
2.45585,2.47685,2.48,0,1,0.0985,0,0
2.45621,2.47721,2.48,0,1,0.098375,0,0
2.4561,2.4771,2.48,0,1,0.098625,0,0
2.45602,2.47702,2.48,0,1,0.09875,0,0
2.45592,2.47692,2.48,0,1,0.0985,0,0
2.45633,2.47733,2.48,0,1,0.098375,0,0
2.4566,2.4776,2.48,0,1,0.0985,0,0
2.45596,2.47696,2.48,0,1,0.098375,0,0
2.45562,2.47662,2.48,0,1,0.098625,0,0
2.45554,2.47654,2.48,0,1,0.0985,0,0
2.45606,2.47706,2.48,0,1,0.0985,0,0
2.45633,2.47733,2.48,0,1,0.0995,0,0
2.45588,2.47688,2.48,0,1,0.0985,0,0
2.45598,2.47698,2.48,0,1,0.0985,0,0
2.45637,2.47737,2.48,0,1,0.0985,0,0
2.45571,2.47671,2.48,0,1,0.098375,0,0
2.45608,2.47708,2.48,0,1,0.0985,0,0
2.45623,2.47723,2.48,0,1,0.09925,0,0
2.45567,2.47667,2.48,0,1,0.098375,0,0
2.45571,2.47671,2.48,0,1,0.099375,0,0
2.45658,2.47758,2.48,0,1,0.0985,0,0
2.45617,2.47717,2.48,0,1,0.09925,0,0
2.41627,2.43727,2.44,0,1,0.09775,0,0
2.41627,2.43727,2.44,0.3125,1,0.097625,0,0
2.41635,2.43735,2.44,0.3125,1,0.097875,0,0
2.4164,2.4374,2.44,0.5,1,0.09775,0,0
2.41569,2.43669,2.44,0,1,0.09775,0,0
2.41583,2.43683,2.44,0.125,1,0.09775,0,0
2.41594,2.43694,2.44,0.1875,1,0.09775,0,0
2.4155,2.4365,2.44,0.375,1,0.093625,0,0
2.41546,2.43646,2.44,0.375,1,0.093625,0,0
2.41575,2.43675,2.44,0.125,1,0.098,0,0
2.41635,2.43735,2.44,0.125,1,0.09775,0,0
2.41631,2.43731,2.44,0.3125,1,0.097875,0,0
2.41625,2.43725,2.44,0.125,1,0.097625,0,0
2.41598,2.43698,2.44,0.125,1,0.09775,0,0
2.41546,2.43646,2.44,0.25,1,0.09775,0,0
2.41583,2.43683,2.44,0.375,1,0.098125,0,0
2.41573,2.43673,2.44,0.5625,1,0.09775,0,0
2.41554,2.43654,2.44,0.5625,1,0.09775,0,0
2.41617,2.43717,2.44,0.4375,1,0.09775,0,0
2.41602,2.43702,2.44,0,1,0.09675,0,0
2.4166,2.4376,2.44,0.5,1,0.09775,0,0
2.4166,2.4376,2.44,0.125,1,0.09775,0,0
2.41627,2.43727,2.44,0.4375,1,0.09775,0,0
2.4161,2.4371,2.44,0.1875,1,0.097625,0,0
2.41627,2.43727,2.44,0.375,1,0.09775,0,0
2.41631,2.43731,2.44,0.125,1,0.097625,0,0
2.41596,2.43696,2.44,0.125,1,0.097875,0,0
2.41629,2.43729,2.44,0.5,1,0.09775,0,0
2.41646,2.43746,2.44,0.375,1,0.097625,0,0
2.41623,2.43723,2.44,0.375,1,0.09775,0,0
2.39644,2.41744,2.42,0.9375,1,0.09775,0,0
2.39621,2.41721,2.42,0.9375,1,0.093,0,0
2.39702,2.41802,2.42,0.9375,1,0.09775,0,0
2.39715,2.41815,2.42,0.9375,1,0.093125,0,0
2.39635,2.41735,2.42,0.9375,1,0.09825,0,0
2.39617,2.41717,2.42,0.9375,1,0.09775,0,0
2.39721,2.41821,2.42,0.9375,1,0.09325,0,0
2.39669,2.41769,2.42,0.25,1,0.097875,0,0
2.39669,2.41769,2.42,0.125,1,0.098,0,0
2.3971,2.4181,2.42,0.9375,1,0.093375,0,0
2.39625,2.41725,2.42,0,1,0.097625,0,0
2.39675,2.41775,2.42,0.9375,1,0.09775,0,0
2.39652,2.41752,2.42,0.25,1,0.09775,0,0
2.3971,2.4181,2.42,0.9375,1,0.09775,0,0
2.39696,2.41796,2.42,0.0625,1,0.09775,0,0
2.3974,2.4184,2.42,0.9375,1,0.097875,0,0
2.39629,2.41729,2.42,0.9375,1,0.097625,0,0
2.39665,2.41765,2.42,0.1875,1,0.09775,0,0
2.39656,2.41756,2.42,0.9375,1,0.093625,0,0
2.39679,2.41779,2.42,0.875,1,0.097625,0,0
2.39631,2.41731,2.42,0.1875,1,0.097625,0,0
2.39694,2.41794,2.42,0.25,1,0.09775,0,0
2.39683,2.41783,2.42,0.9375,1,0.09325,0,0
2.39675,2.41775,2.42,0.1875,1,0.09775,0,0
2.39681,2.41781,2.42,0.9375,1,0.09775,0,0
2.39663,2.41763,2.42,0,1,0.097625,0,0
2.39663,2.41763,2.42,0.1875,1,0.09775,0,0
2.39717,2.41817,2.42,0.1875,1,0.097875,0,0
2.39654,2.41754,2.42,0.0625,1,0.09775,0,0
2.39648,2.41748,2.42,0.9375,1,0.09775,0,0
2.37721,2.39821,2.4,0.9375,1,0.097875,0,0
2.37688,2.39787,2.4,0.9375,1,0.097625,0,0
2.37698,2.39798,2.4,0.9375,1,0.097625,0,0
2.37633,2.39733,2.4,0,1,0.09775,0,0
2.37669,2.39769,2.4,0,1,0.097625,0,0
2.37696,2.39796,2.4,0.9375,1,0.098,0,0
2.37644,2.39744,2.4,0.9375,1,0.097625,0,0
2.37663,2.39763,2.4,0.9375,1,0.097625,0,0
2.37688,2.39787,2.4,0.9375,1,0.097625,0,0
2.37625,2.39725,2.4,0.9375,1,0.09775,0,0
2.377,2.398,2.4,0.9375,1,0.098,0,0
2.37663,2.39763,2.4,0,1,0.097875,0,0
2.37696,2.39796,2.4,0.9375,1,0.093125,0,0
2.37702,2.39802,2.4,0.9375,1,0.097625,0,0
2.37688,2.39787,2.4,0.9375,1,0.097875,0,0
2.37663,2.39763,2.4,0.9375,1,0.09775,0,0
2.37665,2.39765,2.4,0.9375,1,0.09775,0,0
2.37688,2.39787,2.4,0,1,0.09775,0,0
2.37631,2.39731,2.4,0,1,0.09775,0,0
2.37665,2.39765,2.4,0.9375,1,0.097875,0,0
2.37646,2.39746,2.4,0.9375,1,0.097625,0,0
2.37648,2.39748,2.4,0,1,0.09775,0,0
2.37692,2.39792,2.4,0.9375,1,0.09775,0,0
2.37596,2.39696,2.4,0.9375,1,0.097625,0,0
2.37706,2.39806,2.4,0.9375,1,0.09825,0,0
2.3766,2.3976,2.4,0,1,0.097625,0,0
2.37663,2.39763,2.4,0,1,0.09775,0,0
2.37694,2.39794,2.4,0.9375,1,0.09325,0,0
2.37646,2.39746,2.4,0.9375,1,0.093125,0,0
2.37694,2.39794,2.4,0,1,0.097625,0,0
2.35671,2.37771,2.38,0.9375,1,0.093125,0,0
2.35708,2.37808,2.38,0,1,0.097625,0,0
2.35719,2.37819,2.38,0.9375,1,0.097625,0,0
2.35725,2.37825,2.38,0.9375,1,0.09825,0,0
2.35744,2.37844,2.38,0.9375,1,0.09775,0,0
2.35725,2.37825,2.38,0.0625,1,0.097625,0,0
2.35717,2.37817,2.38,0.9375,1,0.097625,0,0
2.3571,2.3781,2.38,0.125,1,0.098125,0,0
2.35748,2.37848,2.38,0.9375,1,0.09775,0,0
2.3571,2.3781,2.38,0.125,1,0.097875,0,0
2.35738,2.37838,2.38,0.9375,1,0.093,0,0
2.35731,2.37831,2.38,0.9375,1,0.093,0,0
2.35746,2.37846,2.38,0.9375,1,0.09775,0,0
2.35688,2.37787,2.38,0.9375,1,0.097875,0,0
2.35675,2.37775,2.38,0.9375,1,0.093125,0,0
2.35717,2.37817,2.38,0.4375,1,0.097875,0,0
2.35658,2.37758,2.38,0.9375,1,0.097625,0,0
2.35694,2.37794,2.38,0.125,1,0.097625,0,0
2.35742,2.37842,2.38,0.25,1,0.097875,0,0
2.35665,2.37765,2.38,0.3125,1,0.097625,0,0
2.35746,2.37846,2.38,0.9375,1,0.093375,0,0
2.35721,2.37821,2.38,0.3125,1,0.097875,0,0
2.35763,2.37862,2.38,0.4375,1,0.09775,0,0
2.35725,2.37825,2.38,0.375,1,0.097875,0,0
2.35735,2.37835,2.38,0.9375,1,0.09775,0,0
2.35681,2.37781,2.38,0.125,1,0.097625,0,0
2.35731,2.37831,2.38,0.9375,1,0.09775,0,0
2.35702,2.37802,2.38,0.9375,1,0.093,0,0
2.35746,2.37846,2.38,0.125,1,0.098,0,0
2.35735,2.37835,2.38,0.9375,1,0.093125,0,0
2.33696,2.35796,2.36,0.9375,1,0.093,0,0
2.33673,2.35773,2.36,0.9375,1,0.09775,0,0
2.33627,2.35727,2.36,0.9375,1,0.097625,0,0
2.3366,2.3576,2.36,0.9375,1,0.097875,0,0
2.33654,2.35754,2.36,0.9375,1,0.097875,0,0
2.33708,2.35808,2.36,0.9375,1,0.093,0,0
2.33719,2.35819,2.36,0.9375,1,0.09775,0,0
2.33685,2.35785,2.36,0.9375,1,0.09775,0,0
2.33685,2.35785,2.36,0.9375,1,0.097875,0,0
2.33692,2.35792,2.36,0.625,1,0.093625,0,0
2.33683,2.35783,2.36,0.9375,1,0.09775,0,0
2.33696,2.35796,2.36,0.9375,1,0.09775,0,0
2.33652,2.35752,2.36,0.9375,1,0.09775,0,0
2.33631,2.35731,2.36,0.9375,1,0.097625,0,0
2.33654,2.35754,2.36,0.9375,1,0.097625,0,0
2.33681,2.35781,2.36,0.9375,1,0.09775,0,0
2.33623,2.35723,2.36,0.625,1,0.097625,0,0
2.33692,2.35792,2.36,0.9375,1,0.096625,0,0
2.33706,2.35806,2.36,0.9375,1,0.097625,0,0
2.33679,2.35779,2.36,0.9375,1,0.097625,0,0
2.33719,2.35819,2.36,0.9375,1,0.097875,0,0
2.33723,2.35823,2.36,0.9375,1,0.098,0,0
2.337,2.358,2.36,0.9375,1,0.097875,0,0
2.33658,2.35758,2.36,0.9375,1,0.09775,0,0
2.33652,2.35752,2.36,0.9375,1,0.09775,0,0
2.33698,2.35798,2.36,0.9375,1,0.09775,0,0
2.33627,2.35727,2.36,0.9375,1,0.09775,0,0
2.33656,2.35756,2.36,0.9375,1,0.097625,0,0
2.33646,2.35746,2.36,0.9375,1,0.09775,0,0
2.33644,2.35744,2.36,0.9375,1,0.097875,0,0
2.3175,2.3385,2.34,0.9375,1,0.093125,0,0
2.31731,2.33831,2.34,0.9375,1,0.09775,0,0
2.31704,2.33804,2.34,0.9375,1,0.097625,0,0
2.31754,2.33854,2.34,0.9375,1,0.093,0,0
2.31763,2.33862,2.34,0.875,1,0.098125,0,0
2.31719,2.33819,2.34,0.9375,1,0.097625,0,0
2.31683,2.33783,2.34,0.9375,1,0.097625,0,0
2.31771,2.33871,2.34,1,1,0.09775,0,0
2.3174,2.3384,2.34,0.9375,1,0.093125,0,0
2.3171,2.3381,2.34,0.9375,1,0.097625,0,0
2.31681,2.33781,2.34,0.9375,1,0.093125,0,0
2.31717,2.33817,2.34,0.9375,1,0.09775,0,0
2.31798,2.33898,2.34,0.9375,1,0.097875,0,0
2.31785,2.33885,2.34,0.9375,1,0.097875,0,0
2.31733,2.33833,2.34,0.9375,1,0.09775,0,0
2.31752,2.33852,2.34,0.9375,1,0.09775,0,0
2.31765,2.33865,2.34,1,1,0.097875,0,0
2.31767,2.33867,2.34,0.9375,1,0.097875,0,0
2.31704,2.33804,2.34,1,1,0.093,0,0
2.31777,2.33877,2.34,0.9375,1,0.09775,0,0
2.31787,2.33887,2.34,0.9375,1,0.09775,0,0
2.3175,2.3385,2.34,1,1,0.09775,0,0
2.31721,2.33821,2.34,0.9375,1,0.097625,0,0
2.3176,2.3386,2.34,0.9375,1,0.097875,0,0
2.31785,2.33885,2.34,0.9375,1,0.097875,0,0
2.31787,2.33887,2.34,1,1,0.09775,0,0
2.31796,2.33896,2.34,0.9375,1,0.097625,0,0
2.31806,2.33906,2.34,0.9375,1,0.097875,0,0
2.31729,2.33829,2.34,1,1,0.097875,0,0
2.31719,2.33819,2.34,0.9375,1,0.093375,0,0
2.29721,2.31821,2.32,1,1,0.098,0,0
2.29735,2.31835,2.32,0.9375,1,0.097875,0,0
2.29704,2.31804,2.32,0.875,1,0.09775,0,0
2.2969,2.3179,2.32,0.9375,1,0.097875,0,0
2.29658,2.31758,2.32,0.875,1,0.09775,0,0
2.29748,2.31848,2.32,1,1,0.09775,0,0
2.29773,2.31873,2.32,0.875,1,0.09325,0,0
2.29758,2.31858,2.32,0.9375,1,0.097875,0,0
2.29681,2.31781,2.32,1,1,0.09775,0,0
2.29765,2.31865,2.32,1,1,0.09775,0,0
2.29667,2.31767,2.32,1,1,0.09775,0,0
2.29702,2.31802,2.32,0.875,1,0.097625,0,0
2.29694,2.31794,2.32,0.875,1,0.09775,0,0
2.2975,2.3185,2.32,0.8125,1,0.09775,0,0
2.29658,2.31758,2.32,0.875,1,0.09775,0,0
2.297,2.318,2.32,0.875,1,0.097625,0,0
2.29688,2.31787,2.32,1,1,0.097875,0,0
2.29715,2.31815,2.32,0.875,1,0.09775,0,0
2.29694,2.31794,2.32,0.9375,1,0.097875,0,0
2.29671,2.31771,2.32,0.9375,1,0.09775,0,0
2.29696,2.31796,2.32,0.9375,1,0.0975,0,0
2.29667,2.31767,2.32,0.875,1,0.09775,0,0
2.29719,2.31819,2.32,1,1,0.09775,0,0
2.29673,2.31773,2.32,1,1,0.097625,0,0
2.29717,2.31817,2.32,1,1,0.097875,0,0
2.2971,2.3181,2.32,1,1,0.09775,0,0
2.29723,2.31823,2.32,0.875,1,0.09775,0,0
2.29717,2.31817,2.32,0.9375,1,0.097875,0,0
2.29733,2.31833,2.32,0.9375,1,0.09775,0,0
2.29717,2.31817,2.32,1,1,0.09775,0,0
2.27777,2.29877,2.3,1,1,0.097625,0,0
2.27735,2.29835,2.3,1,1,0.09775,0,0
2.27783,2.29883,2.3,1,1,0.097625,0,0
2.27815,2.29915,2.3,1,1,0.09325,0,0
2.27777,2.29877,2.3,1,1,0.097625,0,0
2.2775,2.2985,2.3,1,1,0.09325,0,0
2.27771,2.29871,2.3,1,1,0.097875,0,0
2.27775,2.29875,2.3,1,1,0.09775,0,0
2.278,2.299,2.3,1,1,0.09775,0,0
2.27819,2.29919,2.3,1,1,0.097625,0,0
2.27767,2.29867,2.3,1,1,0.09775,0,0
2.27765,2.29865,2.3,1,1,0.097625,0,0
2.27787,2.29887,2.3,1,1,0.097625,0,0
2.27819,2.29919,2.3,1,1,0.09775,0,0
2.2775,2.2985,2.3,1,1,0.09775,0,0
2.2781,2.2991,2.3,1,1,0.097875,0,0
2.27785,2.29885,2.3,1,1,0.097875,0,0
2.27769,2.29869,2.3,1,1,0.09325,0,0
2.27808,2.29908,2.3,1,1,0.09775,0,0
2.27819,2.29919,2.3,1,1,0.093125,0,0
2.27806,2.29906,2.3,1,1,0.097625,0,0
2.27848,2.29948,2.3,1,1,0.097875,0,0
2.27796,2.29896,2.3,1,1,0.09775,0,0
2.27802,2.29902,2.3,1,1,0.09775,0,0
2.27819,2.29919,2.3,1,1,0.09375,0,0
2.2779,2.2989,2.3,1,1,0.097875,0,0
2.27767,2.29867,2.3,1,1,0.09775,0,0
2.27804,2.29904,2.3,1,1,0.097875,0,0
2.27781,2.29881,2.3,1,1,0.09325,0,0
2.27752,2.29852,2.3,1,1,0.097875,0,0
2.25754,2.27854,2.28,1,1,0.097625,0,0
2.25729,2.27829,2.28,1,1,0.097875,0,0
2.25742,2.27842,2.28,1,1,0.09775,0,0
2.25735,2.27835,2.28,1,1,0.097625,0,0
2.2574,2.2784,2.28,1,1,0.093875,0,0
2.25727,2.27827,2.28,1,1,0.09775,0,0
2.25779,2.27879,2.28,1,1,0.09325,0,0
2.25783,2.27883,2.28,1,1,0.097875,0,0
2.25727,2.27827,2.28,1,1,0.09775,0,0
2.25721,2.27821,2.28,1,1,0.097625,0,0
2.25756,2.27856,2.28,1,1,0.09775,0,0
2.25794,2.27894,2.28,1,1,0.09325,0,0
2.2581,2.2791,2.28,1,1,0.09775,0,0
2.25704,2.27804,2.28,1,1,0.097625,0,0
2.25733,2.27833,2.28,1,1,0.093125,0,0
2.25794,2.27894,2.28,1,1,0.096375,0,0
2.25715,2.27815,2.28,1,1,0.097625,0,0
2.25792,2.27892,2.28,1,1,0.09775,0,0
2.25762,2.27862,2.28,1,1,0.09775,0,0
2.25794,2.27894,2.28,1,1,0.09775,0,0
2.25754,2.27854,2.28,1,1,0.097875,0,0
2.25758,2.27858,2.28,1,1,0.09775,0,0
2.25742,2.27842,2.28,1,1,0.097875,0,0
2.25794,2.27894,2.28,1,1,0.098,0,0
2.25746,2.27846,2.28,1,1,0.09775,0,0
2.25802,2.27902,2.28,1,1,0.097625,0,0
2.25779,2.27879,2.28,1,1,0.09775,0,0
2.25708,2.27808,2.28,1,1,0.097875,0,0
2.25754,2.27854,2.28,1,1,0.09775,0,0
2.25713,2.27813,2.28,1,1,0.093125,0,0
2.23802,2.25902,2.26,1,1,0.097625,0,0
2.23833,2.25933,2.26,1,1,0.098,0,0
2.23881,2.25981,2.26,1,1,0.09775,0,0
2.23825,2.25925,2.26,1,1,0.09775,0,0
2.23846,2.25946,2.26,1,1,0.097625,0,0
2.23783,2.25883,2.26,1,1,0.09775,0,0
2.23781,2.25881,2.26,1,1,0.097625,0,0
2.23825,2.25925,2.26,1,1,0.097625,0,0
2.23765,2.25865,2.26,1,1,0.09775,0,0
2.23852,2.25952,2.26,1,1,0.09775,0,0
2.2385,2.2595,2.26,1,1,0.097875,0,0
2.23827,2.25927,2.26,1,1,0.098125,0,0
2.23833,2.25933,2.26,1,1,0.09325,0,0
2.23835,2.25935,2.26,1,1,0.09775,0,0
2.23854,2.25954,2.26,1,1,0.097625,0,0
2.2385,2.2595,2.26,1,1,0.09475,0,0
2.23783,2.25883,2.26,1,1,0.097625,0,0
2.23819,2.25919,2.26,1,1,0.097875,0,0
2.2376,2.2586,2.26,1,1,0.09775,0,0
2.23785,2.25885,2.26,1,1,0.09775,0,0
2.2385,2.2595,2.26,1,1,0.09775,0,0
2.23773,2.25873,2.26,1,1,0.097875,0,0
2.2384,2.2594,2.26,1,1,0.09775,0,0
2.23769,2.25869,2.26,1,1,0.097875,0,0
2.23817,2.25917,2.26,1,1,0.097875,0,0
2.23813,2.25913,2.26,1,1,0.097875,0,0
2.23842,2.25942,2.26,1,1,0.097625,0,0
2.23781,2.25881,2.26,1,1,0.097625,0,0
2.2379,2.2589,2.26,1,1,0.097625,0,0
2.23785,2.25885,2.26,1,1,0.097625,0,0
2.21788,2.23888,2.24,1,1,0.097625,0,0
2.21779,2.23879,2.24,1,1,0.09775,0,0
2.21775,2.23875,2.24,1,1,0.09775,0,0
2.21771,2.23871,2.24,1,1,0.09775,0,0
2.21735,2.23835,2.24,1,1,0.09775,0,0
2.21785,2.23885,2.24,1,1,0.09775,0,0
2.21767,2.23867,2.24,1,1,0.09775,0,0
2.21754,2.23854,2.24,1,1,0.0975,0,0
2.21765,2.23865,2.24,1,1,0.09775,0,0
2.21813,2.23913,2.24,1,1,0.097875,0,0
2.21754,2.23854,2.24,1,1,0.098125,0,0
2.21727,2.23827,2.24,1,1,0.0975,0,0
2.21762,2.23862,2.24,1,1,0.097625,0,0
2.21808,2.23908,2.24,1,1,0.097625,0,0
2.21813,2.23913,2.24,1,1,0.097875,0,0
2.21746,2.23846,2.24,1,1,0.093125,0,0
2.21823,2.23923,2.24,1,1,0.09775,0,0
2.21835,2.23935,2.24,1,1,0.098,0,0
2.21798,2.23898,2.24,1,1,0.097625,0,0
2.21762,2.23862,2.24,1,1,0.097625,0,0
2.21788,2.23888,2.24,1,1,0.09775,0,0
2.21819,2.23919,2.24,1,1,0.097875,0,0
2.21746,2.23846,2.24,1,1,0.09775,0,0
2.21783,2.23883,2.24,1,1,0.09775,0,0
2.21785,2.23885,2.24,1,1,0.097875,0,0
2.21744,2.23844,2.24,1,1,0.097625,0,0
2.21765,2.23865,2.24,1,1,0.09775,0,0
2.21758,2.23858,2.24,1,1,0.0975,0,0
2.21735,2.23835,2.24,1,1,0.093,0,0
2.21723,2.23823,2.24,1,1,0.09775,0,0
2.1985,2.2195,2.22,1,1,0.098125,0,0
2.19831,2.21931,2.22,1,1,0.097625,0,0
2.19825,2.21925,2.22,1,1,0.09775,0,0
2.19823,2.21923,2.22,1,1,0.097625,0,0
2.19875,2.21975,2.22,1,1,0.097875,0,0
2.19873,2.21973,2.22,1,1,0.09775,0,0
2.19871,2.21971,2.22,1,1,0.097625,0,0
2.1986,2.2196,2.22,1,1,0.093125,0,0
2.19808,2.21908,2.22,1,1,0.098125,0,0
2.19819,2.21919,2.22,1,1,0.098,0,0
2.1979,2.2189,2.22,1,1,0.097875,0,0
2.19804,2.21904,2.22,1,1,0.097625,0,0
2.19877,2.21977,2.22,1,1,0.09775,0,0
2.19852,2.21952,2.22,1,1,0.09775,0,0
2.1981,2.2191,2.22,1,1,0.09775,0,0
2.19869,2.21969,2.22,1,1,0.09325,0,0
2.19856,2.21956,2.22,1,1,0.093125,0,0
2.19879,2.21979,2.22,1,1,0.097625,0,0
2.19863,2.21963,2.22,1,1,0.098,0,0
2.19796,2.21896,2.22,1,1,0.09775,0,0
2.19823,2.21923,2.22,1,1,0.09775,0,0
2.1986,2.2196,2.22,1,1,0.09325,0,0
2.1985,2.2195,2.22,1,1,0.098,0,0
2.19794,2.21894,2.22,1,1,0.097625,0,0
2.19842,2.21942,2.22,1,1,0.097625,0,0
2.19871,2.21971,2.22,1,1,0.09775,0,0
2.19804,2.21904,2.22,1,1,0.097875,0,0
2.19796,2.21896,2.22,1,1,0.097875,0,0
2.19773,2.21873,2.22,1,1,0.0975,0,0
2.19775,2.21875,2.22,1,1,0.097875,0,0
2.17831,2.19931,2.2,1,1,0.098,0,0
2.1776,2.1986,2.2,1,1,0.098125,0,0
2.17808,2.19908,2.2,1,1,0.09775,0,0
2.1781,2.1991,2.2,1,1,0.09775,0,0
2.17781,2.19881,2.2,1,1,0.097875,0,0
2.17806,2.19906,2.2,1,0.9375,0.093,0,0
2.17837,2.19937,2.2,1,1,0.097875,0,0
2.178,2.199,2.2,1,1,0.097875,0,0
2.17769,2.19869,2.2,1,1,0.097625,0,0
2.17794,2.19894,2.2,1,1,0.09775,0,0
2.17819,2.19919,2.2,1,1,0.098,0,0
2.17773,2.19873,2.2,1,1,0.097625,0,0
2.17794,2.19894,2.2,1,1,0.09375,0,0
2.178,2.199,2.2,1,1,0.097625,0,0
2.17842,2.19942,2.2,1,1,0.09775,0,0
2.17738,2.19837,2.2,1,1,0.097625,0,0
2.17754,2.19854,2.2,1,1,0.097625,0,0
2.17808,2.19908,2.2,1,1,0.097625,0,0
2.17775,2.19875,2.2,1,1,0.097875,0,0
2.17815,2.19915,2.2,1,1,0.098,0,0
2.17846,2.19946,2.2,1,1,0.097625,0,0
2.17785,2.19885,2.2,1,1,0.09775,0,0
2.17781,2.19881,2.2,1,1,0.097625,0,0
2.17852,2.19952,2.2,1,1,0.09775,0,0
2.17823,2.19923,2.2,1,1,0.09775,0,0
2.17758,2.19858,2.2,1,1,0.093125,0,0
2.17804,2.19904,2.2,1,1,0.09325,0,0
2.17779,2.19879,2.2,1,1,0.097625,0,0
2.17785,2.19885,2.2,1,1,0.09775,0,0
2.17769,2.19869,2.2,1,1,0.09825,0,0
2.15906,2.18006,2.18,1,1,0.097625,0,0
2.15842,2.17942,2.18,1,1,0.09775,0,0
2.15863,2.17963,2.18,1,1,0.0975,0,0
2.15856,2.17956,2.18,1,1,0.097875,0,0
2.1586,2.1796,2.18,1,1,0.09325,0,0
2.1591,2.1801,2.18,1,1,0.09775,0,0
2.159,2.18,2.18,1,1,0.09775,0,0
2.1591,2.1801,2.18,1,1,0.09775,0,0
2.15852,2.17952,2.18,1,1,0.097875,0,0
2.15846,2.17946,2.18,1,1,0.09325,0,0
2.1585,2.1795,2.18,1,1,0.097625,0,0
2.1586,2.1796,2.18,1,1,0.09825,0,0
2.15837,2.17937,2.18,1,1,0.097625,0,0
2.15835,2.17935,2.18,1,1,0.09775,0,0
2.15863,2.17963,2.18,1,1,0.09775,0,0
2.15919,2.18019,2.18,1,1,0.09775,0,0
2.15848,2.17948,2.18,1,1,0.097875,0,0
2.15888,2.17988,2.18,1,1,0.097875,0,0
2.15894,2.17994,2.18,1,1,0.09775,0,0
2.15817,2.17917,2.18,1,1,0.097625,0,0
2.15829,2.17929,2.18,1,1,0.097875,0,0
2.15867,2.17967,2.18,1,1,0.09325,0,0
2.15867,2.17967,2.18,1,1,0.097625,0,0
2.15854,2.17954,2.18,1,1,0.09775,0,0
2.15842,2.17942,2.18,1,1,0.098,0,0
2.15852,2.17952,2.18,1,1,0.093,0,0
2.15833,2.17933,2.18,1,1,0.093375,0,0
2.15808,2.17908,2.18,1,1,0.09775,0,0
2.15871,2.17971,2.18,1,1,0.097625,0,0
2.15898,2.17998,2.18,1,1,0.09775,0,0
2.13883,2.15983,2.16,1,1,0.097625,0,0
2.13804,2.15904,2.16,1,1,0.09775,0,0
2.13865,2.15965,2.16,1,1,0.09775,0,0
2.13835,2.15935,2.16,1,1,0.093125,0,0
2.13796,2.15896,2.16,1,1,0.093125,0,0
2.13846,2.15946,2.16,1,1,0.097875,0,0
2.13835,2.15935,2.16,1,1,0.097875,0,0
2.13881,2.15981,2.16,1,1,0.09775,0,0
2.13825,2.15925,2.16,1,1,0.09325,0,0
2.13835,2.15935,2.16,1,1,0.1,0,0
2.13858,2.15958,2.16,1,1,0.098,0,0
2.1389,2.1599,2.16,1,1,0.097875,0,0
2.13879,2.15979,2.16,1,1,0.093,0,0
2.13796,2.15896,2.16,1,1,0.09775,0,0
2.1384,2.1594,2.16,1,1,0.09775,0,0
2.13806,2.15906,2.16,1,1,0.09775,0,0
2.13798,2.15898,2.16,1,1,0.09775,0,0
2.13819,2.15919,2.16,1,1,0.09775,0,0
