AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\F3_b15_w5_west.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.361333e+00,2.382333e+00,2.380000e+00,0,9.375000e-01,9.687500e-02,0,0
2.361417e+00,2.382417e+00,2.380000e+00,0,9.375000e-01,9.662500e-02,0,0
2.361563e+00,2.382563e+00,2.380000e+00,0,9.375000e-01,9.700000e-02,0,0
2.361771e+00,2.382771e+00,2.380000e+00,0,9.375000e-01,9.687500e-02,0,0
2.361625e+00,2.382625e+00,2.380000e+00,0,9.375000e-01,9.687500e-02,0,0
2.361229e+00,2.382229e+00,2.380000e+00,0,9.375000e-01,9.675000e-02,0,0
2.361021e+00,2.382021e+00,2.380000e+00,0,9.375000e-01,9.987500e-02,0,0
2.361479e+00,2.382479e+00,2.380000e+00,0,9.375000e-01,9.687500e-02,0,0
2.340792e+00,2.361792e+00,2.360000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.340521e+00,2.361521e+00,2.360000e+00,0,9.375000e-01,9.662500e-02,0,0
2.340625e+00,2.361625e+00,2.360000e+00,0,9.375000e-01,9.687500e-02,0,0
2.340854e+00,2.361854e+00,2.360000e+00,6.250000e-02,9.375000e-01,9.662500e-02,0,0
2.340521e+00,2.361521e+00,2.360000e+00,0,9.375000e-01,9.662500e-02,0,0
2.340583e+00,2.361583e+00,2.360000e+00,0,9.375000e-01,9.687500e-02,0,0
2.340813e+00,2.361813e+00,2.360000e+00,0,9.375000e-01,9.700000e-02,0,0
2.341167e+00,2.362167e+00,2.360000e+00,0,9.375000e-01,9.687500e-02,0,0
2.340792e+00,2.361792e+00,2.360000e+00,1.250000e-01,9.375000e-01,9.675000e-02,0,0
2.340625e+00,2.361625e+00,2.360000e+00,0,9.375000e-01,9.675000e-02,0,0
2.340708e+00,2.361708e+00,2.360000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.341500e+00,2.362500e+00,2.360000e+00,0,9.375000e-01,9.675000e-02,0,0
2.341229e+00,2.362229e+00,2.360000e+00,0,9.375000e-01,1.001250e-01,0,0
2.341354e+00,2.362354e+00,2.360000e+00,0,9.375000e-01,9.687500e-02,0,0
2.341104e+00,2.362104e+00,2.360000e+00,1.250000e-01,9.375000e-01,9.675000e-02,0,0
2.340688e+00,2.361687e+00,2.360000e+00,0,9.375000e-01,9.687500e-02,0,0
2.341438e+00,2.362437e+00,2.360000e+00,0,9.375000e-01,1.016250e-01,0,0
2.341438e+00,2.362437e+00,2.360000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.341438e+00,2.362437e+00,2.360000e+00,0,9.375000e-01,9.675000e-02,0,0
2.340750e+00,2.361750e+00,2.360000e+00,0,9.375000e-01,9.687500e-02,0,0
2.340792e+00,2.361792e+00,2.360000e+00,0,9.375000e-01,9.662500e-02,0,0
2.341063e+00,2.362062e+00,2.360000e+00,6.250000e-02,9.375000e-01,9.712500e-02,0,0
2.341083e+00,2.362083e+00,2.360000e+00,6.250000e-02,9.375000e-01,1.000000e-01,0,0
2.341250e+00,2.362250e+00,2.360000e+00,0,9.375000e-01,9.675000e-02,0,0
2.341458e+00,2.362458e+00,2.360000e+00,0,9.375000e-01,9.700000e-02,0,0
2.340542e+00,2.361542e+00,2.360000e+00,0,9.375000e-01,9.675000e-02,0,0
2.340625e+00,2.361625e+00,2.360000e+00,0,9.375000e-01,9.675000e-02,0,0
2.341417e+00,2.362417e+00,2.360000e+00,0,9.375000e-01,1.020000e-01,0,0
2.340625e+00,2.361625e+00,2.360000e+00,0,9.375000e-01,9.675000e-02,0,0
2.340646e+00,2.361646e+00,2.360000e+00,0,9.375000e-01,9.687500e-02,0,0
2.321312e+00,2.342312e+00,2.340000e+00,0,9.375000e-01,9.700000e-02,0,0
2.321333e+00,2.342333e+00,2.340000e+00,0,9.375000e-01,1.018750e-01,0,0
2.321104e+00,2.342104e+00,2.340000e+00,0,9.375000e-01,1.000000e-01,0,0
2.321583e+00,2.342583e+00,2.340000e+00,1.875000e-01,9.375000e-01,9.687500e-02,0,0
2.321271e+00,2.342271e+00,2.340000e+00,0,9.375000e-01,1.002500e-01,0,0
2.321792e+00,2.342792e+00,2.340000e+00,0,9.375000e-01,9.700000e-02,0,0
2.321063e+00,2.342062e+00,2.340000e+00,6.250000e-02,9.375000e-01,9.700000e-02,0,0
2.321542e+00,2.342542e+00,2.340000e+00,0,9.375000e-01,9.700000e-02,0,0
2.321854e+00,2.342854e+00,2.340000e+00,0,9.375000e-01,9.675000e-02,0,0
2.321750e+00,2.342750e+00,2.340000e+00,0,9.375000e-01,9.687500e-02,0,0
2.321750e+00,2.342750e+00,2.340000e+00,0,9.375000e-01,9.675000e-02,0,0
2.321521e+00,2.342521e+00,2.340000e+00,0,9.375000e-01,9.687500e-02,0,0
2.321687e+00,2.342687e+00,2.340000e+00,0,9.375000e-01,9.675000e-02,0,0
2.321771e+00,2.342771e+00,2.340000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.321250e+00,2.342250e+00,2.340000e+00,0,9.375000e-01,1.018750e-01,0,0
2.321458e+00,2.342458e+00,2.340000e+00,0,9.375000e-01,9.687500e-02,0,0
2.321167e+00,2.342167e+00,2.340000e+00,0,9.375000e-01,9.987500e-02,0,0
2.321771e+00,2.342771e+00,2.340000e+00,0,9.375000e-01,9.675000e-02,0,0
2.321938e+00,2.342938e+00,2.340000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.321312e+00,2.342312e+00,2.340000e+00,0,9.375000e-01,9.675000e-02,0,0
2.321667e+00,2.342667e+00,2.340000e+00,0,9.375000e-01,9.687500e-02,0,0
2.321979e+00,2.342979e+00,2.340000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.322146e+00,2.343146e+00,2.340000e+00,0,9.375000e-01,1.017500e-01,0,0
2.321938e+00,2.342938e+00,2.340000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.322042e+00,2.343042e+00,2.340000e+00,6.250000e-02,9.375000e-01,1.006250e-01,0,0
2.321250e+00,2.342250e+00,2.340000e+00,0,9.375000e-01,9.700000e-02,0,0
2.322000e+00,2.343000e+00,2.340000e+00,0,9.375000e-01,9.675000e-02,0,0
2.321271e+00,2.342271e+00,2.340000e+00,0,9.375000e-01,9.700000e-02,0,0
2.321063e+00,2.342062e+00,2.340000e+00,0,9.375000e-01,9.687500e-02,0,0
2.321083e+00,2.342083e+00,2.340000e+00,0,9.375000e-01,9.700000e-02,0,0
2.301458e+00,2.322458e+00,2.320000e+00,6.250000e-02,9.375000e-01,1.000000e-01,0,0
2.301833e+00,2.322833e+00,2.320000e+00,0,9.375000e-01,9.662500e-02,0,0
2.301146e+00,2.322146e+00,2.320000e+00,0,9.375000e-01,1.000000e-01,0,0
2.301167e+00,2.322167e+00,2.320000e+00,0,9.375000e-01,9.675000e-02,0,0
2.301042e+00,2.322042e+00,2.320000e+00,0,9.375000e-01,1.000000e-01,0,0
2.301604e+00,2.322604e+00,2.320000e+00,1.875000e-01,9.375000e-01,9.700000e-02,0,0
2.301875e+00,2.322875e+00,2.320000e+00,0,9.375000e-01,9.675000e-02,0,0
2.301583e+00,2.322583e+00,2.320000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.301312e+00,2.322312e+00,2.320000e+00,0,9.375000e-01,1.001250e-01,0,0
2.301312e+00,2.322312e+00,2.320000e+00,0,9.375000e-01,9.675000e-02,0,0
2.301458e+00,2.322458e+00,2.320000e+00,0,9.375000e-01,1.000000e-01,0,0
2.301646e+00,2.322646e+00,2.320000e+00,0,9.375000e-01,9.675000e-02,0,0
2.300938e+00,2.321938e+00,2.320000e+00,0,9.375000e-01,9.637500e-02,0,0
2.301188e+00,2.322188e+00,2.320000e+00,0,9.375000e-01,1.016250e-01,0,0
2.301354e+00,2.322354e+00,2.320000e+00,0,9.375000e-01,9.687500e-02,0,0
2.301167e+00,2.322167e+00,2.320000e+00,0,9.375000e-01,9.687500e-02,0,0
2.300813e+00,2.321813e+00,2.320000e+00,0,9.375000e-01,9.662500e-02,0,0
2.301104e+00,2.322104e+00,2.320000e+00,0,9.375000e-01,9.687500e-02,0,0
2.301563e+00,2.322563e+00,2.320000e+00,0,9.375000e-01,9.662500e-02,0,0
2.301042e+00,2.322042e+00,2.320000e+00,0,9.375000e-01,9.700000e-02,0,0
2.300708e+00,2.321708e+00,2.320000e+00,0,9.375000e-01,9.662500e-02,0,0
2.301146e+00,2.322146e+00,2.320000e+00,0,9.375000e-01,1.013750e-01,0,0
2.301271e+00,2.322271e+00,2.320000e+00,0,9.375000e-01,9.675000e-02,0,0
2.301708e+00,2.322708e+00,2.320000e+00,0,9.375000e-01,9.675000e-02,0,0
2.301542e+00,2.322542e+00,2.320000e+00,0,9.375000e-01,9.687500e-02,0,0
2.301792e+00,2.322792e+00,2.320000e+00,0,9.375000e-01,9.662500e-02,0,0
2.301333e+00,2.322333e+00,2.320000e+00,0,9.375000e-01,1.017500e-01,0,0
2.301563e+00,2.322563e+00,2.320000e+00,0,9.375000e-01,9.687500e-02,0,0
2.301604e+00,2.322604e+00,2.320000e+00,0,9.375000e-01,9.987500e-02,0,0
2.301813e+00,2.322812e+00,2.320000e+00,0,9.375000e-01,9.687500e-02,0,0
2.281667e+00,2.302667e+00,2.300000e+00,0,9.375000e-01,9.675000e-02,0,0
2.282500e+00,2.303500e+00,2.300000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.281792e+00,2.302792e+00,2.300000e+00,1.250000e-01,9.375000e-01,9.662500e-02,0,0
2.281813e+00,2.302812e+00,2.300000e+00,6.250000e-02,9.375000e-01,9.662500e-02,0,0
2.281875e+00,2.302875e+00,2.300000e+00,0,9.375000e-01,9.662500e-02,0,0
2.282208e+00,2.303208e+00,2.300000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.281688e+00,2.302688e+00,2.300000e+00,0,9.375000e-01,9.675000e-02,0,0
2.281958e+00,2.302958e+00,2.300000e+00,6.250000e-02,9.375000e-01,1.018750e-01,0,0
2.281646e+00,2.302646e+00,2.300000e+00,1.250000e-01,9.375000e-01,9.675000e-02,0,0
2.281729e+00,2.302729e+00,2.300000e+00,0,9.375000e-01,1.018750e-01,0,0
2.282000e+00,2.303000e+00,2.300000e+00,0,9.375000e-01,9.687500e-02,0,0
2.282229e+00,2.303229e+00,2.300000e+00,0,9.375000e-01,1.000000e-01,0,0
2.282250e+00,2.303250e+00,2.300000e+00,0,9.375000e-01,1.001250e-01,0,0
2.281708e+00,2.302708e+00,2.300000e+00,0,9.375000e-01,9.675000e-02,0,0
2.281438e+00,2.302437e+00,2.300000e+00,0,9.375000e-01,9.675000e-02,0,0
2.281563e+00,2.302563e+00,2.300000e+00,0,9.375000e-01,1.011250e-01,0,0
2.281458e+00,2.302458e+00,2.300000e+00,6.250000e-02,9.375000e-01,9.700000e-02,0,0
2.281854e+00,2.302854e+00,2.300000e+00,0,9.375000e-01,9.687500e-02,0,0
2.282125e+00,2.303125e+00,2.300000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.281979e+00,2.302979e+00,2.300000e+00,0,9.375000e-01,1.017500e-01,0,0
2.281688e+00,2.302688e+00,2.300000e+00,0,9.375000e-01,9.675000e-02,0,0
2.282521e+00,2.303521e+00,2.300000e+00,0,9.375000e-01,9.712500e-02,0,0
2.282542e+00,2.303542e+00,2.300000e+00,0,9.375000e-01,1.001250e-01,0,0
2.281729e+00,2.302729e+00,2.300000e+00,0,9.375000e-01,9.687500e-02,0,0
2.281458e+00,2.302458e+00,2.300000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.282313e+00,2.303313e+00,2.300000e+00,0,9.375000e-01,9.675000e-02,0,0
2.281708e+00,2.302708e+00,2.300000e+00,0,9.375000e-01,9.675000e-02,0,0
2.281646e+00,2.302646e+00,2.300000e+00,0,9.375000e-01,1.000000e-01,0,0
2.282313e+00,2.303313e+00,2.300000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.282354e+00,2.303354e+00,2.300000e+00,0,9.375000e-01,9.662500e-02,0,0
2.261854e+00,2.282854e+00,2.280000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.260979e+00,2.281979e+00,2.280000e+00,0,9.375000e-01,9.675000e-02,0,0
2.261042e+00,2.282042e+00,2.280000e+00,1.250000e-01,9.375000e-01,9.987500e-02,0,0
2.260750e+00,2.281750e+00,2.280000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.261250e+00,2.282250e+00,2.280000e+00,6.250000e-02,9.375000e-01,9.662500e-02,0,0
2.261188e+00,2.282188e+00,2.280000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.261792e+00,2.282792e+00,2.280000e+00,0,9.375000e-01,1.001250e-01,0,0
2.261354e+00,2.282354e+00,2.280000e+00,0,9.375000e-01,9.687500e-02,0,0
2.261792e+00,2.282792e+00,2.280000e+00,0,9.375000e-01,9.675000e-02,0,0
2.261479e+00,2.282479e+00,2.280000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.261000e+00,2.282000e+00,2.280000e+00,0,9.375000e-01,9.662500e-02,0,0
2.261583e+00,2.282583e+00,2.280000e+00,0,9.375000e-01,9.687500e-02,0,0
2.261271e+00,2.282271e+00,2.280000e+00,0,9.375000e-01,9.687500e-02,0,0
2.261396e+00,2.282396e+00,2.280000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.261188e+00,2.282188e+00,2.280000e+00,0,9.375000e-01,1.001250e-01,0,0
2.261062e+00,2.282062e+00,2.280000e+00,1.250000e-01,9.375000e-01,9.987500e-02,0,0
2.261604e+00,2.282604e+00,2.280000e+00,0,9.375000e-01,9.700000e-02,0,0
2.261062e+00,2.282062e+00,2.280000e+00,6.250000e-02,9.375000e-01,9.712500e-02,0,0
2.261229e+00,2.282229e+00,2.280000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.261437e+00,2.282437e+00,2.280000e+00,0,9.375000e-01,9.987500e-02,0,0
2.261625e+00,2.282625e+00,2.280000e+00,6.250000e-02,9.375000e-01,9.700000e-02,0,0
2.261583e+00,2.282583e+00,2.280000e+00,0,9.375000e-01,1.003750e-01,0,0
2.261396e+00,2.282396e+00,2.280000e+00,6.250000e-02,9.375000e-01,1.002500e-01,0,0
2.261292e+00,2.282292e+00,2.280000e+00,0,9.375000e-01,9.687500e-02,0,0
2.261146e+00,2.282146e+00,2.280000e+00,6.250000e-02,9.375000e-01,9.662500e-02,0,0
2.261396e+00,2.282396e+00,2.280000e+00,6.250000e-02,9.375000e-01,1.016250e-01,0,0
2.261771e+00,2.282771e+00,2.280000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.261250e+00,2.282250e+00,2.280000e+00,6.250000e-02,9.375000e-01,1.002500e-01,0,0
2.261521e+00,2.282521e+00,2.280000e+00,0,9.375000e-01,9.687500e-02,0,0
2.261437e+00,2.282437e+00,2.280000e+00,6.250000e-02,9.375000e-01,9.987500e-02,0,0
2.241938e+00,2.262938e+00,2.260000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.242292e+00,2.263292e+00,2.260000e+00,0,9.375000e-01,9.662500e-02,0,0
2.242667e+00,2.263667e+00,2.260000e+00,1.250000e-01,9.375000e-01,9.675000e-02,0,0
2.242396e+00,2.263396e+00,2.260000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.242167e+00,2.263167e+00,2.260000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.242229e+00,2.263229e+00,2.260000e+00,6.250000e-02,9.375000e-01,9.662500e-02,0,0
2.241812e+00,2.262812e+00,2.260000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.242292e+00,2.263292e+00,2.260000e+00,0,9.375000e-01,9.687500e-02,0,0
2.242438e+00,2.263438e+00,2.260000e+00,6.250000e-02,9.375000e-01,9.650000e-02,0,0
2.241896e+00,2.262896e+00,2.260000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.241917e+00,2.262917e+00,2.260000e+00,1.250000e-01,9.375000e-01,1.013750e-01,0,0
2.241896e+00,2.262896e+00,2.260000e+00,6.250000e-02,9.375000e-01,9.987500e-02,0,0
2.242604e+00,2.263604e+00,2.260000e+00,6.250000e-02,9.375000e-01,1.000000e-01,0,0
2.242542e+00,2.263542e+00,2.260000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.242146e+00,2.263146e+00,2.260000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.241833e+00,2.262833e+00,2.260000e+00,6.250000e-02,9.375000e-01,9.662500e-02,0,0
2.242021e+00,2.263021e+00,2.260000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.242104e+00,2.263104e+00,2.260000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.242188e+00,2.263187e+00,2.260000e+00,0,9.375000e-01,1.000000e-01,0,0
2.242188e+00,2.263187e+00,2.260000e+00,0,9.375000e-01,9.675000e-02,0,0
2.242479e+00,2.263479e+00,2.260000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.242229e+00,2.263229e+00,2.260000e+00,0,9.375000e-01,9.662500e-02,0,0
2.242396e+00,2.263396e+00,2.260000e+00,6.250000e-02,9.375000e-01,1.002500e-01,0,0
2.242500e+00,2.263500e+00,2.260000e+00,0,9.375000e-01,9.675000e-02,0,0
2.242042e+00,2.263042e+00,2.260000e+00,6.250000e-02,9.375000e-01,9.662500e-02,0,0
2.241958e+00,2.262958e+00,2.260000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.241896e+00,2.262896e+00,2.260000e+00,6.250000e-02,9.375000e-01,9.662500e-02,0,0
2.242333e+00,2.263333e+00,2.260000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.241896e+00,2.262896e+00,2.260000e+00,6.250000e-02,9.375000e-01,9.700000e-02,0,0
2.242000e+00,2.263000e+00,2.260000e+00,0,9.375000e-01,9.675000e-02,0,0
2.221688e+00,2.242688e+00,2.240000e+00,0,9.375000e-01,9.687500e-02,0,0
2.222396e+00,2.243396e+00,2.240000e+00,0,9.375000e-01,9.687500e-02,0,0
2.221979e+00,2.242979e+00,2.240000e+00,0,9.375000e-01,1.002500e-01,0,0
2.222250e+00,2.243250e+00,2.240000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.221458e+00,2.242458e+00,2.240000e+00,6.250000e-02,9.375000e-01,9.662500e-02,0,0
2.222354e+00,2.243354e+00,2.240000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.222375e+00,2.243375e+00,2.240000e+00,0,9.375000e-01,1.003750e-01,0,0
2.222250e+00,2.243250e+00,2.240000e+00,0,9.375000e-01,9.675000e-02,0,0
2.221625e+00,2.242625e+00,2.240000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.222479e+00,2.243479e+00,2.240000e+00,0,9.375000e-01,9.662500e-02,0,0
2.222063e+00,2.243063e+00,2.240000e+00,1.875000e-01,9.375000e-01,9.675000e-02,0,0
2.221917e+00,2.242917e+00,2.240000e+00,6.250000e-02,9.375000e-01,1.001250e-01,0,0
2.221542e+00,2.242542e+00,2.240000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.221396e+00,2.242396e+00,2.240000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.221563e+00,2.242563e+00,2.240000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.221625e+00,2.242625e+00,2.240000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.222354e+00,2.243354e+00,2.240000e+00,0,9.375000e-01,9.675000e-02,0,0
2.222167e+00,2.243167e+00,2.240000e+00,0,9.375000e-01,9.675000e-02,0,0
2.221708e+00,2.242708e+00,2.240000e+00,0,9.375000e-01,9.675000e-02,0,0
2.221729e+00,2.242729e+00,2.240000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.222250e+00,2.243250e+00,2.240000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.222208e+00,2.243208e+00,2.240000e+00,0,9.375000e-01,9.687500e-02,0,0
2.222479e+00,2.243479e+00,2.240000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.222375e+00,2.243375e+00,2.240000e+00,0,9.375000e-01,9.675000e-02,0,0
2.221437e+00,2.242437e+00,2.240000e+00,0,9.375000e-01,9.675000e-02,0,0
2.221604e+00,2.242604e+00,2.240000e+00,0,9.375000e-01,9.700000e-02,0,0
2.222250e+00,2.243250e+00,2.240000e+00,6.250000e-02,9.375000e-01,9.650000e-02,0,0
2.222083e+00,2.243083e+00,2.240000e+00,0,9.375000e-01,9.687500e-02,0,0
2.221604e+00,2.242604e+00,2.240000e+00,0,9.375000e-01,1.016250e-01,0,0
2.222417e+00,2.243417e+00,2.240000e+00,6.250000e-02,9.375000e-01,9.662500e-02,0,0
2.202625e+00,2.223625e+00,2.220000e+00,6.250000e-02,9.375000e-01,9.987500e-02,0,0
2.203146e+00,2.224146e+00,2.220000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.202958e+00,2.223958e+00,2.220000e+00,6.250000e-02,9.375000e-01,1.013750e-01,0,0
2.202292e+00,2.223292e+00,2.220000e+00,0,9.375000e-01,1.010000e-01,0,0
2.202229e+00,2.223229e+00,2.220000e+00,6.250000e-02,9.375000e-01,9.662500e-02,0,0
2.202875e+00,2.223875e+00,2.220000e+00,0,9.375000e-01,9.687500e-02,0,0
2.202562e+00,2.223562e+00,2.220000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.202396e+00,2.223396e+00,2.220000e+00,1.875000e-01,9.375000e-01,9.662500e-02,0,0
2.202562e+00,2.223562e+00,2.220000e+00,1.250000e-01,9.375000e-01,9.662500e-02,0,0
2.202583e+00,2.223583e+00,2.220000e+00,0,9.375000e-01,9.687500e-02,0,0
2.202646e+00,2.223646e+00,2.220000e+00,6.250000e-02,9.375000e-01,1.000000e-01,0,0
2.202813e+00,2.223813e+00,2.220000e+00,0,9.375000e-01,9.687500e-02,0,0
2.202375e+00,2.223375e+00,2.220000e+00,1.875000e-01,9.375000e-01,9.662500e-02,0,0
2.202979e+00,2.223979e+00,2.220000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.202313e+00,2.223313e+00,2.220000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.202292e+00,2.223292e+00,2.220000e+00,6.250000e-02,9.375000e-01,1.000000e-01,0,0
2.202479e+00,2.223479e+00,2.220000e+00,0,9.375000e-01,9.687500e-02,0,0
2.203063e+00,2.224063e+00,2.220000e+00,0,9.375000e-01,9.675000e-02,0,0
2.202813e+00,2.223813e+00,2.220000e+00,0,9.375000e-01,9.687500e-02,0,0
2.202479e+00,2.223479e+00,2.220000e+00,0,9.375000e-01,9.675000e-02,0,0
2.202187e+00,2.223187e+00,2.220000e+00,6.250000e-02,9.375000e-01,1.000000e-01,0,0
2.202375e+00,2.223375e+00,2.220000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.202729e+00,2.223729e+00,2.220000e+00,0,9.375000e-01,9.662500e-02,0,0
2.202229e+00,2.223229e+00,2.220000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.202208e+00,2.223208e+00,2.220000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.202562e+00,2.223562e+00,2.220000e+00,6.250000e-02,9.375000e-01,1.016250e-01,0,0
2.202896e+00,2.223896e+00,2.220000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.202021e+00,2.223021e+00,2.220000e+00,1.250000e-01,9.375000e-01,9.675000e-02,0,0
2.202125e+00,2.223125e+00,2.220000e+00,0,9.375000e-01,9.687500e-02,0,0
2.202979e+00,2.223979e+00,2.220000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.181938e+00,2.202937e+00,2.200000e+00,1.250000e-01,9.375000e-01,1.006250e-01,0,0
2.182333e+00,2.203333e+00,2.200000e+00,6.250000e-02,9.375000e-01,1.015000e-01,0,0
2.182167e+00,2.203167e+00,2.200000e+00,0,9.375000e-01,9.687500e-02,0,0
2.182292e+00,2.203292e+00,2.200000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.182000e+00,2.203000e+00,2.200000e+00,1.250000e-01,9.375000e-01,9.662500e-02,0,0
2.182542e+00,2.203542e+00,2.200000e+00,1.250000e-01,9.375000e-01,9.662500e-02,0,0
2.182479e+00,2.203479e+00,2.200000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.182688e+00,2.203688e+00,2.200000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.181875e+00,2.202875e+00,2.200000e+00,1.875000e-01,9.375000e-01,9.687500e-02,0,0
2.181938e+00,2.202937e+00,2.200000e+00,0,9.375000e-01,9.662500e-02,0,0
2.181812e+00,2.202812e+00,2.200000e+00,2.500000e-01,9.375000e-01,9.700000e-02,0,0
2.182646e+00,2.203646e+00,2.200000e+00,0,9.375000e-01,9.687500e-02,0,0
2.182229e+00,2.203229e+00,2.200000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.182146e+00,2.203146e+00,2.200000e+00,1.250000e-01,9.375000e-01,9.700000e-02,0,0
2.182063e+00,2.203063e+00,2.200000e+00,1.250000e-01,9.375000e-01,1.001250e-01,0,0
2.181854e+00,2.202854e+00,2.200000e+00,6.250000e-02,9.375000e-01,1.003750e-01,0,0
2.181625e+00,2.202625e+00,2.200000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.181750e+00,2.202750e+00,2.200000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.181958e+00,2.202958e+00,2.200000e+00,6.250000e-02,9.375000e-01,9.700000e-02,0,0
2.181479e+00,2.202479e+00,2.200000e+00,1.250000e-01,9.375000e-01,9.675000e-02,0,0
2.182333e+00,2.203333e+00,2.200000e+00,6.250000e-02,9.375000e-01,9.700000e-02,0,0
2.182083e+00,2.203083e+00,2.200000e+00,6.250000e-02,9.375000e-01,9.662500e-02,0,0
2.181875e+00,2.202875e+00,2.200000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.181375e+00,2.202375e+00,2.200000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.181979e+00,2.202979e+00,2.200000e+00,1.250000e-01,9.375000e-01,9.687500e-02,0,0
2.182375e+00,2.203375e+00,2.200000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
2.182583e+00,2.203583e+00,2.200000e+00,6.250000e-02,9.375000e-01,1.000000e-01,0,0
2.182354e+00,2.203354e+00,2.200000e+00,1.250000e-01,9.375000e-01,9.675000e-02,0,0
2.182417e+00,2.203417e+00,2.200000e+00,1.250000e-01,9.375000e-01,9.987500e-02,0,0
2.182333e+00,2.203333e+00,2.200000e+00,1.875000e-01,9.375000e-01,9.687500e-02,0,0
2.162750e+00,2.183750e+00,2.180000e+00,1.250000e-01,9.375000e-01,9.700000e-02,0,0
2.162354e+00,2.183354e+00,2.180000e+00,6.250000e-02,9.375000e-01,9.687500e-02,0,0
2.163146e+00,2.184146e+00,2.180000e+00,6.250000e-02,9.375000e-01,9.700000e-02,0,0
2.162854e+00,2.183854e+00,2.180000e+00,0,9.375000e-01,9.675000e-02,0,0
2.163146e+00,2.184146e+00,2.180000e+00,1.875000e-01,9.375000e-01,9.675000e-02,0,0
2.162792e+00,2.183792e+00,2.180000e+00,6.250000e-02,9.375000e-01,9.675000e-02,0,0
