AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\M3_b22_w3_cop.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.181646e+00,2.202646e+00,2.200000e+00,1.875000e-01,1,1.036250e-01,0,0
2.181854e+00,2.202854e+00,2.200000e+00,2.500000e-01,1,1.035000e-01,0,0
2.181771e+00,2.202771e+00,2.200000e+00,2.500000e-01,1,1.036250e-01,0,0
2.182333e+00,2.203333e+00,2.200000e+00,1.250000e-01,1,1.036250e-01,0,0
2.182125e+00,2.203125e+00,2.200000e+00,6.250000e-02,1,9.837500e-02,0,0
2.182250e+00,2.203250e+00,2.200000e+00,1.250000e-01,1,9.862500e-02,0,0
2.182000e+00,2.203000e+00,2.200000e+00,1.250000e-01,1,9.875000e-02,0,0
2.182375e+00,2.203375e+00,2.200000e+00,1.250000e-01,1,1.036250e-01,0,0
2.182396e+00,2.203396e+00,2.200000e+00,1.875000e-01,1,1.036250e-01,0,0
2.182250e+00,2.203250e+00,2.200000e+00,6.250000e-02,1,1.038750e-01,0,0
2.181938e+00,2.202937e+00,2.200000e+00,1.250000e-01,1,1.035000e-01,0,0
2.182125e+00,2.203125e+00,2.200000e+00,1.250000e-01,1,1.033750e-01,0,0
2.182104e+00,2.203104e+00,2.200000e+00,6.250000e-02,1,1.035000e-01,0,0
2.181771e+00,2.202771e+00,2.200000e+00,6.250000e-02,1,1.035000e-01,0,0
2.182250e+00,2.203250e+00,2.200000e+00,1.250000e-01,1,1.035000e-01,0,0
2.182458e+00,2.203458e+00,2.200000e+00,6.250000e-02,1,9.862500e-02,0,0
2.181938e+00,2.202937e+00,2.200000e+00,1.250000e-01,1,1.035000e-01,0,0
2.182604e+00,2.203604e+00,2.200000e+00,1.250000e-01,1,1.033750e-01,0,0
2.182187e+00,2.203187e+00,2.200000e+00,6.250000e-02,1,1.037500e-01,0,0
2.182021e+00,2.203021e+00,2.200000e+00,1.250000e-01,1,9.825000e-02,0,0
2.182229e+00,2.203229e+00,2.200000e+00,6.250000e-02,1,9.862500e-02,0,0
2.162625e+00,2.183625e+00,2.180000e+00,6.250000e-02,1,1.036250e-01,0,0
2.163167e+00,2.184167e+00,2.180000e+00,6.250000e-02,1,1.036250e-01,0,0
2.162729e+00,2.183729e+00,2.180000e+00,0,1,1.035000e-01,0,0
2.163104e+00,2.184104e+00,2.180000e+00,6.250000e-02,1,1.035000e-01,0,0
2.162958e+00,2.183958e+00,2.180000e+00,0,1,9.875000e-02,0,0
2.162604e+00,2.183604e+00,2.180000e+00,0,1,1.033750e-01,0,0
2.162708e+00,2.183708e+00,2.180000e+00,0,1,1.036250e-01,0,0
2.163312e+00,2.184312e+00,2.180000e+00,6.250000e-02,1,1.035000e-01,0,0
2.162333e+00,2.183333e+00,2.180000e+00,0,1,1.035000e-01,0,0
2.162625e+00,2.183625e+00,2.180000e+00,0,1,1.036250e-01,0,0
2.163229e+00,2.184229e+00,2.180000e+00,6.250000e-02,1,1.033750e-01,0,0
2.162896e+00,2.183896e+00,2.180000e+00,6.250000e-02,1,1.035000e-01,0,0
2.162937e+00,2.183937e+00,2.180000e+00,1.250000e-01,1,1.033750e-01,0,0
2.162625e+00,2.183625e+00,2.180000e+00,0,1,1.035000e-01,0,0
2.162333e+00,2.183333e+00,2.180000e+00,6.250000e-02,1,1.036250e-01,0,0
2.163042e+00,2.184042e+00,2.180000e+00,0,1,1.036250e-01,0,0
2.162562e+00,2.183562e+00,2.180000e+00,6.250000e-02,1,1.035000e-01,0,0
2.162937e+00,2.183937e+00,2.180000e+00,0,1,1.036250e-01,0,0
2.162708e+00,2.183708e+00,2.180000e+00,6.250000e-02,1,9.850000e-02,0,0
2.162396e+00,2.183396e+00,2.180000e+00,0,1,1.033750e-01,0,0
2.163208e+00,2.184208e+00,2.180000e+00,6.250000e-02,1,1.036250e-01,0,0
2.163125e+00,2.184125e+00,2.180000e+00,6.250000e-02,1,1.031250e-01,0,0
2.162750e+00,2.183750e+00,2.180000e+00,6.250000e-02,1,1.033750e-01,0,0
2.162792e+00,2.183792e+00,2.180000e+00,6.250000e-02,1,1.035000e-01,0,0
2.162562e+00,2.183562e+00,2.180000e+00,0,1,1.033750e-01,0,0
2.162333e+00,2.183333e+00,2.180000e+00,1.250000e-01,1,1.033750e-01,0,0
2.162813e+00,2.183813e+00,2.180000e+00,6.250000e-02,1,1.036250e-01,0,0
2.162667e+00,2.183667e+00,2.180000e+00,1.250000e-01,1,1.035000e-01,0,0
2.163208e+00,2.184208e+00,2.180000e+00,6.250000e-02,1,1.035000e-01,0,0
2.163333e+00,2.184333e+00,2.180000e+00,6.250000e-02,1,9.812500e-02,0,0
2.143063e+00,2.164063e+00,2.160000e+00,1.250000e-01,1,1.037500e-01,0,0
2.143083e+00,2.164083e+00,2.160000e+00,1.875000e-01,1,1.036250e-01,0,0
2.142833e+00,2.163833e+00,2.160000e+00,1.250000e-01,1,1.036250e-01,0,0
2.142771e+00,2.163771e+00,2.160000e+00,1.250000e-01,1,1.036250e-01,0,0
2.142125e+00,2.163125e+00,2.160000e+00,1.250000e-01,1,1.036250e-01,0,0
2.142438e+00,2.163438e+00,2.160000e+00,1.250000e-01,1,1.032500e-01,0,0
2.142792e+00,2.163792e+00,2.160000e+00,1.250000e-01,1,1.036250e-01,0,0
2.142562e+00,2.163562e+00,2.160000e+00,6.250000e-02,1,9.837500e-02,0,0
2.142688e+00,2.163687e+00,2.160000e+00,6.250000e-02,1,1.038750e-01,0,0
2.142625e+00,2.163625e+00,2.160000e+00,1.250000e-01,1,1.033750e-01,0,0
2.142688e+00,2.163687e+00,2.160000e+00,3.750000e-01,1,1.033750e-01,0,0
2.142708e+00,2.163708e+00,2.160000e+00,1.250000e-01,1,1.035000e-01,0,0
2.142333e+00,2.163333e+00,2.160000e+00,1.250000e-01,1,9.887500e-02,0,0
2.142937e+00,2.163937e+00,2.160000e+00,1.250000e-01,1,1.036250e-01,0,0
2.142729e+00,2.163729e+00,2.160000e+00,1.250000e-01,1,9.875000e-02,0,0
2.142958e+00,2.163958e+00,2.160000e+00,0,1,1.036250e-01,0,0
2.142146e+00,2.163146e+00,2.160000e+00,6.250000e-02,1,1.033750e-01,0,0
2.142542e+00,2.163542e+00,2.160000e+00,6.250000e-02,1,1.037500e-01,0,0
2.142438e+00,2.163438e+00,2.160000e+00,6.250000e-02,1,1.036250e-01,0,0
2.142521e+00,2.163521e+00,2.160000e+00,6.250000e-02,1,1.035000e-01,0,0
2.142792e+00,2.163792e+00,2.160000e+00,6.250000e-02,1,9.875000e-02,0,0
2.143021e+00,2.164021e+00,2.160000e+00,1.875000e-01,1,1.035000e-01,0,0
2.142771e+00,2.163771e+00,2.160000e+00,6.250000e-02,1,9.850000e-02,0,0
2.142521e+00,2.163521e+00,2.160000e+00,6.250000e-02,1,9.850000e-02,0,0
2.142583e+00,2.163583e+00,2.160000e+00,1.250000e-01,1,1.033750e-01,0,0
2.142583e+00,2.163583e+00,2.160000e+00,6.250000e-02,1,9.850000e-02,0,0
2.142208e+00,2.163208e+00,2.160000e+00,6.250000e-02,1,1.033750e-01,0,0
2.142854e+00,2.163854e+00,2.160000e+00,1.875000e-01,1,1.033750e-01,0,0
2.142937e+00,2.163937e+00,2.160000e+00,6.250000e-02,1,1.036250e-01,0,0
2.142542e+00,2.163542e+00,2.160000e+00,1.250000e-01,1,1.036250e-01,0,0
2.122708e+00,2.143708e+00,2.140000e+00,6.250000e-02,1,1.036250e-01,0,0
2.123312e+00,2.144312e+00,2.140000e+00,6.250000e-02,1,1.035000e-01,0,0
2.122750e+00,2.143750e+00,2.140000e+00,6.250000e-02,1,1.035000e-01,0,0
2.123354e+00,2.144354e+00,2.140000e+00,6.250000e-02,1,9.837500e-02,0,0
2.123021e+00,2.144021e+00,2.140000e+00,6.250000e-02,1,1.036250e-01,0,0
2.123250e+00,2.144250e+00,2.140000e+00,1.875000e-01,1,1.035000e-01,0,0
2.123250e+00,2.144250e+00,2.140000e+00,6.250000e-02,1,9.825000e-02,0,0
2.123479e+00,2.144479e+00,2.140000e+00,0,1,9.812500e-02,0,0
2.123042e+00,2.144042e+00,2.140000e+00,6.250000e-02,1,9.862500e-02,0,0
2.122937e+00,2.143937e+00,2.140000e+00,6.250000e-02,1,1.037500e-01,0,0
2.123417e+00,2.144417e+00,2.140000e+00,6.250000e-02,1,1.036250e-01,0,0
2.123271e+00,2.144271e+00,2.140000e+00,2.500000e-01,1,1.035000e-01,0,0
2.122917e+00,2.143917e+00,2.140000e+00,6.250000e-02,1,1.032500e-01,0,0
2.123667e+00,2.144667e+00,2.140000e+00,6.250000e-02,1,1.033750e-01,0,0
2.123396e+00,2.144396e+00,2.140000e+00,6.250000e-02,1,1.037500e-01,0,0
2.122896e+00,2.143896e+00,2.140000e+00,6.250000e-02,1,1.033750e-01,0,0
2.123146e+00,2.144146e+00,2.140000e+00,6.250000e-02,1,1.033750e-01,0,0
2.123500e+00,2.144500e+00,2.140000e+00,6.250000e-02,1,1.036250e-01,0,0
2.123354e+00,2.144354e+00,2.140000e+00,6.250000e-02,1,1.035000e-01,0,0
2.123896e+00,2.144896e+00,2.140000e+00,6.250000e-02,1,1.036250e-01,0,0
2.123146e+00,2.144146e+00,2.140000e+00,6.250000e-02,1,1.037500e-01,0,0
2.123146e+00,2.144146e+00,2.140000e+00,6.250000e-02,1,1.036250e-01,0,0
2.123604e+00,2.144604e+00,2.140000e+00,0,1,9.875000e-02,0,0
2.122875e+00,2.143875e+00,2.140000e+00,6.250000e-02,1,1.033750e-01,0,0
2.122813e+00,2.143813e+00,2.140000e+00,6.250000e-02,1,1.036250e-01,0,0
2.122875e+00,2.143875e+00,2.140000e+00,6.250000e-02,1,1.033750e-01,0,0
2.123354e+00,2.144354e+00,2.140000e+00,6.250000e-02,1,1.036250e-01,0,0
2.123271e+00,2.144271e+00,2.140000e+00,6.250000e-02,1,1.035000e-01,0,0
2.122521e+00,2.143521e+00,2.140000e+00,6.250000e-02,1,1.033750e-01,0,0
2.122854e+00,2.143854e+00,2.140000e+00,6.250000e-02,1,1.036250e-01,0,0
2.103354e+00,2.124354e+00,2.120000e+00,0,1,1.037500e-01,0,0
2.103208e+00,2.124208e+00,2.120000e+00,6.250000e-02,1,1.036250e-01,0,0
2.102875e+00,2.123875e+00,2.120000e+00,6.250000e-02,1,1.035000e-01,0,0
2.103292e+00,2.124292e+00,2.120000e+00,0,1,1.035000e-01,0,0
2.102688e+00,2.123687e+00,2.120000e+00,0,1,9.850000e-02,0,0
2.102729e+00,2.123729e+00,2.120000e+00,0,1,1.035000e-01,0,0
2.102688e+00,2.123687e+00,2.120000e+00,0,1,1.035000e-01,0,0
2.102875e+00,2.123875e+00,2.120000e+00,0,1,1.036250e-01,0,0
2.102688e+00,2.123687e+00,2.120000e+00,0,1,1.033750e-01,0,0
2.102750e+00,2.123750e+00,2.120000e+00,0,1,1.035000e-01,0,0
2.102750e+00,2.123750e+00,2.120000e+00,0,1,1.036250e-01,0,0
2.102771e+00,2.123771e+00,2.120000e+00,0,1,1.036250e-01,0,0
2.102458e+00,2.123458e+00,2.120000e+00,0,1,1.035000e-01,0,0
2.102854e+00,2.123854e+00,2.120000e+00,6.250000e-02,1,1.036250e-01,0,0
2.102625e+00,2.123625e+00,2.120000e+00,0,1,1.033750e-01,0,0
2.102729e+00,2.123729e+00,2.120000e+00,0,1,1.035000e-01,0,0
2.103188e+00,2.124188e+00,2.120000e+00,0,1,1.033750e-01,0,0
2.103167e+00,2.124167e+00,2.120000e+00,0,1,9.850000e-02,0,0
2.102979e+00,2.123979e+00,2.120000e+00,6.250000e-02,1,1.036250e-01,0,0
2.102813e+00,2.123813e+00,2.120000e+00,0,1,1.036250e-01,0,0
2.102604e+00,2.123604e+00,2.120000e+00,0,1,9.875000e-02,0,0
2.103021e+00,2.124021e+00,2.120000e+00,0,1,1.036250e-01,0,0
2.103292e+00,2.124292e+00,2.120000e+00,6.250000e-02,1,1.035000e-01,0,0
2.103229e+00,2.124229e+00,2.120000e+00,6.250000e-02,1,1.032500e-01,0,0
2.103104e+00,2.124104e+00,2.120000e+00,0,1,1.036250e-01,0,0
2.103292e+00,2.124292e+00,2.120000e+00,6.250000e-02,1,1.037500e-01,0,0
2.102667e+00,2.123667e+00,2.120000e+00,6.250000e-02,1,1.033750e-01,0,0
2.102979e+00,2.123979e+00,2.120000e+00,6.250000e-02,1,1.036250e-01,0,0
2.102562e+00,2.123562e+00,2.120000e+00,0,1,1.036250e-01,0,0
2.102875e+00,2.123875e+00,2.120000e+00,0,1,1.036250e-01,0,0
2.083729e+00,2.104729e+00,2.100000e+00,0,1,9.812500e-02,0,0
2.083063e+00,2.104062e+00,2.100000e+00,0,1,1.037500e-01,0,0
2.083479e+00,2.104479e+00,2.100000e+00,1.250000e-01,1,1.021250e-01,0,0
2.083250e+00,2.104250e+00,2.100000e+00,0,1,1.041250e-01,0,0
2.083542e+00,2.104542e+00,2.100000e+00,0,1,1.036250e-01,0,0
2.082979e+00,2.103979e+00,2.100000e+00,6.250000e-02,1,1.040000e-01,0,0
2.083333e+00,2.104333e+00,2.100000e+00,6.250000e-02,1,1.032500e-01,0,0
2.083146e+00,2.104146e+00,2.100000e+00,0,1,1.021250e-01,0,0
2.083708e+00,2.104708e+00,2.100000e+00,0,1,1.032500e-01,0,0
2.083604e+00,2.104604e+00,2.100000e+00,6.250000e-02,1,1.020000e-01,0,0
2.083292e+00,2.104292e+00,2.100000e+00,0,1,1.037500e-01,0,0
2.082750e+00,2.103750e+00,2.100000e+00,1.875000e-01,1,1.041250e-01,0,0
2.083854e+00,2.104854e+00,2.100000e+00,6.250000e-02,1,1.037500e-01,0,0
2.083417e+00,2.104417e+00,2.100000e+00,0,1,1.032500e-01,0,0
2.083521e+00,2.104521e+00,2.100000e+00,0,1,1.021250e-01,0,0
2.083188e+00,2.104188e+00,2.100000e+00,0,1,9.900000e-02,0,0
2.083667e+00,2.104667e+00,2.100000e+00,0,1,9.875000e-02,0,0
2.082854e+00,2.103854e+00,2.100000e+00,6.250000e-02,1,1.031250e-01,0,0
2.083333e+00,2.104333e+00,2.100000e+00,0,1,1.038750e-01,0,0
2.083563e+00,2.104563e+00,2.100000e+00,6.250000e-02,1,1.037500e-01,0,0
2.082875e+00,2.103875e+00,2.100000e+00,0,1,1.038750e-01,0,0
2.083708e+00,2.104708e+00,2.100000e+00,1.250000e-01,1,1.040000e-01,0,0
2.083167e+00,2.104167e+00,2.100000e+00,0,1,1.020000e-01,0,0
2.083521e+00,2.104521e+00,2.100000e+00,0,1,1.020000e-01,0,0
2.083312e+00,2.104312e+00,2.100000e+00,6.250000e-02,1,1.032500e-01,0,0
2.083271e+00,2.104271e+00,2.100000e+00,1.250000e-01,1,1.040000e-01,0,0
2.083375e+00,2.104375e+00,2.100000e+00,0,1,9.912500e-02,0,0
2.083250e+00,2.104250e+00,2.100000e+00,0,1,1.037500e-01,0,0
2.083125e+00,2.104125e+00,2.100000e+00,0,1,1.038750e-01,0,0
2.083771e+00,2.104771e+00,2.100000e+00,0,1,1.037500e-01,0,0
2.063500e+00,2.084500e+00,2.080000e+00,0,1,1.018750e-01,0,0
2.062896e+00,2.083896e+00,2.080000e+00,0,1,1.018750e-01,0,0
2.063000e+00,2.084000e+00,2.080000e+00,0,1,9.800000e-02,0,0
2.062958e+00,2.083958e+00,2.080000e+00,0,1,1.021250e-01,0,0
2.062938e+00,2.083938e+00,2.080000e+00,0,1,1.017500e-01,0,0
2.063604e+00,2.084604e+00,2.080000e+00,0,1,1.021250e-01,0,0
2.062833e+00,2.083833e+00,2.080000e+00,0,1,1.017500e-01,0,0
2.063250e+00,2.084250e+00,2.080000e+00,0,1,1.032500e-01,0,0
2.062833e+00,2.083833e+00,2.080000e+00,0,1,1.018750e-01,0,0
2.062708e+00,2.083708e+00,2.080000e+00,6.250000e-02,1,1.021250e-01,0,0
2.063354e+00,2.084354e+00,2.080000e+00,0,1,1.020000e-01,0,0
2.063646e+00,2.084646e+00,2.080000e+00,6.250000e-02,1,9.800000e-02,0,0
2.063667e+00,2.084667e+00,2.080000e+00,0,1,1.020000e-01,0,0
2.063229e+00,2.084229e+00,2.080000e+00,0,1,1.022500e-01,0,0
2.063333e+00,2.084333e+00,2.080000e+00,0,1,9.800000e-02,0,0
2.063229e+00,2.084229e+00,2.080000e+00,0,1,1.018750e-01,0,0
2.062917e+00,2.083917e+00,2.080000e+00,0,1,1.018750e-01,0,0
2.062958e+00,2.083958e+00,2.080000e+00,0,1,1.017500e-01,0,0
2.063229e+00,2.084229e+00,2.080000e+00,0,1,9.800000e-02,0,0
2.062438e+00,2.083438e+00,2.080000e+00,0,1,1.018750e-01,0,0
2.063083e+00,2.084083e+00,2.080000e+00,0,1,1.021250e-01,0,0
2.062958e+00,2.083958e+00,2.080000e+00,0,1,1.040000e-01,0,0
2.063083e+00,2.084083e+00,2.080000e+00,0,1,9.800000e-02,0,0
2.062625e+00,2.083625e+00,2.080000e+00,0,1,1.017500e-01,0,0
2.062771e+00,2.083771e+00,2.080000e+00,0,1,1.021250e-01,0,0
2.063667e+00,2.084667e+00,2.080000e+00,6.250000e-02,1,9.825000e-02,0,0
2.063458e+00,2.084458e+00,2.080000e+00,0,1,1.022500e-01,0,0
2.063396e+00,2.084396e+00,2.080000e+00,0,1,1.018750e-01,0,0
2.063687e+00,2.084687e+00,2.080000e+00,0,1,1.032500e-01,0,0
2.062625e+00,2.083625e+00,2.080000e+00,0,1,1.018750e-01,0,0
2.043542e+00,2.064542e+00,2.060000e+00,6.250000e-02,1,1.032500e-01,0,0
2.044271e+00,2.065271e+00,2.060000e+00,0,1,1.033750e-01,0,0
2.043521e+00,2.064521e+00,2.060000e+00,6.250000e-02,1,9.837500e-02,0,0
2.043438e+00,2.064437e+00,2.060000e+00,6.250000e-02,1,9.787500e-02,0,0
2.044146e+00,2.065146e+00,2.060000e+00,0,1,1.032500e-01,0,0
2.043500e+00,2.064500e+00,2.060000e+00,6.250000e-02,1,9.775000e-02,0,0
2.043479e+00,2.064479e+00,2.060000e+00,6.250000e-02,1,9.825000e-02,0,0
2.043875e+00,2.064875e+00,2.060000e+00,6.250000e-02,1,1.031250e-01,0,0
2.043875e+00,2.064875e+00,2.060000e+00,1.250000e-01,1,1.031250e-01,0,0
2.044375e+00,2.065375e+00,2.060000e+00,1.250000e-01,1,1.031250e-01,0,0
2.044000e+00,2.065000e+00,2.060000e+00,6.250000e-02,1,9.812500e-02,0,0
2.043813e+00,2.064812e+00,2.060000e+00,6.250000e-02,1,1.021250e-01,0,0
2.043813e+00,2.064812e+00,2.060000e+00,6.250000e-02,1,1.020000e-01,0,0
2.044167e+00,2.065167e+00,2.060000e+00,1.250000e-01,1,1.032500e-01,0,0
2.043687e+00,2.064687e+00,2.060000e+00,0,1,1.022500e-01,0,0
2.043833e+00,2.064833e+00,2.060000e+00,0,1,1.020000e-01,0,0
2.044250e+00,2.065250e+00,2.060000e+00,6.250000e-02,1,1.022500e-01,0,0
2.043583e+00,2.064583e+00,2.060000e+00,6.250000e-02,1,9.800000e-02,0,0
2.043583e+00,2.064583e+00,2.060000e+00,6.250000e-02,1,9.837500e-02,0,0
2.043771e+00,2.064771e+00,2.060000e+00,0,1,1.033750e-01,0,0
2.044271e+00,2.065271e+00,2.060000e+00,6.250000e-02,1,1.020000e-01,0,0
2.043958e+00,2.064958e+00,2.060000e+00,1.250000e-01,1,9.800000e-02,0,0
2.043833e+00,2.064833e+00,2.060000e+00,6.250000e-02,1,1.031250e-01,0,0
2.044104e+00,2.065104e+00,2.060000e+00,6.250000e-02,1,1.022500e-01,0,0
2.043792e+00,2.064792e+00,2.060000e+00,0,1,1.018750e-01,0,0
2.043917e+00,2.064917e+00,2.060000e+00,0,1,1.020000e-01,0,0
2.043292e+00,2.064292e+00,2.060000e+00,6.250000e-02,1,1.021250e-01,0,0
2.044167e+00,2.065167e+00,2.060000e+00,6.250000e-02,1,1.031250e-01,0,0
2.043854e+00,2.064854e+00,2.060000e+00,0,1,1.031250e-01,0,0
2.043292e+00,2.064292e+00,2.060000e+00,0,1,9.787500e-02,0,0
2.023563e+00,2.044563e+00,2.040000e+00,1.875000e-01,1,1.020000e-01,0,0
2.023792e+00,2.044792e+00,2.040000e+00,6.250000e-02,1,1.020000e-01,0,0
2.023292e+00,2.044292e+00,2.040000e+00,6.250000e-02,1,1.020000e-01,0,0
2.022958e+00,2.043958e+00,2.040000e+00,1.250000e-01,1,1.021250e-01,0,0
2.023729e+00,2.044729e+00,2.040000e+00,6.250000e-02,1,1.020000e-01,0,0
2.024083e+00,2.045083e+00,2.040000e+00,1.250000e-01,1,1.018750e-01,0,0
2.023938e+00,2.044938e+00,2.040000e+00,1.875000e-01,1,1.022500e-01,0,0
2.024271e+00,2.045271e+00,2.040000e+00,1.250000e-01,1,1.020000e-01,0,0
2.023167e+00,2.044167e+00,2.040000e+00,6.250000e-02,1,1.018750e-01,0,0
2.023146e+00,2.044146e+00,2.040000e+00,6.250000e-02,1,1.018750e-01,0,0
2.023771e+00,2.044771e+00,2.040000e+00,1.250000e-01,1,1.022500e-01,0,0
2.023896e+00,2.044896e+00,2.040000e+00,1.250000e-01,1,9.775000e-02,0,0
2.023604e+00,2.044604e+00,2.040000e+00,1.250000e-01,1,1.020000e-01,0,0
2.023250e+00,2.044250e+00,2.040000e+00,6.250000e-02,1,9.787500e-02,0,0
2.023604e+00,2.044604e+00,2.040000e+00,6.250000e-02,1,1.021250e-01,0,0
2.023542e+00,2.044542e+00,2.040000e+00,6.250000e-02,1,1.018750e-01,0,0
2.023313e+00,2.044313e+00,2.040000e+00,1.250000e-01,1,1.020000e-01,0,0
2.023396e+00,2.044396e+00,2.040000e+00,6.250000e-02,1,9.812500e-02,0,0
2.023479e+00,2.044479e+00,2.040000e+00,6.250000e-02,1,1.018750e-01,0,0
2.023771e+00,2.044771e+00,2.040000e+00,6.250000e-02,1,9.787500e-02,0,0
2.023271e+00,2.044271e+00,2.040000e+00,6.250000e-02,9.375000e-01,1.021250e-01,0,0
2.023521e+00,2.044521e+00,2.040000e+00,0,1,9.837500e-02,0,0
2.022917e+00,2.043917e+00,2.040000e+00,6.250000e-02,1,1.018750e-01,0,0
2.023271e+00,2.044271e+00,2.040000e+00,6.250000e-02,1,1.018750e-01,0,0
2.023583e+00,2.044583e+00,2.040000e+00,2.500000e-01,1,1.021250e-01,0,0
2.023542e+00,2.044542e+00,2.040000e+00,2.500000e-01,1,9.762500e-02,0,0
2.023146e+00,2.044146e+00,2.040000e+00,6.250000e-02,1,1.020000e-01,0,0
2.022938e+00,2.043938e+00,2.040000e+00,6.250000e-02,1,1.018750e-01,0,0
2.024146e+00,2.045146e+00,2.040000e+00,6.250000e-02,1,9.812500e-02,0,0
2.023208e+00,2.044208e+00,2.040000e+00,1.250000e-01,1,1.021250e-01,0,0
2.004458e+00,2.025458e+00,2.020000e+00,6.250000e-02,1,1.021250e-01,0,0
2.004188e+00,2.025187e+00,2.020000e+00,6.250000e-02,1,9.837500e-02,0,0
2.004313e+00,2.025313e+00,2.020000e+00,6.250000e-02,1,9.850000e-02,0,0
2.003437e+00,2.024437e+00,2.020000e+00,1.250000e-01,1,1.032500e-01,0,0
2.003708e+00,2.024708e+00,2.020000e+00,1.250000e-01,1,9.812500e-02,0,0
2.004000e+00,2.025000e+00,2.020000e+00,1.250000e-01,1,1.020000e-01,0,0
2.003688e+00,2.024688e+00,2.020000e+00,1.250000e-01,1,1.020000e-01,0,0
2.004250e+00,2.025250e+00,2.020000e+00,1.250000e-01,1,1.032500e-01,0,0
2.004000e+00,2.025000e+00,2.020000e+00,1.250000e-01,1,1.036250e-01,0,0
2.003729e+00,2.024729e+00,2.020000e+00,1.250000e-01,1,1.018750e-01,0,0
2.004250e+00,2.025250e+00,2.020000e+00,1.250000e-01,1,1.020000e-01,0,0
2.003771e+00,2.024771e+00,2.020000e+00,1.250000e-01,1,1.031250e-01,0,0
2.004021e+00,2.025021e+00,2.020000e+00,6.250000e-02,1,9.825000e-02,0,0
2.004354e+00,2.025354e+00,2.020000e+00,1.250000e-01,1,9.812500e-02,0,0
2.003521e+00,2.024521e+00,2.020000e+00,1.250000e-01,1,1.032500e-01,0,0
2.003958e+00,2.024958e+00,2.020000e+00,1.250000e-01,1,1.020000e-01,0,0
2.004229e+00,2.025229e+00,2.020000e+00,1.250000e-01,1,1.021250e-01,0,0
2.003792e+00,2.024792e+00,2.020000e+00,1.250000e-01,1,1.020000e-01,0,0
2.003625e+00,2.024625e+00,2.020000e+00,6.250000e-02,1,1.022500e-01,0,0
2.003896e+00,2.024896e+00,2.020000e+00,1.250000e-01,1,9.837500e-02,0,0
2.004250e+00,2.025250e+00,2.020000e+00,1.250000e-01,1,1.022500e-01,0,0
2.004271e+00,2.025271e+00,2.020000e+00,6.250000e-02,9.375000e-01,1.021250e-01,0,0
2.004146e+00,2.025146e+00,2.020000e+00,1.250000e-01,1,1.033750e-01,0,0
2.004479e+00,2.025479e+00,2.020000e+00,1.250000e-01,1,1.033750e-01,0,0
2.003979e+00,2.024979e+00,2.020000e+00,6.250000e-02,1,1.032500e-01,0,0
2.004375e+00,2.025375e+00,2.020000e+00,1.250000e-01,1,1.031250e-01,0,0
2.003729e+00,2.024729e+00,2.020000e+00,6.250000e-02,1,9.850000e-02,0,0
2.003750e+00,2.024750e+00,2.020000e+00,6.250000e-02,1,1.033750e-01,0,0
2.004375e+00,2.025375e+00,2.020000e+00,1.250000e-01,1,1.033750e-01,0,0
2.004292e+00,2.025292e+00,2.020000e+00,1.250000e-01,1,1.033750e-01,0,0
1.984063e+00,2.005063e+00,2,1.875000e-01,1,9.987500e-02,0,0
1.984396e+00,2.005396e+00,2,6.250000e-02,1,1.043750e-01,0,0
1.984708e+00,2.005708e+00,2,6.250000e-02,1,9.925000e-02,0,0
1.984125e+00,2.005125e+00,2,6.250000e-02,1,9.900000e-02,0,0
1.984229e+00,2.005229e+00,2,1.250000e-01,1,9.887500e-02,0,0
1.984542e+00,2.005542e+00,2,1.250000e-01,1,9.887500e-02,0,0
1.983896e+00,2.004896e+00,2,6.250000e-02,1,9.912500e-02,0,0
1.983979e+00,2.004979e+00,2,6.250000e-02,1,1.018750e-01,0,0
1.984542e+00,2.005542e+00,2,6.250000e-02,1,1.021250e-01,0,0
1.984896e+00,2.005896e+00,2,6.250000e-02,1,9.912500e-02,0,0
1.984813e+00,2.005813e+00,2,6.250000e-02,9.375000e-01,9.900000e-02,0,0
1.984042e+00,2.005042e+00,2,1.875000e-01,9.375000e-01,9.925000e-02,0,0
1.983958e+00,2.004958e+00,2,6.250000e-02,1,9.900000e-02,0,0
1.984521e+00,2.005521e+00,2,1.250000e-01,1,9.887500e-02,0,0
1.984708e+00,2.005708e+00,2,6.250000e-02,1,9.887500e-02,0,0
1.983958e+00,2.004958e+00,2,6.250000e-02,1,9.912500e-02,0,0
1.984396e+00,2.005396e+00,2,6.250000e-02,1,1.021250e-01,0,0
1.984042e+00,2.005042e+00,2,6.250000e-02,1,9.887500e-02,0,0
1.984729e+00,2.005729e+00,2,6.250000e-02,1,9.900000e-02,0,0
1.984729e+00,2.005729e+00,2,6.250000e-02,1,1.032500e-01,0,0
1.984771e+00,2.005771e+00,2,6.250000e-02,1,9.912500e-02,0,0
1.983854e+00,2.004854e+00,2,6.250000e-02,1,1.042500e-01,0,0
1.983896e+00,2.004896e+00,2,1.875000e-01,1,9.900000e-02,0,0
1.984646e+00,2.005646e+00,2,6.250000e-02,1,9.912500e-02,0,0
1.984229e+00,2.005229e+00,2,6.250000e-02,1,1.037500e-01,0,0
