AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\M4_b18_w4_pay.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.241833e+00,2.262833e+00,2.260000e+00,1.250000e-01,1,1.035000e-01,0,0
2.242417e+00,2.263417e+00,2.260000e+00,0,1,1.087500e-01,0,0
2.242229e+00,2.263229e+00,2.260000e+00,1.250000e-01,1,1.036250e-01,0,0
2.242229e+00,2.263229e+00,2.260000e+00,6.250000e-02,1,1.033750e-01,0,0
2.241812e+00,2.262812e+00,2.260000e+00,6.250000e-02,1,1.036250e-01,0,0
2.242417e+00,2.263417e+00,2.260000e+00,0,1,1.037500e-01,0,0
2.242583e+00,2.263583e+00,2.260000e+00,0,1,1.072500e-01,0,0
2.242375e+00,2.263375e+00,2.260000e+00,6.250000e-02,1,1.037500e-01,0,0
2.242667e+00,2.263667e+00,2.260000e+00,6.250000e-02,1,1.036250e-01,0,0
2.242604e+00,2.263604e+00,2.260000e+00,1.250000e-01,1,1.075000e-01,0,0
2.241792e+00,2.262792e+00,2.260000e+00,6.250000e-02,1,1.037500e-01,0,0
2.242521e+00,2.263521e+00,2.260000e+00,1.250000e-01,1,1.036250e-01,0,0
2.242125e+00,2.263125e+00,2.260000e+00,1.250000e-01,1,1.036250e-01,0,0
2.242104e+00,2.263104e+00,2.260000e+00,6.250000e-02,1,1.036250e-01,0,0
2.242375e+00,2.263375e+00,2.260000e+00,6.250000e-02,1,1.038750e-01,0,0
2.241917e+00,2.262917e+00,2.260000e+00,6.250000e-02,1,1.090000e-01,0,0
2.241979e+00,2.262979e+00,2.260000e+00,6.250000e-02,1,1.035000e-01,0,0
2.242708e+00,2.263708e+00,2.260000e+00,0,1,1.036250e-01,0,0
2.242188e+00,2.263187e+00,2.260000e+00,6.250000e-02,1,1.035000e-01,0,0
2.241875e+00,2.262875e+00,2.260000e+00,6.250000e-02,1,1.038750e-01,0,0
2.221604e+00,2.242604e+00,2.240000e+00,1.250000e-01,1,1.037500e-01,0,0
2.221771e+00,2.242771e+00,2.240000e+00,1.250000e-01,1,1.043750e-01,0,0
2.222375e+00,2.243375e+00,2.240000e+00,6.250000e-02,1,1.036250e-01,0,0
2.221833e+00,2.242833e+00,2.240000e+00,0,1,1.033750e-01,0,0
2.221563e+00,2.242563e+00,2.240000e+00,0,1,1.068750e-01,0,0
2.221625e+00,2.242625e+00,2.240000e+00,0,1,1.073750e-01,0,0
2.222271e+00,2.243271e+00,2.240000e+00,1.250000e-01,1,1.035000e-01,0,0
2.222292e+00,2.243292e+00,2.240000e+00,1.250000e-01,1,1.033750e-01,0,0
2.221542e+00,2.242542e+00,2.240000e+00,0,1,1.033750e-01,0,0
2.222104e+00,2.243104e+00,2.240000e+00,1.250000e-01,1,1.035000e-01,0,0
2.221208e+00,2.242208e+00,2.240000e+00,1.250000e-01,1,1.035000e-01,0,0
2.222208e+00,2.243208e+00,2.240000e+00,6.250000e-02,1,1.076250e-01,0,0
2.221750e+00,2.242750e+00,2.240000e+00,6.250000e-02,1,1.032500e-01,0,0
2.222104e+00,2.243104e+00,2.240000e+00,0,1,1.038750e-01,0,0
2.222271e+00,2.243271e+00,2.240000e+00,0,1,1.072500e-01,0,0
2.222000e+00,2.243000e+00,2.240000e+00,6.250000e-02,1,1.035000e-01,0,0
2.222042e+00,2.243042e+00,2.240000e+00,1.250000e-01,1,1.035000e-01,0,0
2.222229e+00,2.243229e+00,2.240000e+00,0,1,1.083750e-01,0,0
2.221708e+00,2.242708e+00,2.240000e+00,0,1,1.080000e-01,0,0
2.221896e+00,2.242896e+00,2.240000e+00,1.250000e-01,1,1.033750e-01,0,0
2.222208e+00,2.243208e+00,2.240000e+00,6.250000e-02,1,1.070000e-01,0,0
2.221604e+00,2.242604e+00,2.240000e+00,0,1,1.065000e-01,0,0
2.221646e+00,2.242646e+00,2.240000e+00,6.250000e-02,1,1.035000e-01,0,0
2.222229e+00,2.243229e+00,2.240000e+00,0,1,1.035000e-01,0,0
2.221896e+00,2.242896e+00,2.240000e+00,0,1,1.075000e-01,0,0
2.221729e+00,2.242729e+00,2.240000e+00,1.250000e-01,1,1.035000e-01,0,0
2.221542e+00,2.242542e+00,2.240000e+00,6.250000e-02,1,1.035000e-01,0,0
2.222000e+00,2.243000e+00,2.240000e+00,0,1,1.033750e-01,0,0
2.221917e+00,2.242917e+00,2.240000e+00,6.250000e-02,1,1.035000e-01,0,0
2.222458e+00,2.243458e+00,2.240000e+00,0,1,1.071250e-01,0,0
2.202625e+00,2.223625e+00,2.220000e+00,0,1,1.037500e-01,0,0
2.202333e+00,2.223333e+00,2.220000e+00,0,1,1.075000e-01,0,0
2.202063e+00,2.223063e+00,2.220000e+00,0,1,1.036250e-01,0,0
2.202917e+00,2.223917e+00,2.220000e+00,0,1,1.037500e-01,0,0
2.202417e+00,2.223417e+00,2.220000e+00,0,1,1.036250e-01,0,0
2.202542e+00,2.223542e+00,2.220000e+00,0,1,1.037500e-01,0,0
2.202833e+00,2.223833e+00,2.220000e+00,0,1,1.076250e-01,0,0
2.202500e+00,2.223500e+00,2.220000e+00,0,1,1.038750e-01,0,0
2.202458e+00,2.223458e+00,2.220000e+00,0,1,1.038750e-01,0,0
2.202875e+00,2.223875e+00,2.220000e+00,6.250000e-02,1,1.042500e-01,0,0
2.202771e+00,2.223771e+00,2.220000e+00,0,1,1.038750e-01,0,0
2.202646e+00,2.223646e+00,2.220000e+00,0,1,1.036250e-01,0,0
2.202083e+00,2.223083e+00,2.220000e+00,0,1,1.037500e-01,0,0
2.202021e+00,2.223021e+00,2.220000e+00,0,1,1.036250e-01,0,0
2.202646e+00,2.223646e+00,2.220000e+00,0,1,1.072500e-01,0,0
2.202562e+00,2.223562e+00,2.220000e+00,0,1,1.087500e-01,0,0
2.202271e+00,2.223271e+00,2.220000e+00,0,1,1.036250e-01,0,0
2.202104e+00,2.223104e+00,2.220000e+00,0,1,1.037500e-01,0,0
2.202750e+00,2.223750e+00,2.220000e+00,0,1,1.040000e-01,0,0
2.202813e+00,2.223813e+00,2.220000e+00,0,1,1.038750e-01,0,0
2.202646e+00,2.223646e+00,2.220000e+00,0,1,1.035000e-01,0,0
2.202146e+00,2.223146e+00,2.220000e+00,0,1,1.033750e-01,0,0
2.202354e+00,2.223354e+00,2.220000e+00,0,1,1.037500e-01,0,0
2.202354e+00,2.223354e+00,2.220000e+00,0,1,1.073750e-01,0,0
2.202521e+00,2.223521e+00,2.220000e+00,0,1,1.037500e-01,0,0
2.202042e+00,2.223042e+00,2.220000e+00,1.250000e-01,1,1.033750e-01,0,0
2.201938e+00,2.222938e+00,2.220000e+00,0,1,1.038750e-01,0,0
2.201854e+00,2.222854e+00,2.220000e+00,0,1,1.037500e-01,0,0
2.202104e+00,2.223104e+00,2.220000e+00,0,1,1.036250e-01,0,0
2.202458e+00,2.223458e+00,2.220000e+00,0,1,1.076250e-01,0,0
2.182021e+00,2.203021e+00,2.200000e+00,0,1,1.075000e-01,0,0
2.182229e+00,2.203229e+00,2.200000e+00,0,1,1.036250e-01,0,0
2.182229e+00,2.203229e+00,2.200000e+00,0,1,1.090000e-01,0,0
2.181792e+00,2.202792e+00,2.200000e+00,0,1,1.041250e-01,0,0
2.182396e+00,2.203396e+00,2.200000e+00,0,1,1.035000e-01,0,0
2.182333e+00,2.203333e+00,2.200000e+00,0,1,1.087500e-01,0,0
2.182438e+00,2.203438e+00,2.200000e+00,0,1,1.075000e-01,0,0
2.182104e+00,2.203104e+00,2.200000e+00,0,1,1.087500e-01,0,0
2.182187e+00,2.203187e+00,2.200000e+00,1.875000e-01,1,1.035000e-01,0,0
2.182146e+00,2.203146e+00,2.200000e+00,0,1,1.035000e-01,0,0
2.182104e+00,2.203104e+00,2.200000e+00,0,1,1.035000e-01,0,0
2.182458e+00,2.203458e+00,2.200000e+00,0,1,1.041250e-01,0,0
2.182208e+00,2.203208e+00,2.200000e+00,0,1,1.035000e-01,0,0
2.182292e+00,2.203292e+00,2.200000e+00,6.250000e-02,1,1.086250e-01,0,0
2.182208e+00,2.203208e+00,2.200000e+00,0,1,1.070000e-01,0,0
2.182354e+00,2.203354e+00,2.200000e+00,0,1,1.037500e-01,0,0
2.181833e+00,2.202833e+00,2.200000e+00,0,1,1.035000e-01,0,0
2.182021e+00,2.203021e+00,2.200000e+00,0,1,1.036250e-01,0,0
2.182396e+00,2.203396e+00,2.200000e+00,0,1,1.038750e-01,0,0
2.182042e+00,2.203042e+00,2.200000e+00,0,1,1.087500e-01,0,0
2.181646e+00,2.202646e+00,2.200000e+00,6.250000e-02,1,1.035000e-01,0,0
2.182667e+00,2.203667e+00,2.200000e+00,6.250000e-02,1,1.075000e-01,0,0
2.182542e+00,2.203542e+00,2.200000e+00,0,1,1.088750e-01,0,0
2.182333e+00,2.203333e+00,2.200000e+00,0,1,1.036250e-01,0,0
2.182146e+00,2.203146e+00,2.200000e+00,0,1,1.036250e-01,0,0
2.182292e+00,2.203292e+00,2.200000e+00,0,1,1.036250e-01,0,0
2.182438e+00,2.203438e+00,2.200000e+00,0,1,1.073750e-01,0,0
2.181875e+00,2.202875e+00,2.200000e+00,0,1,1.035000e-01,0,0
2.182063e+00,2.203063e+00,2.200000e+00,0,1,1.035000e-01,0,0
2.182333e+00,2.203333e+00,2.200000e+00,6.250000e-02,1,1.088750e-01,0,0
2.162562e+00,2.183562e+00,2.180000e+00,0,1,1.073750e-01,0,0
2.162583e+00,2.183583e+00,2.180000e+00,0,9.375000e-01,1.056250e-01,0,0
2.163021e+00,2.184021e+00,2.180000e+00,0,1,1.035000e-01,0,0
2.162646e+00,2.183646e+00,2.180000e+00,0,1,1.037500e-01,0,0
2.163000e+00,2.184000e+00,2.180000e+00,0,1,1.036250e-01,0,0
2.163125e+00,2.184125e+00,2.180000e+00,0,1,1.090000e-01,0,0
2.162063e+00,2.183063e+00,2.180000e+00,0,1,1.033750e-01,0,0
2.163208e+00,2.184208e+00,2.180000e+00,0,1,1.036250e-01,0,0
2.162479e+00,2.183479e+00,2.180000e+00,2.500000e-01,1,1.035000e-01,0,0
2.163000e+00,2.184000e+00,2.180000e+00,0,1,1.037500e-01,0,0
2.162771e+00,2.183771e+00,2.180000e+00,6.250000e-02,1,1.037500e-01,0,0
2.163125e+00,2.184125e+00,2.180000e+00,0,1,1.035000e-01,0,0
2.163188e+00,2.184188e+00,2.180000e+00,6.250000e-02,1,1.036250e-01,0,0
2.162750e+00,2.183750e+00,2.180000e+00,0,1,1.036250e-01,0,0
2.162542e+00,2.183542e+00,2.180000e+00,0,1,1.033750e-01,0,0
2.162708e+00,2.183708e+00,2.180000e+00,0,1,1.036250e-01,0,0
2.162875e+00,2.183875e+00,2.180000e+00,0,1,1.035000e-01,0,0
2.163000e+00,2.184000e+00,2.180000e+00,0,1,1.036250e-01,0,0
2.162896e+00,2.183896e+00,2.180000e+00,0,1,1.042500e-01,0,0
2.163208e+00,2.184208e+00,2.180000e+00,0,1,1.035000e-01,0,0
2.162438e+00,2.183438e+00,2.180000e+00,2.500000e-01,1,1.035000e-01,0,0
2.163083e+00,2.184083e+00,2.180000e+00,6.250000e-02,1,1.072500e-01,0,0
2.162813e+00,2.183813e+00,2.180000e+00,0,1,1.072500e-01,0,0
2.163208e+00,2.184208e+00,2.180000e+00,1.875000e-01,1,1.088750e-01,0,0
2.163458e+00,2.184458e+00,2.180000e+00,1.875000e-01,1,1.075000e-01,0,0
2.163229e+00,2.184229e+00,2.180000e+00,0,1,1.035000e-01,0,0
2.162708e+00,2.183708e+00,2.180000e+00,0,1,1.041250e-01,0,0
2.162250e+00,2.183250e+00,2.180000e+00,0,1,1.035000e-01,0,0
2.163104e+00,2.184104e+00,2.180000e+00,0,1,1.036250e-01,0,0
2.162937e+00,2.183937e+00,2.180000e+00,0,1,1.037500e-01,0,0
2.142021e+00,2.163021e+00,2.160000e+00,3.125000e-01,1,1.035000e-01,0,0
2.142333e+00,2.163333e+00,2.160000e+00,0,1,1.037500e-01,0,0
2.142750e+00,2.163750e+00,2.160000e+00,0,1,1.083750e-01,0,0
2.142479e+00,2.163479e+00,2.160000e+00,0,1,1.036250e-01,0,0
2.142083e+00,2.163083e+00,2.160000e+00,0,1,1.087500e-01,0,0
2.142417e+00,2.163417e+00,2.160000e+00,0,1,1.037500e-01,0,0
2.142187e+00,2.163187e+00,2.160000e+00,0,1,1.033750e-01,0,0
2.142646e+00,2.163646e+00,2.160000e+00,0,1,1.036250e-01,0,0
2.142375e+00,2.163375e+00,2.160000e+00,0,1,1.091250e-01,0,0
2.142833e+00,2.163833e+00,2.160000e+00,1.250000e-01,1,1.085000e-01,0,0
2.142083e+00,2.163083e+00,2.160000e+00,0,1,1.035000e-01,0,0
2.143063e+00,2.164063e+00,2.160000e+00,0,1,1.073750e-01,0,0
2.142833e+00,2.163833e+00,2.160000e+00,0,1,1.036250e-01,0,0
2.142354e+00,2.163354e+00,2.160000e+00,0,1,1.037500e-01,0,0
2.142229e+00,2.163229e+00,2.160000e+00,0,1,1.033750e-01,0,0
2.142667e+00,2.163667e+00,2.160000e+00,0,1,1.086250e-01,0,0
2.142333e+00,2.163333e+00,2.160000e+00,0,1,1.037500e-01,0,0
2.142146e+00,2.163146e+00,2.160000e+00,0,1,1.076250e-01,0,0
2.142521e+00,2.163521e+00,2.160000e+00,6.250000e-02,1,1.086250e-01,0,0
2.142833e+00,2.163833e+00,2.160000e+00,0,1,1.035000e-01,0,0
2.142333e+00,2.163333e+00,2.160000e+00,0,1,1.033750e-01,0,0
2.142313e+00,2.163312e+00,2.160000e+00,0,1,1.035000e-01,0,0
2.142646e+00,2.163646e+00,2.160000e+00,1.875000e-01,1,1.037500e-01,0,0
2.142937e+00,2.163937e+00,2.160000e+00,0,1,1.035000e-01,0,0
2.142271e+00,2.163271e+00,2.160000e+00,6.250000e-02,1,1.035000e-01,0,0
2.142667e+00,2.163667e+00,2.160000e+00,0,1,1.035000e-01,0,0
2.142521e+00,2.163521e+00,2.160000e+00,0,1,1.087500e-01,0,0
2.143021e+00,2.164021e+00,2.160000e+00,0,1,1.075000e-01,0,0
2.142750e+00,2.163750e+00,2.160000e+00,0,1,1.036250e-01,0,0
2.142917e+00,2.163917e+00,2.160000e+00,0,1,1.071250e-01,0,0
2.123042e+00,2.144042e+00,2.140000e+00,0,1,1.038750e-01,0,0
2.123521e+00,2.144521e+00,2.140000e+00,1.250000e-01,1,1.037500e-01,0,0
2.122896e+00,2.143896e+00,2.140000e+00,3.750000e-01,1,1.035000e-01,0,0
2.122813e+00,2.143813e+00,2.140000e+00,1.250000e-01,1,1.090000e-01,0,0
2.122771e+00,2.143771e+00,2.140000e+00,0,1,1.037500e-01,0,0
2.123250e+00,2.144250e+00,2.140000e+00,1.875000e-01,1,1.076250e-01,0,0
2.122917e+00,2.143917e+00,2.140000e+00,6.250000e-02,1,1.091250e-01,0,0
2.123521e+00,2.144521e+00,2.140000e+00,6.250000e-02,1,1.038750e-01,0,0
2.123438e+00,2.144437e+00,2.140000e+00,0,1,1.092500e-01,0,0
2.123375e+00,2.144375e+00,2.140000e+00,1.875000e-01,1,1.038750e-01,0,0
2.122854e+00,2.143854e+00,2.140000e+00,6.250000e-02,1,1.075000e-01,0,0
2.122562e+00,2.143562e+00,2.140000e+00,6.250000e-02,1,1.038750e-01,0,0
2.123188e+00,2.144188e+00,2.140000e+00,0,1,1.037500e-01,0,0
2.122854e+00,2.143854e+00,2.140000e+00,0,1,1.037500e-01,0,0
2.122875e+00,2.143875e+00,2.140000e+00,1.250000e-01,1,1.036250e-01,0,0
2.122500e+00,2.143500e+00,2.140000e+00,0,1,1.037500e-01,0,0
2.122562e+00,2.143562e+00,2.140000e+00,3.750000e-01,1,1.040000e-01,0,0
2.122917e+00,2.143917e+00,2.140000e+00,0,1,1.036250e-01,0,0
2.122354e+00,2.143354e+00,2.140000e+00,0,1,1.087500e-01,0,0
2.123312e+00,2.144312e+00,2.140000e+00,0,1,1.036250e-01,0,0
2.123354e+00,2.144354e+00,2.140000e+00,2.500000e-01,1,1.076250e-01,0,0
2.122771e+00,2.143771e+00,2.140000e+00,0,1,1.037500e-01,0,0
2.123083e+00,2.144083e+00,2.140000e+00,0,1,1.037500e-01,0,0
2.123375e+00,2.144375e+00,2.140000e+00,1.250000e-01,1,1.040000e-01,0,0
2.122875e+00,2.143875e+00,2.140000e+00,0,1,1.035000e-01,0,0
2.122604e+00,2.143604e+00,2.140000e+00,0,1,1.036250e-01,0,0
2.122667e+00,2.143667e+00,2.140000e+00,1.875000e-01,1,1.088750e-01,0,0
2.123125e+00,2.144125e+00,2.140000e+00,6.250000e-02,1,1.075000e-01,0,0
2.122896e+00,2.143896e+00,2.140000e+00,0,9.375000e-01,1.053750e-01,1024,0
2.122750e+00,2.143750e+00,2.140000e+00,0,1,1.036250e-01,0,0
2.102500e+00,2.123500e+00,2.120000e+00,1.875000e-01,1,1.037500e-01,0,0
2.103042e+00,2.124042e+00,2.120000e+00,0,1,1.035000e-01,0,0
2.102729e+00,2.123729e+00,2.120000e+00,1.250000e-01,1,1.032500e-01,0,0
2.102750e+00,2.123750e+00,2.120000e+00,1.250000e-01,1,1.073750e-01,0,0
2.102229e+00,2.123229e+00,2.120000e+00,3.125000e-01,1,1.070000e-01,0,0
2.102500e+00,2.123500e+00,2.120000e+00,3.125000e-01,1,1.036250e-01,0,0
2.102917e+00,2.123917e+00,2.120000e+00,3.125000e-01,1,1.032500e-01,0,0
2.102417e+00,2.123417e+00,2.120000e+00,2.500000e-01,1,1.035000e-01,0,0
2.102771e+00,2.123771e+00,2.120000e+00,4.375000e-01,1,1.036250e-01,0,0
2.102313e+00,2.123312e+00,2.120000e+00,6.250000e-02,1,1.070000e-01,0,0
2.102396e+00,2.123396e+00,2.120000e+00,0,1,1.041250e-01,0,0
2.102604e+00,2.123604e+00,2.120000e+00,6.250000e-02,1,1.032500e-01,0,0
2.103000e+00,2.124000e+00,2.120000e+00,1.875000e-01,1,1.082500e-01,0,0
2.103063e+00,2.124062e+00,2.120000e+00,6.250000e-02,1,1.073750e-01,0,0
2.102479e+00,2.123479e+00,2.120000e+00,5.625000e-01,1,1.068750e-01,0,0
2.102562e+00,2.123562e+00,2.120000e+00,0,1,1.035000e-01,0,0
2.103000e+00,2.124000e+00,2.120000e+00,1.250000e-01,1,1.033750e-01,0,0
2.102396e+00,2.123396e+00,2.120000e+00,0,1,1.036250e-01,0,0
2.102542e+00,2.123542e+00,2.120000e+00,6.250000e-01,1,1.035000e-01,0,0
2.103146e+00,2.124146e+00,2.120000e+00,0,1,1.033750e-01,0,0
2.102354e+00,2.123354e+00,2.120000e+00,0,1,1.036250e-01,0,0
2.102688e+00,2.123687e+00,2.120000e+00,0,1,1.072500e-01,0,0
2.103146e+00,2.124146e+00,2.120000e+00,6.250000e-02,1,1.071250e-01,0,0
2.102458e+00,2.123458e+00,2.120000e+00,1.250000e-01,1,1.040000e-01,0,0
2.102458e+00,2.123458e+00,2.120000e+00,1.250000e-01,1,1.032500e-01,0,0
2.103125e+00,2.124125e+00,2.120000e+00,0,1,1.036250e-01,0,0
2.102479e+00,2.123479e+00,2.120000e+00,0,1,1.033750e-01,0,0
2.102917e+00,2.123917e+00,2.120000e+00,0,1,1.071250e-01,0,0
2.102458e+00,2.123458e+00,2.120000e+00,0,1,1.033750e-01,0,0
2.102688e+00,2.123687e+00,2.120000e+00,0,1,1.033750e-01,0,0
2.083667e+00,2.104667e+00,2.100000e+00,1.875000e-01,1,1.035000e-01,0,0
2.083104e+00,2.104104e+00,2.100000e+00,0,1,1.037500e-01,0,0
2.083104e+00,2.104104e+00,2.100000e+00,0,1,1.035000e-01,0,0
2.082833e+00,2.103833e+00,2.100000e+00,2.500000e-01,1,1.083750e-01,0,0
2.083125e+00,2.104125e+00,2.100000e+00,0,1,1.077500e-01,0,0
2.083333e+00,2.104333e+00,2.100000e+00,0,1,1.035000e-01,0,0
2.083687e+00,2.104687e+00,2.100000e+00,5.000000e-01,1,1.075000e-01,0,0
2.082771e+00,2.103771e+00,2.100000e+00,2.500000e-01,1,1.035000e-01,0,0
2.083854e+00,2.104854e+00,2.100000e+00,0,1,1.070000e-01,0,0
2.083500e+00,2.104500e+00,2.100000e+00,2.500000e-01,1,1.035000e-01,0,0
2.083125e+00,2.104125e+00,2.100000e+00,4.375000e-01,1,1.090000e-01,0,0
2.083063e+00,2.104062e+00,2.100000e+00,3.750000e-01,1,1.086250e-01,0,0
2.083167e+00,2.104167e+00,2.100000e+00,1.875000e-01,1,1.073750e-01,0,0
2.083083e+00,2.104083e+00,2.100000e+00,0,1,1.036250e-01,0,0
2.083292e+00,2.104292e+00,2.100000e+00,0,1,1.033750e-01,0,0
2.083542e+00,2.104542e+00,2.100000e+00,3.125000e-01,1,1.036250e-01,0,0
2.083146e+00,2.104146e+00,2.100000e+00,1.250000e-01,1,1.073750e-01,0,0
2.082813e+00,2.103813e+00,2.100000e+00,0,1,1.033750e-01,0,0
2.083563e+00,2.104563e+00,2.100000e+00,0,1,1.037500e-01,0,0
2.082750e+00,2.103750e+00,2.100000e+00,0,1,1.035000e-01,0,0
2.083604e+00,2.104604e+00,2.100000e+00,4.375000e-01,1,1.035000e-01,0,0
2.083729e+00,2.104729e+00,2.100000e+00,6.250000e-02,1,1.036250e-01,0,0
2.082937e+00,2.103937e+00,2.100000e+00,0,1,1.087500e-01,0,0
2.082750e+00,2.103750e+00,2.100000e+00,0,1,1.035000e-01,0,0
2.083979e+00,2.104979e+00,2.100000e+00,6.250000e-02,1,1.071250e-01,0,0
2.083708e+00,2.104708e+00,2.100000e+00,6.250000e-02,1,1.070000e-01,0,0
2.083146e+00,2.104146e+00,2.100000e+00,5.000000e-01,1,1.036250e-01,0,0
2.083563e+00,2.104563e+00,2.100000e+00,6.250000e-02,1,1.036250e-01,0,0
2.083208e+00,2.104208e+00,2.100000e+00,6.250000e-02,1,1.075000e-01,0,0
2.082896e+00,2.103896e+00,2.100000e+00,0,1,1.041250e-01,0,0
2.062708e+00,2.083708e+00,2.080000e+00,0,1,1.035000e-01,0,0
2.062396e+00,2.083396e+00,2.080000e+00,6.250000e-02,1,1.037500e-01,0,0
2.062833e+00,2.083833e+00,2.080000e+00,0,1,1.036250e-01,0,0
2.062542e+00,2.083542e+00,2.080000e+00,5.000000e-01,1,1.035000e-01,0,0
2.062792e+00,2.083792e+00,2.080000e+00,3.125000e-01,1,1.075000e-01,0,0
2.062521e+00,2.083521e+00,2.080000e+00,4.375000e-01,1,1.088750e-01,0,0
2.063021e+00,2.084021e+00,2.080000e+00,1.875000e-01,1,1.036250e-01,0,0
2.062688e+00,2.083687e+00,2.080000e+00,1.250000e-01,9.375000e-01,1.057500e-01,0,0
2.062875e+00,2.083875e+00,2.080000e+00,6.250000e-02,1,1.036250e-01,0,0
2.062667e+00,2.083667e+00,2.080000e+00,6.250000e-02,1,1.038750e-01,0,0
2.062604e+00,2.083604e+00,2.080000e+00,1.875000e-01,1,1.036250e-01,0,0
2.063396e+00,2.084396e+00,2.080000e+00,0,1,1.036250e-01,0,0
2.063354e+00,2.084354e+00,2.080000e+00,6.250000e-02,1,1.037500e-01,0,0
2.062646e+00,2.083646e+00,2.080000e+00,2.500000e-01,1,1.035000e-01,0,0
2.063250e+00,2.084250e+00,2.080000e+00,0,1,1.035000e-01,0,0
2.062646e+00,2.083646e+00,2.080000e+00,6.250000e-02,1,1.036250e-01,0,0
2.062979e+00,2.083979e+00,2.080000e+00,0,1,1.035000e-01,0,0
2.062833e+00,2.083833e+00,2.080000e+00,3.125000e-01,1,1.036250e-01,0,0
2.063396e+00,2.084396e+00,2.080000e+00,1.250000e-01,1,1.037500e-01,0,0
2.063375e+00,2.084375e+00,2.080000e+00,6.250000e-02,1,1.037500e-01,0,0
2.063563e+00,2.084563e+00,2.080000e+00,3.750000e-01,1,1.036250e-01,0,0
2.062938e+00,2.083938e+00,2.080000e+00,1.875000e-01,1,1.083750e-01,0,0
2.062771e+00,2.083771e+00,2.080000e+00,1.875000e-01,1,1.070000e-01,0,0
2.062771e+00,2.083771e+00,2.080000e+00,6.250000e-02,1,1.088750e-01,0,0
2.063021e+00,2.084021e+00,2.080000e+00,6.250000e-02,1,1.090000e-01,0,0
2.062688e+00,2.083687e+00,2.080000e+00,0,1,1.055000e-01,0,0
2.063042e+00,2.084042e+00,2.080000e+00,0,1,1.036250e-01,0,0
2.063292e+00,2.084292e+00,2.080000e+00,3.125000e-01,1,1.073750e-01,0,0
2.063208e+00,2.084208e+00,2.080000e+00,6.250000e-02,1,1.086250e-01,0,0
2.062896e+00,2.083896e+00,2.080000e+00,6.250000e-02,1,1.037500e-01,0,0
2.043563e+00,2.064563e+00,2.060000e+00,0,1,1.035000e-01,0,0
2.043104e+00,2.064104e+00,2.060000e+00,6.250000e-02,1,1.036250e-01,0,0
2.044125e+00,2.065125e+00,2.060000e+00,0,1,1.037500e-01,0,0
2.044000e+00,2.065000e+00,2.060000e+00,1.250000e-01,1,1.086250e-01,0,0
2.043938e+00,2.064938e+00,2.060000e+00,6.250000e-02,1,1.085000e-01,0,0
2.043979e+00,2.064979e+00,2.060000e+00,0,1,1.036250e-01,0,0
2.043833e+00,2.064833e+00,2.060000e+00,6.250000e-02,1,1.073750e-01,0,0
2.043625e+00,2.064625e+00,2.060000e+00,1.875000e-01,1,1.088750e-01,0,0
2.043417e+00,2.064417e+00,2.060000e+00,0,1,1.036250e-01,0,0
2.043146e+00,2.064146e+00,2.060000e+00,0,1,1.071250e-01,0,0
2.043208e+00,2.064208e+00,2.060000e+00,0,1,1.041250e-01,0,0
2.043771e+00,2.064771e+00,2.060000e+00,1.250000e-01,1,1.036250e-01,0,0
2.043750e+00,2.064750e+00,2.060000e+00,3.125000e-01,1,1.037500e-01,0,0
2.043500e+00,2.064500e+00,2.060000e+00,1.875000e-01,1,1.073750e-01,0,0
2.043229e+00,2.064229e+00,2.060000e+00,1.875000e-01,1,1.035000e-01,0,0
2.043604e+00,2.064604e+00,2.060000e+00,0,1,1.036250e-01,0,0
2.043917e+00,2.064917e+00,2.060000e+00,0,1,1.087500e-01,0,0
2.043438e+00,2.064437e+00,2.060000e+00,6.250000e-02,1,1.077500e-01,0,0
2.043687e+00,2.064687e+00,2.060000e+00,2.500000e-01,1,1.035000e-01,0,0
2.043563e+00,2.064563e+00,2.060000e+00,0,1,1.037500e-01,0,0
2.043208e+00,2.064208e+00,2.060000e+00,0,1,1.036250e-01,0,0
2.044021e+00,2.065021e+00,2.060000e+00,6.250000e-02,1,1.037500e-01,0,0
2.043292e+00,2.064292e+00,2.060000e+00,0,1,1.037500e-01,0,0
2.043333e+00,2.064333e+00,2.060000e+00,1.250000e-01,1,1.038750e-01,0,0
2.043750e+00,2.064750e+00,2.060000e+00,1.250000e-01,1,1.085000e-01,0,0
2.043563e+00,2.064563e+00,2.060000e+00,6.250000e-02,1,1.037500e-01,0,0
2.042958e+00,2.063958e+00,2.060000e+00,0,1,1.036250e-01,0,0
2.043542e+00,2.064542e+00,2.060000e+00,0,1,1.036250e-01,0,0
2.043833e+00,2.064833e+00,2.060000e+00,2.500000e-01,1,1.035000e-01,0,0
2.043521e+00,2.064521e+00,2.060000e+00,0,1,1.036250e-01,0,0
2.023521e+00,2.044521e+00,2.040000e+00,1.250000e-01,1,1.041250e-01,0,0
2.022958e+00,2.043958e+00,2.040000e+00,6.250000e-02,1,1.077500e-01,0,0
2.023167e+00,2.044167e+00,2.040000e+00,0,1,1.037500e-01,0,0
2.023313e+00,2.044313e+00,2.040000e+00,6.250000e-02,1,1.041250e-01,0,0
2.022854e+00,2.043854e+00,2.040000e+00,1.250000e-01,1,1.095000e-01,0,0
