AudioFiles = C:\MCV\Audio-Clips\T_2000ms-filled\F3_b15_w5_west.wav
fs =  48000
----------------
PTT_time,PTT_start,ptt_st_dly,P1_Int,P2_Int,m2e_latency,underRun,overRun
2.348146e+00,2.369146e+00,2.360000e+00,6.250000e-02,1.250000e-01,-5.398750e-01,0,0
2.348854e+00,2.369854e+00,2.360000e+00,0,1,5.202500e-01,0,0
2.348958e+00,2.369958e+00,2.360000e+00,1.875000e-01,0,-5.455000e-01,0,0
2.348417e+00,2.369417e+00,2.360000e+00,0,9.375000e-01,5.935000e-01,0,0
2.348375e+00,2.369375e+00,2.360000e+00,0,0,-5.638750e-01,0,0
2.348125e+00,2.369125e+00,2.360000e+00,0,8.125000e-01,5.441250e-01,0,0
2.348104e+00,2.369104e+00,2.360000e+00,4.375000e-01,9.375000e-01,6.907500e-01,0,0
2.348583e+00,2.369583e+00,2.360000e+00,0,1,5.375000e-01,0,0
2.348375e+00,2.369375e+00,2.360000e+00,6.250000e-02,9.375000e-01,5.506250e-01,0,0
2.348792e+00,2.369792e+00,2.360000e+00,0,6.250000e-02,-4.670000e-01,0,0
2.348854e+00,2.369854e+00,2.360000e+00,1.875000e-01,1.250000e-01,-4.825000e-01,0,0
2.348625e+00,2.369625e+00,2.360000e+00,0,1,5.347500e-01,0,0
2.348396e+00,2.369396e+00,2.360000e+00,0,0,-4.473750e-01,0,0
2.348146e+00,2.369146e+00,2.360000e+00,0,1,6.218750e-01,0,0
2.348771e+00,2.369771e+00,2.360000e+00,1.250000e-01,6.250000e-02,-5.477500e-01,0,0
2.348625e+00,2.369625e+00,2.360000e+00,4.375000e-01,1,5.607500e-01,0,0
2.348750e+00,2.369750e+00,2.360000e+00,6.250000e-02,0,-4.790000e-01,0,0
2.348562e+00,2.369562e+00,2.360000e+00,0,9.375000e-01,5.805000e-01,0,0
2.349042e+00,2.370042e+00,2.360000e+00,0,1,5.771250e-01,0,0
2.349000e+00,2.370000e+00,2.360000e+00,0,6.250000e-02,-5.182500e-01,0,0
2.349104e+00,2.370104e+00,2.360000e+00,1.250000e-01,1,5.941250e-01,0,0
2.348375e+00,2.369375e+00,2.360000e+00,6.250000e-02,1.250000e-01,-5.057500e-01,0,0
2.348417e+00,2.369417e+00,2.360000e+00,0,6.250000e-02,-4.268750e-01,0,0
2.349042e+00,2.370042e+00,2.360000e+00,0,1,5.813750e-01,0,0
2.348729e+00,2.369729e+00,2.360000e+00,0,9.375000e-01,5.361250e-01,0,0
2.348521e+00,2.369521e+00,2.360000e+00,1.250000e-01,9.375000e-01,6.301250e-01,0,0
2.348917e+00,2.369917e+00,2.360000e+00,6.250000e-02,6.250000e-02,-5.312500e-01,0,0
2.348771e+00,2.369771e+00,2.360000e+00,0,6.250000e-02,-5.203750e-01,0,0
2.348604e+00,2.369604e+00,2.360000e+00,0,1,5.895000e-01,0,0
2.348562e+00,2.369562e+00,2.360000e+00,0,6.250000e-02,-5.497500e-01,0,0
2.329188e+00,2.350188e+00,2.340000e+00,0,0,-4.337500e-01,0,0
2.329021e+00,2.350021e+00,2.340000e+00,0,1,5.262500e-01,0,0
2.329083e+00,2.350083e+00,2.340000e+00,0,1,5.866250e-01,0,0
2.328958e+00,2.349958e+00,2.340000e+00,0,1,6.607500e-01,0,0
2.329438e+00,2.350437e+00,2.340000e+00,4.375000e-01,1,6.367500e-01,0,0
2.329083e+00,2.350083e+00,2.340000e+00,0,9.375000e-01,5.827500e-01,0,0
2.329458e+00,2.350458e+00,2.340000e+00,0,9.375000e-01,5.347500e-01,0,0
2.329146e+00,2.350146e+00,2.340000e+00,4.375000e-01,1,6.120000e-01,0,0
2.328979e+00,2.349979e+00,2.340000e+00,0,1,5.581250e-01,0,0
2.329292e+00,2.350292e+00,2.340000e+00,3.125000e-01,1,5.632500e-01,0,0
2.329604e+00,2.350604e+00,2.340000e+00,2.500000e-01,1,6.257500e-01,0,0
2.329542e+00,2.350542e+00,2.340000e+00,2.500000e-01,1,5.370000e-01,0,0
2.329687e+00,2.350687e+00,2.340000e+00,1.875000e-01,6.250000e-02,-4.525000e-01,0,0
2.329312e+00,2.350312e+00,2.340000e+00,0,9.375000e-01,6.107500e-01,0,0
2.329375e+00,2.350375e+00,2.340000e+00,0,1.250000e-01,-4.843750e-01,0,0
2.329542e+00,2.350542e+00,2.340000e+00,6.250000e-02,9.375000e-01,5.853750e-01,0,0
2.328708e+00,2.349708e+00,2.340000e+00,2.500000e-01,1,5.775000e-01,0,0
2.328646e+00,2.349646e+00,2.340000e+00,0,6.250000e-02,-5.091250e-01,0,0
2.329333e+00,2.350333e+00,2.340000e+00,0,1,6.051250e-01,0,0
2.329104e+00,2.350104e+00,2.340000e+00,0,1,5.331250e-01,0,0
2.329125e+00,2.350125e+00,2.340000e+00,0,1,5.755000e-01,0,0
2.329333e+00,2.350333e+00,2.340000e+00,1.250000e-01,1,6.575000e-01,0,0
2.329687e+00,2.350687e+00,2.340000e+00,4.375000e-01,1,6.048750e-01,0,0
2.329354e+00,2.350354e+00,2.340000e+00,6.250000e-02,9.375000e-01,5.448750e-01,0,0
2.328937e+00,2.349937e+00,2.340000e+00,0,1,6.633750e-01,0,0
2.329583e+00,2.350583e+00,2.340000e+00,0,6.250000e-02,-5.588750e-01,0,0
2.328771e+00,2.349771e+00,2.340000e+00,0,9.375000e-01,5.535000e-01,0,0
2.328771e+00,2.349771e+00,2.340000e+00,0,1,5.440000e-01,0,0
2.329521e+00,2.350521e+00,2.340000e+00,3.125000e-01,9.375000e-01,6.981250e-01,0,0
2.328917e+00,2.349917e+00,2.340000e+00,0,1,5.218750e-01,0,0
2.308875e+00,2.329875e+00,2.320000e+00,6.250000e-02,1,5.461250e-01,0,0
2.308750e+00,2.329750e+00,2.320000e+00,3.750000e-01,1,5.482500e-01,0,0
2.308500e+00,2.329500e+00,2.320000e+00,1.875000e-01,1,6.676250e-01,0,0
2.308604e+00,2.329604e+00,2.320000e+00,1.875000e-01,1,5.235000e-01,0,0
2.308854e+00,2.329854e+00,2.320000e+00,0,1,5.625000e-01,0,0
2.308229e+00,2.329229e+00,2.320000e+00,0,6.250000e-02,-4.702500e-01,0,0
2.308167e+00,2.329167e+00,2.320000e+00,0,1.250000e-01,-5.056250e-01,0,0
2.309208e+00,2.330208e+00,2.320000e+00,2.500000e-01,1,5.250000e-01,0,0
2.308521e+00,2.329521e+00,2.320000e+00,0,1,5.753750e-01,0,0
2.308563e+00,2.329563e+00,2.320000e+00,0,1,6.213750e-01,0,0
2.309188e+00,2.330188e+00,2.320000e+00,3.125000e-01,1,6.423750e-01,0,0
2.309438e+00,2.330437e+00,2.320000e+00,0,9.375000e-01,5.708750e-01,0,0
2.308417e+00,2.329417e+00,2.320000e+00,0,1,5.746250e-01,0,0
2.309042e+00,2.330042e+00,2.320000e+00,0,6.250000e-02,-5.148750e-01,0,0
2.308292e+00,2.329292e+00,2.320000e+00,0,1,5.961250e-01,0,0
2.308521e+00,2.329521e+00,2.320000e+00,0,1,5.848750e-01,0,0
2.308625e+00,2.329625e+00,2.320000e+00,1.875000e-01,1,5.332500e-01,0,0
2.308583e+00,2.329583e+00,2.320000e+00,1.875000e-01,1,6.587500e-01,0,0
2.309083e+00,2.330083e+00,2.320000e+00,0,1,5.966250e-01,0,0
2.308521e+00,2.329521e+00,2.320000e+00,1.250000e-01,1,5.348750e-01,0,0
2.308896e+00,2.329896e+00,2.320000e+00,0,1,5.305000e-01,0,0
2.309167e+00,2.330167e+00,2.320000e+00,0,1.250000e-01,-5.648750e-01,0,0
2.308396e+00,2.329396e+00,2.320000e+00,5.000000e-01,1,5.411250e-01,0,0
2.308729e+00,2.329729e+00,2.320000e+00,0,1,5.837500e-01,0,0
2.308979e+00,2.329979e+00,2.320000e+00,1.875000e-01,1,5.461250e-01,0,0
2.309333e+00,2.330333e+00,2.320000e+00,0,1,4.996250e-01,0,0
2.308479e+00,2.329479e+00,2.320000e+00,3.125000e-01,9.375000e-01,5.361250e-01,0,0
2.308917e+00,2.329917e+00,2.320000e+00,3.125000e-01,9.375000e-01,5.436250e-01,0,0
2.308875e+00,2.329875e+00,2.320000e+00,6.250000e-02,1,6.281250e-01,0,0
2.309083e+00,2.330083e+00,2.320000e+00,0,1,5.205000e-01,0,0
2.289083e+00,2.310083e+00,2.300000e+00,0,1,5.631250e-01,0,0
2.288813e+00,2.309813e+00,2.300000e+00,0,9.375000e-01,5.617500e-01,0,0
2.289229e+00,2.310229e+00,2.300000e+00,0,9.375000e-01,6.155000e-01,0,0
2.289354e+00,2.310354e+00,2.300000e+00,5.000000e-01,1,5.122500e-01,0,0
2.289083e+00,2.310083e+00,2.300000e+00,0,1,5.595000e-01,0,0
2.289500e+00,2.310500e+00,2.300000e+00,0,0,-5.120000e-01,0,0
2.289188e+00,2.310188e+00,2.300000e+00,0,1,6.456250e-01,0,0
2.289604e+00,2.310604e+00,2.300000e+00,3.125000e-01,1,5.761250e-01,0,0
2.289625e+00,2.310625e+00,2.300000e+00,3.750000e-01,9.375000e-01,5.728750e-01,0,0
2.289146e+00,2.310146e+00,2.300000e+00,1.250000e-01,1,6.020000e-01,0,0
2.289063e+00,2.310062e+00,2.300000e+00,0,1,5.936250e-01,0,0
2.289354e+00,2.310354e+00,2.300000e+00,0,9.375000e-01,5.860000e-01,0,0
2.289729e+00,2.310729e+00,2.300000e+00,1.250000e-01,1,5.323750e-01,0,0
2.289250e+00,2.310250e+00,2.300000e+00,0,9.375000e-01,6.415000e-01,0,0
2.289313e+00,2.310313e+00,2.300000e+00,6.250000e-02,6.250000e-02,-5.288750e-01,0,0
2.289354e+00,2.310354e+00,2.300000e+00,3.125000e-01,1,5.301250e-01,0,0
2.289833e+00,2.310833e+00,2.300000e+00,0,1,5.346250e-01,0,0
2.288958e+00,2.309958e+00,2.300000e+00,0,1,5.578750e-01,0,0
2.288813e+00,2.309813e+00,2.300000e+00,0,1,5.597500e-01,0,0
2.288979e+00,2.309979e+00,2.300000e+00,1.875000e-01,1,5.437500e-01,0,0
2.289417e+00,2.310417e+00,2.300000e+00,0,6.250000e-02,-4.442500e-01,0,0
2.289938e+00,2.310938e+00,2.300000e+00,2.500000e-01,1,5.180000e-01,0,0
2.289625e+00,2.310625e+00,2.300000e+00,0,1,5.585000e-01,0,0
2.289583e+00,2.310583e+00,2.300000e+00,1.875000e-01,6.250000e-02,-4.816250e-01,0,0
2.288646e+00,2.309646e+00,2.300000e+00,3.750000e-01,1,6.137500e-01,0,0
2.289042e+00,2.310042e+00,2.300000e+00,1.875000e-01,9.375000e-01,5.327500e-01,0,0
2.289208e+00,2.310208e+00,2.300000e+00,0,1,5.773750e-01,0,0
2.289438e+00,2.310437e+00,2.300000e+00,1.250000e-01,1,6.088750e-01,0,0
2.289813e+00,2.310812e+00,2.300000e+00,1.875000e-01,1,6.318750e-01,0,0
2.289333e+00,2.310333e+00,2.300000e+00,0,1,4.906250e-01,0,0
2.268646e+00,2.289646e+00,2.280000e+00,4.375000e-01,1,5.722500e-01,0,0
2.269083e+00,2.290083e+00,2.280000e+00,6.250000e-02,1,6.207500e-01,0,0
2.269083e+00,2.290083e+00,2.280000e+00,0,1,6.282500e-01,0,0
2.268708e+00,2.289708e+00,2.280000e+00,0,9.375000e-01,5.367500e-01,0,0
2.268521e+00,2.289521e+00,2.280000e+00,0,1,6.385000e-01,0,0
2.268917e+00,2.289917e+00,2.280000e+00,0,9.375000e-01,5.602500e-01,0,0
2.269167e+00,2.290167e+00,2.280000e+00,1.250000e-01,1,5.467500e-01,0,0
2.268833e+00,2.289833e+00,2.280000e+00,6.250000e-02,1,6.158750e-01,0,0
2.268354e+00,2.289354e+00,2.280000e+00,0,1,6.778750e-01,0,0
2.268667e+00,2.289667e+00,2.280000e+00,0,1,5.637500e-01,0,0
2.268229e+00,2.289229e+00,2.280000e+00,0,8.750000e-01,5.298750e-01,0,0
2.268458e+00,2.289458e+00,2.280000e+00,0,9.375000e-01,6.576250e-01,0,0
2.268458e+00,2.289458e+00,2.280000e+00,0,1,5.700000e-01,0,0
2.269208e+00,2.290208e+00,2.280000e+00,0,9.375000e-01,5.336250e-01,0,0
2.269146e+00,2.290146e+00,2.280000e+00,6.250000e-02,9.375000e-01,5.896250e-01,0,0
2.268750e+00,2.289750e+00,2.280000e+00,0,9.375000e-01,5.935000e-01,0,0
2.269271e+00,2.290271e+00,2.280000e+00,0,1,6.370000e-01,0,0
2.268833e+00,2.289833e+00,2.280000e+00,0,1,5.813750e-01,0,0
2.268604e+00,2.289604e+00,2.280000e+00,4.375000e-01,1,6.658750e-01,0,0
2.269062e+00,2.290062e+00,2.280000e+00,1.250000e-01,1,6.053750e-01,0,0
2.269188e+00,2.290188e+00,2.280000e+00,3.125000e-01,1,5.313750e-01,0,0
2.268687e+00,2.289687e+00,2.280000e+00,0,1,5.582500e-01,0,0
2.268542e+00,2.289542e+00,2.280000e+00,0,1,6.158750e-01,0,0
2.268938e+00,2.289938e+00,2.280000e+00,0,1,5.263750e-01,0,0
2.268604e+00,2.289604e+00,2.280000e+00,1.250000e-01,1,6.565000e-01,0,0
2.268563e+00,2.289563e+00,2.280000e+00,0,1,6.255000e-01,0,0
2.268500e+00,2.289500e+00,2.280000e+00,0,1,6.466250e-01,0,0
2.269062e+00,2.290062e+00,2.280000e+00,0,1,5.788750e-01,0,0
2.269042e+00,2.290042e+00,2.280000e+00,0,1,5.745000e-01,0,0
2.269313e+00,2.290313e+00,2.280000e+00,0,1,6.022500e-01,0,0
2.249563e+00,2.270563e+00,2.260000e+00,0,1,6.307500e-01,0,0
2.249062e+00,2.270062e+00,2.260000e+00,0,1,4.925000e-01,0,0
2.248813e+00,2.269813e+00,2.260000e+00,0,1,5.743750e-01,0,0
2.249104e+00,2.270104e+00,2.260000e+00,1.250000e-01,1,6.016250e-01,0,0
2.248958e+00,2.269958e+00,2.260000e+00,6.250000e-02,1,6.043750e-01,0,0
2.249542e+00,2.270542e+00,2.260000e+00,6.250000e-02,1,5.297500e-01,0,0
2.249229e+00,2.270229e+00,2.260000e+00,0,1,7.071250e-01,0,0
2.249583e+00,2.270583e+00,2.260000e+00,2.500000e-01,1,5.627500e-01,0,0
2.249688e+00,2.270688e+00,2.260000e+00,0,1,5.473750e-01,0,0
2.249604e+00,2.270604e+00,2.260000e+00,0,9.375000e-01,5.507500e-01,0,0
2.249854e+00,2.270854e+00,2.260000e+00,1.250000e-01,1,6.787500e-01,0,0
2.249458e+00,2.270458e+00,2.260000e+00,0,1,5.178750e-01,0,0
2.249375e+00,2.270375e+00,2.260000e+00,1.875000e-01,1,5.893750e-01,0,0
2.249896e+00,2.270896e+00,2.260000e+00,3.750000e-01,1,6.563750e-01,0,0
2.249062e+00,2.270062e+00,2.260000e+00,0,8.750000e-01,6.342500e-01,0,0
2.249958e+00,2.270958e+00,2.260000e+00,0,1,5.857500e-01,0,0
2.249500e+00,2.270500e+00,2.260000e+00,0,1,5.327500e-01,0,0
2.249563e+00,2.270563e+00,2.260000e+00,6.250000e-02,1,6.626250e-01,0,0
2.249292e+00,2.270292e+00,2.260000e+00,0,1,5.413750e-01,0,0
2.248896e+00,2.269896e+00,2.260000e+00,0,9.375000e-01,6.420000e-01,0,0
2.249521e+00,2.270521e+00,2.260000e+00,0,1,5.471250e-01,0,0
2.248875e+00,2.269875e+00,2.260000e+00,1.250000e-01,6.250000e-02,-4.923750e-01,0,0
2.249292e+00,2.270292e+00,2.260000e+00,0,1,5.922500e-01,0,0
2.248896e+00,2.269896e+00,2.260000e+00,0,9.375000e-01,5.540000e-01,0,0
2.249062e+00,2.270062e+00,2.260000e+00,2.500000e-01,9.375000e-01,6.216250e-01,0,0
2.249375e+00,2.270375e+00,2.260000e+00,1.250000e-01,1,5.992500e-01,0,0
2.249542e+00,2.270542e+00,2.260000e+00,0,1,5.892500e-01,0,0
2.249625e+00,2.270625e+00,2.260000e+00,0,1,5.903750e-01,0,0
2.249854e+00,2.270854e+00,2.260000e+00,0,1,6.906250e-01,0,0
2.249604e+00,2.270604e+00,2.260000e+00,0,1,5.607500e-01,0,0
2.229396e+00,2.250396e+00,2.240000e+00,0,1,6.106250e-01,0,0
2.228833e+00,2.249833e+00,2.240000e+00,1.875000e-01,1,5.800000e-01,0,0
2.228917e+00,2.249917e+00,2.240000e+00,6.250000e-02,1,6.112500e-01,0,0
2.229375e+00,2.250375e+00,2.240000e+00,0,1,5.627500e-01,0,0
2.228875e+00,2.249875e+00,2.240000e+00,6.250000e-02,1,6.028750e-01,0,0
2.228708e+00,2.249708e+00,2.240000e+00,0,1,5.458750e-01,0,0
2.228979e+00,2.249979e+00,2.240000e+00,0,1,5.337500e-01,0,0
2.228771e+00,2.249771e+00,2.240000e+00,1.250000e-01,6.250000e-02,-5.427500e-01,0,0
2.228729e+00,2.249729e+00,2.240000e+00,6.250000e-02,1,5.605000e-01,0,0
2.228604e+00,2.249604e+00,2.240000e+00,0,1,5.457500e-01,0,0
2.229229e+00,2.250229e+00,2.240000e+00,0,1,6.942500e-01,0,0
2.228458e+00,2.249458e+00,2.240000e+00,0,1,5.366250e-01,0,0
2.228646e+00,2.249646e+00,2.240000e+00,0,1,5.557500e-01,0,0
2.229250e+00,2.250250e+00,2.240000e+00,6.250000e-02,1,6.513750e-01,0,0
2.229062e+00,2.250062e+00,2.240000e+00,0,1,5.423750e-01,0,0
2.228917e+00,2.249917e+00,2.240000e+00,6.250000e-02,9.375000e-01,5.426250e-01,0,0
2.229188e+00,2.250188e+00,2.240000e+00,0,9.375000e-01,6.717500e-01,0,0
2.229396e+00,2.250396e+00,2.240000e+00,0,1,5.207500e-01,0,0
2.229333e+00,2.250333e+00,2.240000e+00,0,9.375000e-01,5.630000e-01,0,0
2.229104e+00,2.250104e+00,2.240000e+00,1.250000e-01,1,6.398750e-01,0,0
2.229167e+00,2.250167e+00,2.240000e+00,0,1,6.512500e-01,0,0
2.229271e+00,2.250271e+00,2.240000e+00,0,1,6.452500e-01,0,0
2.228938e+00,2.249938e+00,2.240000e+00,0,6.250000e-02,-4.973750e-01,0,0
2.229375e+00,2.250375e+00,2.240000e+00,6.250000e-02,1,5.353750e-01,0,0
2.228667e+00,2.249667e+00,2.240000e+00,0,9.375000e-01,5.743750e-01,0,0
2.228542e+00,2.249542e+00,2.240000e+00,3.750000e-01,1.250000e-01,-5.178750e-01,0,0
2.228792e+00,2.249792e+00,2.240000e+00,6.250000e-02,1,6.483750e-01,0,0
2.229479e+00,2.250479e+00,2.240000e+00,1.250000e-01,1,5.752500e-01,0,0
2.228646e+00,2.249646e+00,2.240000e+00,0,1,5.768750e-01,0,0
2.229083e+00,2.250083e+00,2.240000e+00,0,1,6.242500e-01,0,0
2.209396e+00,2.230396e+00,2.220000e+00,6.250000e-02,1,6.505000e-01,0,0
2.209354e+00,2.230354e+00,2.220000e+00,6.250000e-02,6.250000e-02,-5.357500e-01,0,0
2.209917e+00,2.230917e+00,2.220000e+00,0,1,5.767500e-01,0,0
2.209583e+00,2.230583e+00,2.220000e+00,2.500000e-01,1,5.640000e-01,0,0
2.209875e+00,2.230875e+00,2.220000e+00,1.250000e-01,9.375000e-01,5.503750e-01,0,0
2.209354e+00,2.230354e+00,2.220000e+00,0,1,6.238750e-01,0,0
2.209875e+00,2.230875e+00,2.220000e+00,0,1,6.813750e-01,0,0
2.209333e+00,2.230333e+00,2.220000e+00,0,1,5.851250e-01,0,0
2.209313e+00,2.230313e+00,2.220000e+00,0,1,5.721250e-01,0,0
2.209958e+00,2.230958e+00,2.220000e+00,6.250000e-02,1.250000e-01,-4.822500e-01,0,0
2.209646e+00,2.230646e+00,2.220000e+00,1.250000e-01,9.375000e-01,6.957500e-01,0,0
2.209125e+00,2.230125e+00,2.220000e+00,0,1,5.217500e-01,0,0
2.209646e+00,2.230646e+00,2.220000e+00,0,9.375000e-01,5.700000e-01,0,0
2.209938e+00,2.230938e+00,2.220000e+00,0,1,5.491250e-01,0,0
2.209250e+00,2.230250e+00,2.220000e+00,0,1,6.906250e-01,0,0
2.209938e+00,2.230938e+00,2.220000e+00,1.250000e-01,9.375000e-01,5.232500e-01,0,0
2.209625e+00,2.230625e+00,2.220000e+00,0,7.500000e-01,5.596250e-01,0,0
2.209458e+00,2.230458e+00,2.220000e+00,0,1,6.483750e-01,0,0
2.209229e+00,2.230229e+00,2.220000e+00,4.375000e-01,1,6.558750e-01,0,0
2.209625e+00,2.230625e+00,2.220000e+00,6.250000e-02,9.375000e-01,5.675000e-01,0,0
2.209750e+00,2.230750e+00,2.220000e+00,0,1,6.602500e-01,0,0
2.209479e+00,2.230479e+00,2.220000e+00,1.875000e-01,1,6.008750e-01,0,0
2.209854e+00,2.230854e+00,2.220000e+00,0,1,5.933750e-01,0,0
2.209917e+00,2.230917e+00,2.220000e+00,0,1,5.402500e-01,0,0
2.209375e+00,2.230375e+00,2.220000e+00,0,1,5.778750e-01,0,0
2.209417e+00,2.230417e+00,2.220000e+00,0,1,5.642500e-01,0,0
2.209979e+00,2.230979e+00,2.220000e+00,0,1,5.928750e-01,0,0
2.208813e+00,2.229812e+00,2.220000e+00,0,1,5.373750e-01,0,0
2.209604e+00,2.230604e+00,2.220000e+00,0,1,5.861250e-01,0,0
2.209542e+00,2.230542e+00,2.220000e+00,0,1,6.207500e-01,0,0
2.189563e+00,2.210562e+00,2.200000e+00,6.250000e-02,9.375000e-01,6.211250e-01,0,0
2.189167e+00,2.210167e+00,2.200000e+00,0,9.375000e-01,4.940000e-01,0,0
2.188875e+00,2.209875e+00,2.200000e+00,6.250000e-02,1,5.778750e-01,0,0
2.189354e+00,2.210354e+00,2.200000e+00,0,1,6.011250e-01,0,0
2.189396e+00,2.210396e+00,2.200000e+00,6.250000e-02,8.750000e-01,6.040000e-01,0,0
2.189646e+00,2.210646e+00,2.200000e+00,0,1,5.830000e-01,0,0
2.188958e+00,2.209958e+00,2.200000e+00,0,1,6.155000e-01,0,0
2.189188e+00,2.210187e+00,2.200000e+00,0,1,5.617500e-01,0,0
2.189229e+00,2.210229e+00,2.200000e+00,0,9.375000e-01,5.322500e-01,0,0
2.189021e+00,2.210021e+00,2.200000e+00,0,1,6.108750e-01,0,0
2.189208e+00,2.210208e+00,2.200000e+00,1.250000e-01,1,6.722500e-01,0,0
2.188958e+00,2.209958e+00,2.200000e+00,0,1,5.551250e-01,0,0
2.188750e+00,2.209750e+00,2.200000e+00,0,1,5.593750e-01,0,0
2.189396e+00,2.210396e+00,2.200000e+00,0,1,5.477500e-01,0,0
2.189437e+00,2.210437e+00,2.200000e+00,0,1,6.911250e-01,0,0
2.189625e+00,2.210625e+00,2.200000e+00,0,9.375000e-01,5.363750e-01,0,0
2.189375e+00,2.210375e+00,2.200000e+00,0,1,5.501250e-01,0,0
2.189042e+00,2.210042e+00,2.200000e+00,0,1,6.480000e-01,0,0
2.189604e+00,2.210604e+00,2.200000e+00,0,1,6.322500e-01,0,0
2.189021e+00,2.210021e+00,2.200000e+00,0,1,5.355000e-01,0,0
2.188813e+00,2.209812e+00,2.200000e+00,0,1,6.587500e-01,0,0
2.189479e+00,2.210479e+00,2.200000e+00,6.250000e-02,1,6.075000e-01,0,0
2.189375e+00,2.210375e+00,2.200000e+00,6.250000e-02,6.250000e-02,-4.680000e-01,0,0
2.189646e+00,2.210646e+00,2.200000e+00,0,1,4.907500e-01,0,0
2.188604e+00,2.209604e+00,2.200000e+00,0,1,6.221250e-01,0,0
2.189375e+00,2.210375e+00,2.200000e+00,6.250000e-02,1,6.243750e-01,0,0
2.189292e+00,2.210292e+00,2.200000e+00,0,1,6.077500e-01,0,0
2.188979e+00,2.209979e+00,2.200000e+00,0,1,5.823750e-01,0,0
2.189500e+00,2.210500e+00,2.200000e+00,0,8.750000e-01,6.378750e-01,0,0
2.189062e+00,2.210062e+00,2.200000e+00,0,1,5.788750e-01,0,0
2.169979e+00,2.190979e+00,2.180000e+00,0,1,5.512500e-01,0,0
2.169375e+00,2.190375e+00,2.180000e+00,0,1,6.227500e-01,0,0
2.169625e+00,2.190625e+00,2.180000e+00,0,9.375000e-01,6.700000e-01,0,0
2.169646e+00,2.190646e+00,2.180000e+00,0,1,5.673750e-01,0,0
2.169729e+00,2.190729e+00,2.180000e+00,6.250000e-02,1,5.723750e-01,0,0
2.169354e+00,2.190354e+00,2.180000e+00,0,9.375000e-01,6.312500e-01,0,0
2.169354e+00,2.190354e+00,2.180000e+00,0,6.250000e-02,-4.242500e-01,0,0
2.169750e+00,2.190750e+00,2.180000e+00,0,1,5.220000e-01,0,0
2.169292e+00,2.190292e+00,2.180000e+00,0,9.375000e-01,5.602500e-01,0,0
2.169000e+00,2.190000e+00,2.180000e+00,1.250000e-01,9.375000e-01,5.482500e-01,0,0
2.169875e+00,2.190875e+00,2.180000e+00,0,1,6.503750e-01,0,0
2.169917e+00,2.190917e+00,2.180000e+00,0,1,5.240000e-01,0,0
2.169521e+00,2.190521e+00,2.180000e+00,0,8.750000e-01,5.600000e-01,0,0
2.169250e+00,2.190250e+00,2.180000e+00,6.250000e-02,1,6.612500e-01,0,0
2.169563e+00,2.190562e+00,2.180000e+00,1.250000e-01,1,5.392500e-01,0,0
2.169271e+00,2.190271e+00,2.180000e+00,0,1,5.447500e-01,0,0
2.169188e+00,2.190187e+00,2.180000e+00,0,6.250000e-02,-5.042500e-01,0,0
2.169708e+00,2.190708e+00,2.180000e+00,0,1,6.253750e-01,0,0
2.169646e+00,2.190646e+00,2.180000e+00,0,6.250000e-02,-5.302500e-01,0,0
2.169354e+00,2.190354e+00,2.180000e+00,0,1,5.591250e-01,0,0
2.169479e+00,2.190479e+00,2.180000e+00,6.250000e-02,9.375000e-01,6.388750e-01,0,0
2.169646e+00,2.190646e+00,2.180000e+00,0,1,5.647500e-01,0,0
2.170333e+00,2.191333e+00,2.180000e+00,0,9.375000e-01,5.693750e-01,0,0
2.170396e+00,2.191396e+00,2.180000e+00,6.250000e-02,1,6.390000e-01,0,0
2.169688e+00,2.190688e+00,2.180000e+00,0,1,6.685000e-01,0,0
2.170146e+00,2.191146e+00,2.180000e+00,0,1,5.723750e-01,0,0
2.169313e+00,2.190313e+00,2.180000e+00,0,1,5.461250e-01,0,0
2.169792e+00,2.190792e+00,2.180000e+00,0,6.250000e-02,-4.935000e-01,0,0
2.169125e+00,2.190125e+00,2.180000e+00,0,1,5.778750e-01,0,0
2.169333e+00,2.190333e+00,2.180000e+00,0,1,5.358750e-01,0,0
2.149583e+00,2.170583e+00,2.160000e+00,1.875000e-01,1.875000e-01,-5.657500e-01,0,0
2.149750e+00,2.170750e+00,2.160000e+00,0,1.250000e-01,-5.141250e-01,0,0
2.149896e+00,2.170896e+00,2.160000e+00,6.250000e-02,1,6.263750e-01,0,0
2.149667e+00,2.170667e+00,2.160000e+00,0,6.250000e-02,-5.462500e-01,0,0
2.149271e+00,2.170271e+00,2.160000e+00,2.500000e-01,1.250000e-01,-5.548750e-01,0,0
2.149896e+00,2.170896e+00,2.160000e+00,0,1,6.001250e-01,0,0
2.149125e+00,2.170125e+00,2.160000e+00,0,1,5.883750e-01,0,0
2.149646e+00,2.170646e+00,2.160000e+00,0,1,5.882500e-01,0,0
2.149646e+00,2.170646e+00,2.160000e+00,0,1,6.176250e-01,0,0
2.149333e+00,2.170333e+00,2.160000e+00,0,1,5.582500e-01,0,0
2.149396e+00,2.170396e+00,2.160000e+00,2.500000e-01,6.250000e-02,-5.173750e-01,0,0
2.149479e+00,2.170479e+00,2.160000e+00,0,1,6.148750e-01,0,0
2.149667e+00,2.170667e+00,2.160000e+00,0,1,6.743750e-01,0,0
2.148792e+00,2.169792e+00,2.160000e+00,0,9.375000e-01,5.792500e-01,0,0
2.150042e+00,2.171042e+00,2.160000e+00,0,8.750000e-01,5.532500e-01,0,0
